bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.6969223826296425,0.12931301783802163,0.6969223826296425,,182,True,False,,0.1344645192135436,0.11490525706361154,-0.03911852429986412,0.010115398992966644,49.107362154979185,2000/09/21,3a,5139400.0
0.6361638867816151,0.024241793039108256,0.6361638867816151,,524,True,False,,0.2016600333635033,0.16182434506203336,-0.07967137660293988,0.013703845370248388,51.79460090155272,2002/02/06,3a,11505200.0
0.7872267808612268,0.07068732208281152,0.7872267808612268,,876,True,False,,0.19857945042763503,0.14848596426193694,-0.10018697233139617,0.010949130370675476,53.74006944573577,2003/07/01,3a,12115800.0
0.5169533252467673,0.033767971544313775,0.5169533252467673,,1187,True,False,,0.09112280918977597,0.050622617505926115,-0.08100038336769971,0.003072283344350756,50.15494506147729,2004/09/24,3a,5944400.0
0.5875753125751686,0.05436288767444809,0.5875753125751686,,1707,True,False,,0.1544983602515997,0.12894072967161918,-0.05111526115996101,0.0059601366471668474,59.88566648504963,2006/10/17,3a,8750900.0
2.3254382631017414,0.027682924807738797,2.3254382631017414,,1978,False,False,,-0.4917799185509414,-0.3899829868286133,0.20359386344465613,-0.01871544844357243,49.271833929030734,2007/11/14,3a,18661800.0
4.132298637238246,0.32321352902489486,4.132298637238246,,2300,False,False,,-1.467006894447698,-1.4152915340863945,0.10343072072260684,-0.13158447695454353,43.60417674840046,2009/02/26,3a,170145000.0
1.901298343226653,0.06704151106438244,1.901298343226653,,2740,True,False,,0.31625052151899014,0.21396495921312564,-0.204571124611729,0.011823075373561068,49.00334981625741,2010/11/23,3a,30165900.0
2.4917245468928044,0.0676718055117325,2.4917245468928044,,2895,False,False,,0.012875823734427336,0.1573364319267121,0.2889212163845695,0.008388565347439135,60.455560223124564,2011/07/07,3a,28868600.0
1.1661346820543663,0.02608709540136787,1.1661346820543663,,3331,True,False,,0.3209119243099914,0.224973365008033,-0.19187711860391676,0.008686680697597376,50.9168061892392,2013/04/03,3a,26277200.0
2.741364416178854,0.016254590450371573,2.741364416178854,,3590,True,False,,0.4229935257480252,0.23604242445936308,-0.3739022025773242,0.006702426489220775,46.938643125834396,2014/04/11,3a,36426700.0
2.3924173095802246,0.026101959834831063,2.3924173095802246,,3900,True,False,,0.18313796974863628,0.050239213443120434,-0.2657975126110317,0.0011779051075418573,45.742744218629184,2015/07/07,3a,15831800.0
2.5694393138673988,0.009381794674811844,2.5694393138673988,,4043,False,False,,-1.0770896191524304,-0.9635960113561168,0.22698721559262713,-0.02499281285035703,47.9568593046524,2016/01/29,3a,25358300.0
0.9688318261100264,0.3504579112457595,0.9688318261100264,,5236,False,False,,-0.21504590899316373,-0.3128539109080606,-0.19561600382979372,-0.014672976777054892,45.06040503561873,2020/10/23,3a,24558300.0
4.167577361987512,0.11150822566961378,4.167577361987512,,5442,True,False,,1.0389539840910047,0.943622602684826,-0.1906627628123574,0.021926864948923423,50.078002065053795,2021/08/19,3a,20259400.0
