bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.5999908447265625,0.00396373696294343,15,3.2550048828125,0.021853004024857844,91,1.0,0.4408588036752297,0.5999908447265625,,573,True,False,30.8875525114258,10.044522517886968,23.939875846912855,0.12264642442729803,0.07862687373099675,-0.08803910139260257,0.006964270226193805,0.0005212270127397038,50.73001962388988,2025/05/20 15:45,2s,6667.0
0.44500732421875,0.0030347962006982195,13,1.2700042724609375,0.008589815488893232,5,1.0,0.3936994629404909,0.44500732421875,,973,False,False,77.30772466862337,82.63492338333458,79.0834575735271,-0.022375805588030748,0.0020203727775367497,0.048792356731134995,0.02597230946873831,1.3750855104637445e-05,53.35200580244384,2025/05/28 16:35,2s,14282.0
1.4929046630859375,0.010214180526002266,23,5.0050048828125,0.03544872013788351,143,1.0,0.305276090827053,1.4929046630859375,,1262,True,False,25.91403714718072,30.037338331408506,27.28847087525665,-0.16935355374374486,-0.22332537107197936,-0.107943634656469,0.008453203244458888,-0.001535983718984802,36.94729762026612,2025/06/03 14:40,2s,12491.0
0.4900054931640625,0.003358732573953459,8,5.0050048828125,0.03544872013788351,143,2.0,0.15884368673934782,0.4900054931640625,,1302,True,False,32.53109388027011,2.5103574977074175,22.524181752749215,0.049868030983334796,0.01032030753356139,-0.07909544689954681,0.019807462198814685,7.086558893513144e-05,43.504950249430806,2025/06/03 18:00,2s,15388.0
0.6150054931640625,0.004152776853335729,9,1.3700103759765625,0.009328048080095814,15,1.0,0.5547474522470346,0.6150054931640625,,1444,True,False,41.4547559232364,6.1837843859730555,29.697765410815283,-0.03018459994678614,-0.04055656224397808,-0.02074392459438388,0.008204548066997549,-0.00027441047183952687,44.09513677363877,2025/06/05 16:50,2s,10164.0
0.44000244140625,0.003000766737734902,18,3.8350067138671875,0.025590595877805468,20,1.0,0.27249324595851687,0.44000244140625,,1608,False,False,72.23557971128677,83.42353663568778,75.96489868608711,-0.06323524326848891,-0.02770516826976177,0.07106014999745427,0.005031654697158651,-0.0001884986473947277,49.76295434391588,2025/06/09 17:30,2s,41165.0
0.614990234375,0.00413202678558888,9,1.345001220703125,0.008949075066298752,19,1.0,0.3717468745036644,0.614990234375,,1916,False,False,73.84089253298956,102.3070070764754,83.32959738081817,-0.08799069702629296,-0.03823924841591975,0.09950289722074643,0.00776181790429283,-0.00025614333694525703,53.18817194045481,2025/06/13 17:10,2s,9271.0
0.480010986328125,0.003198580415146414,11,1.44000244140625,0.009710718906215707,34,1.0,0.09722163353537067,0.480010986328125,,2002,True,False,32.61304851531803,29.70607093896851,31.644055989868185,0.10796545181348534,0.07060580753309864,-0.0747192885607734,0.010629028523399224,0.0004718051684352587,53.303497833607366,2025/06/16 17:50,2s,10933.0
1.6599884033203125,0.01098021222213116,9,1.44000244140625,0.009710718906215707,34,2.0,0.14582715212139194,1.6599884033203125,,2035,True,False,30.244227274567848,-7.186224034095275,17.76741017168014,0.09460992263887891,-0.030222989124098376,-0.24966582352595457,0.009229464851464081,-0.00020114823021417404,38.69934126865665,2025/06/17 14:05,2s,16907.0
0.470001220703125,0.003101704114626707,7,2.3899993896484375,0.015577132918847464,8,1.0,0.40167655189585716,0.470001220703125,,2166,False,False,48.866732110406716,98.95738302143977,65.56361574741773,-0.048143947419850786,-0.05925259659755966,-0.022217298355417747,0.012763173956620065,-0.00038986871842271886,49.80958409235144,2025/06/18 18:30,2s,29171.0
0.6399993896484375,0.004047555081026373,10,3.5500030517578125,0.0228296016190213,39,1.0,0.44225520410224667,0.6399993896484375,,2457,True,False,30.99608486432588,-4.805091760818179,19.062359322611194,-0.027774208038046717,-0.056005805942362485,-0.05646319580863154,0.005842000215297373,-0.00035491817651773323,41.91238863380401,2025/06/25 16:45,2s,12007.0
1.459991455078125,0.00921711812711458,43,3.5500030517578125,0.0228296016190213,39,2.0,0.5943658581664539,1.459991455078125,,2515,True,False,23.19571128162374,1.097917377286727,15.82977998017807,-0.14995697314251413,-0.19266096040905722,-0.08540797453308618,0.004523967401766807,-0.00122283406409138,35.011933836202076,2025/06/26 15:05,2s,8931.0
0.6299896240234375,0.003996128439035013,22,3.5500030517578125,0.0228296016190213,39,3.0,0.5718301504816186,0.6299896240234375,,2575,True,False,68.32764127957171,67.31462314753054,67.98996856889131,0.011171634444636137,0.03804662670896164,0.053749984528651006,0.00948917458815993,0.00024170143875983403,51.71418857547251,2025/06/27 13:35,2s,15554.0
0.8542022705078125,0.0054274416943398554,23,0.79998779296875,0.0050469233530523495,10,1.0,0.6625085831998169,0.8542022705078125,,2632,False,False,76.04891431901225,101.90114529345917,84.66632464382789,0.03636043724895024,0.08974736031893826,0.10677384613997605,0.007141082176348357,0.0005685458704078855,63.60205968282293,2025/06/27 18:20,2s,8087.0
1.1750030517578125,0.0074788558792761835,6,0.79998779296875,0.0050469233530523495,10,2.0,0.7187571526665141,1.1750030517578125,,2653,False,False,47.86167603570305,103.75164365023075,66.49166524054561,-0.09265490356683191,-0.0448990610235569,0.09551168508655003,0.009002767279203298,-0.0002847529467266036,61.2445528037909,2025/06/30 13:35,2s,17244.0
