bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
2.720001220703125,0.02082696090034796,7,2.720001220703125,1p,0,1p,sell,0.6753610429959809,False,1,False,55.64216872060214,80.76826624859609,64.01753456326679,132.88499450683594,78,0.11960056550784208,0.21479202554186827,0.19038292006805238,1,0.048904919849014454,,0,0.001637967211344074,73.15816659295051,2025/07/15 13:30,26856.0
1.1650009155273438,0.009317025807720345,6,1.1650009155273438,1p,1,1p,sell,0.5389166357766264,False,1,False,74.28355787345527,98.5803871043542,82.38250095042157,126.18560028076172,200,0.11994183453733656,0.22601740741443166,0.2121511457541902,1,0.006220067752625417,,1,0.00180099551811354,60.50341520992034,2025/07/16 17:10,6819.0
1.850006103515625,0.014704762255909097,19,1.850006103515625,1p,2,1p,sell,1.1365494650338603,False,0,False,89.21726426235644,90.38148415919997,89.60533756130428,127.48999786376953,298,0.17204573332444179,0.2739736743847203,0.20385588212055705,0.609556,,720,2,0.002160850651158788,67.83461678743322,2025/07/17 18:50,15605.0
0.6450042724609375,0.0048880623205685885,19,0.6450042724609375,1p,2,1p,sell,0.5731272451383985,False,0,False,63.593568522800894,86.02588140355388,71.07100614971856,132.59500122070312,700,-0.02427354120861957,0.0008482135244491928,0.05024350946613752,0.212522,,720,3,6.406306438169702e-06,56.543472493235626,2025/07/24 19:50,42105.0
1.0749969482421875,0.008146693443409847,20,1.0749969482421875,1p,2,1p,sell,0.5731272451383985,False,0,False,66.2478896134281,82.17381615719137,71.55653179468253,132.77999877929688,701,-0.013258832977423201,0.030799999947362267,0.08811766584957094,0.3542,,720,4,0.00023257424329091813,61.49880269542175,2025/07/24 19:55,200804.0
2.6349945068359375,0.019968886895318963,21,2.6349945068359375,1p,2,1p,sell,1.82471563373621,False,0,False,71.08790331792301,100.12798554489254,80.76793072691285,134.57000732421875,702,0.028734574931938046,0.19670820656938304,0.33594726327489,0.868201,,720,5,0.0014835904990362844,82.40512310946426,2025/07/25 13:30,25299.0
2.6349945068359375,0.019968886895318963,36,2.6349945068359375,1p,2,1p,sell,2.5629851616218464,False,0,False,62.86489504547334,75.5697772155387,67.09985576882846,134.1999969482422,717,0.3645305137868431,0.3733525079354081,0.017643988297129987,0.868201,,720,6,0.002795916887071199,60.746280895160645,2025/07/25 14:45,10175.0
2.6349945068359375,0.019968886895318963,38,2.6349945068359375,1p,2,1p,sell,2.5629851616218464,False,0,False,67.17845285152293,68.63138205628644,67.6627625864441,134.08999633789062,719,0.3702446180939094,0.37072408421431646,0.0009589322408141143,0.868201,,720,7,0.0027740113674496834,56.943851545118726,2025/07/25 14:55,11444.0
3.035003662109375,0.02300029267549226,39,3.035003662109375,1p,2,1p,sell,2.5629851616218464,False,1,False,69.33469854771725,82.2721727248832,73.6471899401059,134.77999877929688,720,0.3770916947634273,0.40448000144149887,0.054776613356143145,1,0.007111687345740589,,8,0.003024688181485064,64.23951938915425,2025/07/25 15:00,14251.0
1.160003662109375,0.008654806182752547,12,1.160003662109375,1p,3,1p,sell,0.20324349896144192,False,0,False,71.74639388605841,97.35475221419162,80.28251332876948,135.0800018310547,746,0.13445108031360317,0.1752033815789389,0.08150460253067143,0.165125,,1128,9,0.0013040665440402905,64.98858321324518,2025/07/25 17:10,14266.0
1.30999755859375,0.009773913083076895,15,1.30999755859375,1p,3,1p,sell,0.30395069373572653,False,0,False,79.90298986002085,97.59835477229512,85.80144483077893,135.2449951171875,749,0.1793932501268832,0.25110581268148735,0.1434251251092083,0.186476,,1128,10,0.0018668675198161959,65.8360650790677,2025/07/25 17:25,8755.0
1.410003662109375,0.010520060247341978,16,1.410003662109375,1p,3,1p,sell,0.3606146021624292,False,0,False,83.30902408007196,103.7452294003786,90.12109252017417,135.4250030517578,750,0.20066363850619195,0.28574519202342685,0.1701631070344698,0.200712,,1128,11,0.002123322891436949,68.23787342403563,2025/07/25 17:30,7349.0
1.4900054931640625,0.01111695520953939,17,1.4900054931640625,1p,3,1p,sell,0.39516927963544507,False,0,False,86.67736994675334,106.88744514684163,93.4140616801161,135.52000427246094,751,0.22397219008179228,0.31720639638419357,0.18646841260480257,0.2121,,1128,12,0.0023558795995985552,69.45823037938605,2025/07/25 17:35,9965.0
1.5200042724609375,0.01134077658960426,19,1.5200042724609375,1p,3,1p,sell,0.39516927963544507,False,0,False,90.04037715330831,101.47419794771943,93.85165075144536,135.5449981689453,753,0.26439567869327696,0.3439287387872696,0.15906612018798527,0.216371,,1128,13,0.0025521315725917037,67.7508316566942,2025/07/25 17:45,5821.0
1.55999755859375,0.011639167147666326,20,1.55999755859375,1p,3,1p,sell,0.39516927963544507,False,0,False,91.49532315679551,100.22499917771864,94.40521516376988,135.55499267578125,754,0.2823817064937152,0.354325817695468,0.14388822240350563,0.222064,,1128,14,0.0026281368743512473,67.89265973797046,2025/07/25 17:50,5421.0
1.55999755859375,0.011639167147666326,21,1.55999755859375,1p,3,1p,sell,0.39516927963544507,False,0,False,92.23827895349046,96.69601373366015,93.72419054688037,135.53500366210938,755,0.2972732073928449,0.35683921098936366,0.11913200719303751,0.222064,,1128,15,0.0026457402994447764,67.25559029291946,2025/07/25 17:55,10959.0
1.649993896484375,0.012310631287860935,22,1.649993896484375,1p,3,1p,sell,0.39516927963544507,False,0,False,93.43089497941149,100.58659113493772,95.81612703125357,135.67999267578125,756,0.3110801509581195,0.3663079252192176,0.1104555485221963,0.234875,,1128,16,0.0027147418670304853,69.49178284227338,2025/07/25 18:00,11288.0
1.7400054931640625,0.012982209274128822,28,1.7400054931640625,1p,3,1p,sell,0.39516927963544507,False,0,False,80.64294799709884,86.51610696550819,82.60066765323529,135.75999450683594,762,0.32531514743648465,0.3186020437486832,-0.013426207375602961,0.247688,,1128,17,0.002356808172997586,68.12742237256943,2025/07/25 18:30,17687.0
1.7400054931640625,0.012982209274128822,29,1.7400054931640625,1p,3,1p,sell,0.39516927963544507,False,0,False,82.56530203857076,94.09942628740237,86.41001012151463,135.75,763,0.3232044083037299,0.31476145177271064,-0.01688591306203846,0.247688,,1128,18,0.0023276757101935116,67.7167581717024,2025/07/25 18:35,10898.0
1.7700042724609375,0.013206030654193691,30,1.7700042724609375,1p,3,1p,sell,0.39516927963544507,False,0,False,83.22578136654175,87.1886573343678,84.54674002248377,135.72999572753906,764,0.3198774533340546,0.3065696334553536,-0.026615639757402,0.251958,,1128,19,0.0022664706639354006,66.84819650560458,2025/07/25 18:40,11886.0
