bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume,zs_cnt
6.765007019042969,0.05074262411785846,72,6.765007019042969,1,5,1,buy,0.7247297562759907,True,0,False,13.33992918274571,-3.2186431272993445,7.820405079397358,126.62000274658203,149,-0.30527208295625774,-0.34154410598314655,-0.07254404605377762,0.644286,,181,0,-0.002679350399693989,27.114819514766054,2025/07/15 19:25,24170.0,1
6.860008239746094,0.051455204492026105,73,6.860008239746094,1,5,1,buy,0.7247297562759907,True,0,False,11.577854492403878,1.0054063503528958,8.053705111720218,126.55500030517578,150,-0.31665925506295334,-0.36220794348973584,-0.091097376853565,0.653334,,181,1,-0.0028429705128432316,26.225420118519153,2025/07/15 19:30,18095.0,1
6.910003662109375,0.05183020763946592,74,6.910003662109375,1,5,1,buy,0.7247297562759907,True,0,False,10.96412608198698,7.281755619485587,9.736669261153182,126.55020141601562,151,-0.3282579343077642,-0.37465265128700764,-0.09278943395848693,0.658095,,181,2,-0.0029421107955776974,26.157205541358977,2025/07/15 19:35,28458.0,1
6.9300079345703125,0.051980254679384615,75,6.9300079345703125,1,5,1,buy,0.7247297562759907,True,0,False,12.037202735128876,18.475662653980265,14.183356041412672,126.5999984741211,152,-0.3378385109868872,-0.3761608177033793,-0.07664461343298412,0.66,,181,3,-0.0029552288670568827,28.242977374895744,2025/07/15 19:40,21384.0,1
7.0200042724609375,0.052655294680483355,76,7.0200042724609375,1,5,1,buy,0.7247297562759907,True,0,False,14.609793366605754,30.045337155467045,19.754974629559516,126.57499694824219,153,-0.3452808328534297,-0.3750501203195995,-0.059538574932339605,0.668571,,181,4,-0.0029477234774674213,27.818128862837213,2025/07/15 19:45,34709.0,1
7.260009765625,0.05445551580243692,77,7.260009765625,1,5,1,buy,0.7247297562759907,True,0,False,15.375991402043702,19.97317961467141,16.908387472919603,126.18000030517578,154,-0.3565077751011018,-0.40141554409179037,-0.08981553798137709,0.691429,,181,5,-0.003156880540823981,22.149280713577696,2025/07/15 19:50,62070.0,1
7.480010986328125,0.05610568988447179,78,7.480010986328125,1,5,1,buy,0.7247297562759907,True,0,False,14.352618591367595,8.212381727310948,12.305872970015379,125.87999725341797,155,-0.37349212936089604,-0.44142954640007304,-0.135874834078354,0.712381,,181,6,-0.0034741474308694325,18.984878482467735,2025/07/15 19:55,170996.0,1
8.030006408691406,0.06023106786338051,80,8.030006408691406,1,5,1,buy,0.7247297562759907,True,0,False,19.227897503241884,49.14381521789889,29.19987007479422,126.50499725341797,157,-0.3949931495175236,-0.41963168792125316,-0.049277076807459075,0.764762,,181,7,-0.0033053805078747315,39.38303326081868,2025/07/16 13:35,34956.0,1
8.060005187988281,0.06045608119708009,82,8.060005187988281,1,5,1,buy,0.7247297562759907,True,0,False,21.791631311081765,18.559412329635293,20.71422498393294,125.36499786376953,159,-0.4228687442514209,-0.4955256243629549,-0.14531376022306797,0.767619,,181,8,-0.003909153490063267,25.845870355252657,2025/07/16 13:45,5719.0,1
8.280006408691406,0.06210625527911496,83,8.280006408691406,1,5,1,buy,0.7247297562759907,True,0,False,21.993584417373715,23.20530305512542,22.397490629957616,125.62999725341797,160,-0.4401871316435946,-0.509460681212289,-0.13854709913738894,0.788571,,181,9,-0.004021742282628678,31.9537307774155,2025/07/16 13:50,23495.0,1
8.805007934570312,0.066044160297393,92,8.805007934570312,1,5,1,buy,0.7247297562759907,True,0,False,35.152876846614326,1.389214870839666,23.89832285468944,124.58000183105469,169,-0.4194120636654214,-0.47161598183409126,-0.10440783633733974,0.838572,,181,10,-0.0037384057181729657,29.806060143934303,2025/07/16 14:35,12903.0,1
8.920005798339844,0.06690673048530088,93,8.920005798339844,1,5,1,buy,0.7247297562759907,True,0,False,31.43809065013921,9.149373471288513,24.008518257188978,124.94999694824219,170,-0.4345556462946907,-0.49512997681176785,-0.12114866103415434,0.849524,,181,11,-0.003927573786405683,35.78348155932993,2025/07/16 14:40,17983.0,1
