bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
1.2298965454101562,0.010016251672015957,6,4.889900207519531,0.03829809050620208,24,0.251517718811288,1.2298965454101562,2,37,2,sell,False,0,False,25.674590821830087,71.03879375950635,40.79599180105551,124.0199966430664,328,-0.8099021806480344,-0.8167426633745691,-0.013680965453069405,0.497934,,1217,0,-0.006545627209727883,39.50891446011347,2025/07/18 14:50,10483.0
1.3154983520507812,0.010713390990027305,7,4.889900207519531,0.03829809050620208,24,0.2690235579916028,1.3154983520507812,2,37,2,sell,False,0,False,31.540157407558517,66.73355692192912,43.271290579015385,123.6050033569336,329,-0.804835664736666,-0.7845696010911922,0.04053212729094757,0.53259,,1217,1,-0.006292159599277972,35.63667096006297,2025/07/18 14:55,49000.0
1.4699020385742188,0.01197085137486809,8,4.889900207519531,0.03829809050620208,24,0.3005995983954541,1.4699020385742188,2,37,2,sell,False,0,False,41.526961812609095,101.44778824291258,61.500570622710256,124.2300033569336,330,-0.783981386177204,-0.7005642719393563,0.1668342284756954,0.595102,,1217,2,-0.005619982225892376,44.46463968990314,2025/07/18 15:00,45500.0
0.5449981689453125,0.004059878923150562,10,0.989990234375,0.007320788772112579,16,0.5505086313193588,0.5449981689453125,2,37,2,sell,False,0,False,54.529750482427815,72.70148025966623,60.586993741507285,134.60000610351562,620,0.024135627574522055,0.0076433026964934925,-0.032984649756057124,0.220647,,1217,3,5.680285958696833e-05,51.58901621625306,2025/07/23 19:40,36363.0
0.5999908447265625,0.00446953829093158,11,0.989990234375,0.007320788772112579,16,0.606057336621455,0.5999908447265625,2,37,2,sell,False,0,False,56.53162755422267,68.54288998499185,60.5353816978124,134.64999389648438,621,0.02206308787037205,0.013772929053772032,-0.016580317633200038,0.242911,,1217,4,0.00010235134559238913,53.16514062413609,2025/07/23 19:45,39251.0
0.729095458984375,0.005431282994259881,12,0.989990234375,0.007320788772112579,16,0.7364673242909988,0.729095458984375,2,37,2,sell,False,0,False,60.99094040652538,87.74681752034164,69.9095661111308,134.89999389648438,622,0.025322751566904257,0.03836140635303309,0.026077309572257665,0.29518,,1217,5,0.0002850242000948904,60.15243586379704,2025/07/23 19:50,48764.0
0.730499267578125,0.005441740447599463,14,0.989990234375,0.007320788772112579,16,0.7378853267570901,0.730499267578125,2,37,2,sell,False,0,False,61.709543858150454,48.81431534218268,57.411134352827865,134.16000366210938,624,0.02479851898253879,0.0048666252705515944,-0.03986378742397439,0.295749,,1217,6,3.6163949479626235e-05,39.93613806574629,2025/07/24 13:30,58944.0
1.1399993896484375,0.008541880206049665,8,1.769989013671875,0.013088730825948134,34,0.6440714495077501,1.1399993896484375,2,37,2,sell,False,0,False,56.02973390146232,105.68700851633346,72.58215877308604,134.55999755859375,636,-0.10747931133129984,-0.07422846260470806,0.06650169745318357,0.461538,,1217,7,-0.0005526002412080937,55.22315148184202,2025/07/24 14:30,10474.0
0.6699981689453125,0.004998867231570882,10,0.9600067138671875,0.007111687345740589,16,0.6979098784073751,0.6699981689453125,2,37,2,sell,False,0,False,63.36139253499261,104.69629221379914,77.13969242792813,134.67999267578125,744,0.12210613899860731,0.1197143036699515,-0.004783670657311612,0.271254,,1217,8,0.0008916339837262821,58.920154681973706,2025/07/25 17:00,5694.0
0.82000732421875,0.006118087977968508,11,0.9600067138671875,0.007111687345740589,16,0.8541683223396647,0.82000732421875,2,37,2,sell,False,0,False,67.47833416470289,92.17998394296455,75.71221742412344,134.66000366210938,745,0.12426300499726925,0.13289046899191703,0.017254927989295565,0.331987,,1217,9,0.0009895540462994115,58.432566064834695,2025/07/25 17:05,6507.0
0.6591033935546875,0.004861361444558702,9,2.8650054931640625,0.020694177049336435,37,0.23005309941894217,0.6591033935546875,2,37,2,sell,False,0,False,25.142734199593693,22.389542790638053,24.225003729941815,135.6300048828125,857,-0.2890613365655282,-0.2801725960212025,0.017777481088651403,0.266843,,1217,10,-0.002057826106244205,35.00114080226321,2025/07/28 19:55,126787.0
1.1699981689453125,0.008629577763269536,10,2.8650054931640625,0.020694177049336435,37,0.40837554124658476,1.1699981689453125,2,37,2,sell,False,0,False,32.43084024566858,76.1594765221179,47.00705233781835,136.6199951171875,858,-0.27116107462893846,-0.19956002688257968,0.14320209549271756,0.473683,,1217,11,-0.0014653638888492129,58.14071692269204,2025/07/29 13:30,21643.0
1.529998779296875,0.012013181312536205,16,4.910003662109375,0.03712106678393488,45,0.311608480275466,1.529998779296875,2,37,2,sell,False,0,False,71.56113889045095,105.83741163264452,82.9865631378488,128.7550048828125,1211,-0.28446731044822987,-0.14468726568222223,0.2795600895320153,0.619432,,1217,12,-0.0011253706955062245,52.989931172867664,2025/08/04 16:55,12851.0
2.0200042724609375,0.015860586234142618,17,4.910003662109375,0.03712106678393488,45,0.41140585862478324,2.0200042724609375,2,37,2,sell,False,0,False,76.63573993602668,107.08334620948114,86.78494202717816,129.27999877929688,1212,-0.24070845367653093,-0.06567302658973517,0.3500708541735915,0.817815,,1217,13,-0.0005105923946070333,60.36095769171666,2025/08/04 17:00,26534.0
2.149993896484375,0.016881233402802197,18,4.910003662109375,0.03712106678393488,45,0.4378803040567838,2.149993896484375,2,37,2,sell,False,0,False,81.48714707450182,110.59558990535265,91.1899613514521,129.50999450683594,1213,-0.1895010900666465,0.015328364372891201,0.4096589088790754,0.870442,,1217,14,0.00011911347433233354,63.091293760328504,2025/08/04 17:05,8495.0
2.25,0.017666457201768612,19,4.910003662109375,0.03712106678393488,45,0.4582481307220416,2.25,2,37,2,sell,False,0,False,85.39911978455869,108.87095604489994,93.22306520467245,129.56500244140625,1214,-0.13499999050341457,0.08300440774951312,0.4360087965058554,0.910931,,1217,15,0.0006446838895613656,63.73468429707624,2025/08/04 17:10,7513.0
