bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.2350006103515625,0.0036327191448851334,0.4900054931640625,0.00763248468000868,0.479587705913493,,,,0.2350006103515625,,88,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148603890>,-0.000324191582658743,-0.008897684456172783,-0.017146985747028082,0.00380102568036016,-0.0001378311701084556,44.82331930846595,2025/06/17 15:00,2,12549.0
0.2664031982421875,0.004147412125532679,0.6164016723632812,0.009505037576974828,0.4321909076281361,0.2664031982421875,0.004147412125532679,0.002479523712012046,0.2664031982421875,,221,False,False,<Math.KDJ.KDJ_Item object at 0x00000241497F3890>,-0.020967720742901,-0.0014890349313105844,0.03895737162318083,0.0024806769319282948,-2.3105218060083574e-05,54.1761832333921,2025/06/17 17:16,"2,3b",8049.0
0.3950042724609375,0.006115090409416016,0.6150016784667969,0.009612405171413048,0.6422816169310069,,,,0.3950042724609375,,415,True,False,<Math.KDJ.KDJ_Item object at 0x00000241481BECF0>,0.054684500760434476,0.047038220231655714,-0.015292561057557524,0.010124634840760743,0.00073132395055393,49.666334030149905,2025/06/18 14:01,2,774.0
0.1399993896484375,0.0021686838972443294,0.36499786376953125,0.005622271627606563,0.38356221650885225,,,,0.1399993896484375,,540,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148257BF0>,-0.03755514312079638,-0.027755100687429035,0.019600084866734688,0.010742711153916593,-0.0004291263511524852,48.52714419732561,2025/06/18 16:29,2,17121.0
0.26999664306640625,0.004203918248051015,0.4650001525878906,0.007292976236337972,0.5806377515443366,,,,0.26999664306640625,,685,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149D567B0>,-0.005659724474503558,-0.024657070468066422,-0.037994691987125725,0.005081650206198234,-0.0003848156518826927,40.42734787251274,2025/06/18 19:00,2,6404.0
0.1300048828125,0.0020259449356726817,0.26000213623046875,0.004035420378689371,0.5000146717920126,,,,0.1300048828125,,815,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149918890>,0.009676438934176065,0.0006702189295140215,-0.018012440009324088,0.004199133120469677,1.0433303225165552e-05,47.0362808588124,2025/06/20 14:40,2,14175.0
0.23000335693359375,0.0035538218880629214,0.69000244140625,0.010776236991423336,0.33333701901813356,,,,0.23000335693359375,,886,True,False,<Math.KDJ.KDJ_Item object at 0x000002414869C0B0>,0.014765831303126429,-0.0054362035005368625,-0.04040406960732658,0.0040316660698253475,-8.417325299401862e-05,49.71051871039769,2025/06/20 16:05,2,3404.0
0.2949981689453125,0.0045881977968201815,0.654998779296875,0.010084662202814806,0.4503797232446536,0.2949981689453125,0.0045881977968201815,0.001547484832417204,0.2949981689453125,,1037,False,False,<Math.KDJ.KDJ_Item object at 0x000002414899E030>,0.028601488045097222,0.031078953592484027,0.004954931094773608,0.00393092793003494,0.00048174947342753184,64.96206536045497,2025/06/20 18:36,"2,3b",3477.0
0.2050018310546875,0.0031991545754815934,0.3000030517578125,0.004703716799931864,0.6833324856314531,,,,0.2050018310546875,,1304,True,False,<Math.KDJ.KDJ_Item object at 0x000002414877CCB0>,-0.0018148328982001243,-0.013151169088864378,-0.02267267238132851,0.008375791187622309,-0.00020559121497304734,39.00149294425892,2025/06/23 16:58,2,2389.0
0.15000152587890625,0.002332113286545565,0.23000335693359375,0.0035631811937974858,0.6521710286263973,,,,0.15000152587890625,,1399,False,False,<Math.KDJ.KDJ_Item object at 0x00000241487898B0>,0.00221927990218129,-0.001971432147385599,-0.008381424099133778,0.0029471449947054583,-3.0609304135135504e-05,54.22050020994123,2025/06/23 18:40,2,7712.0
0.14499664306640625,0.0022464427481565692,0.2649993896484375,0.004122579257636635,0.5471584038694075,,,,0.14499664306640625,,1466,True,False,<Math.KDJ.KDJ_Item object at 0x00000241494C15B0>,0.009280339885894788,-0.003785190708015307,-0.02613106118782019,0.0035713621442483904,-5.8716369582861404e-05,42.62508698189123,2025/06/23 19:47,2,6138.0
0.1199951171875,0.0018653056703252496,0.4199981689453125,0.006486458207649614,0.2857039055404178,,,,0.1199951171875,,1579,False,False,<Math.KDJ.KDJ_Item object at 0x00000241487BE9F0>,-0.06013352681300965,-0.05919759690665671,0.0018718598127058783,0.004654700334651658,-0.0009178636896107784,44.650876743631464,2025/06/24 15:16,2,1100.0
0.3800048828125,0.005856590433867197,0.7350006103515625,0.011457530676052348,0.5170130166704727,,,,0.3800048828125,,1693,True,False,<Math.KDJ.KDJ_Item object at 0x00000241490C2B10>,-0.04030696300334208,-0.06550230874172769,-0.05039069147677122,0.004573378976839071,-0.0010127583302906192,24.79284735869018,2025/06/24 17:31,2,1196.0
