bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.21500396728515625,0.0033562905944306133,0.0024868459934174235,0.21500396728515625,,300,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148BCA570>,-0.006096744976579427,0.01235218195017751,0.03689785385351387,0.0019447685263713531,0.00019237455248375532,57.42639530906158,2025/06/17 18:36,3a,3296.0
0.2299957275390625,0.003589196644304731,0.003324810519478964,0.2299957275390625,,1216,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148596450>,-0.030133371048830883,-0.011932732778205946,0.036401276541249875,0.006997309365968937,-0.0001857002680681938,55.0198163761498,2025/06/23 15:16,3a,3181.0
