bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
3.7156982421875,10.219894409179688,1.0,0.9760963075439217,3.7156982421875,,247,False,False,,2.0984976069384134,1.7914138660162564,-0.6141674818443139,0.008434523163681363,62.39429322406044,2024/11/13 16:30,2s,71249.0
10.389602661132812,7.459991455078125,1.0,0.7989273836260324,10.389602661132812,,505,True,False,,-0.18621266606699788,-0.9284013225762919,-1.4843773130185882,-0.004872415065566067,32.18073286321987,2025/01/10 16:30,2s,151420.0
5.040008544921875,9.550003051757812,1.0,0.7916225280370174,5.040008544921875,,680,False,False,,0.12115216146585872,0.5273759537655849,0.8124475845994523,0.0026557655985671646,68.27876094321061,2025/02/18 16:30,2s,88474.0
8.919998168945312,9.396499633789062,1.0,0.8222744389900115,8.919998168945312,,1225,False,False,,0.8884083028163504,1.1159698188667733,0.4551230321008457,0.006081540738488549,69.81311720744958,2025/06/10 14:30,2s,91539.0
