bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.30999755859375,0.005103680441675862,7,0.8650016784667969,0.014030846018774126,46,1.0,0.306357081431501,0.30999755859375,,270,False,False,45.37093423733999,79.71582960211656,56.819232692265516,-0.06935201240299496,-0.05802589432521188,0.022652236155566163,0.006388196470470837,-0.0009514180872157387,50.10514788463501,2025/05/14 16:30,2s,62570.0
0.720001220703125,0.011869456355329053,31,0.8650016784667969,0.014030846018774126,46,2.0,0.6878613481510881,0.720001220703125,,310,False,False,74.97590597906314,95.34449092241843,81.7654342935149,0.029711449152936425,0.06139676213482659,0.06337062596378032,0.02492672804446925,0.0010066104893448112,72.28096469850382,2025/05/14 19:50,2s,161724.0
0.40000152587890625,0.00658764028058882,13,0.7100028991699219,0.011863039553408249,19,1.0,0.3380291527645697,0.40000152587890625,,391,True,False,28.650040904037066,37.611254786881425,31.63711219831852,0.024189002813352605,-0.0015785256637030898,-0.05153505695411139,0.007045743355615668,-2.608773519555766e-05,48.276410185016395,2025/05/16 13:35,2s,20287.0
0.33499908447265625,0.005514842215213487,11,0.7100028991699219,0.011863039553408249,19,2.0,0.21126889207674496,0.33499908447265625,,405,True,False,43.166915858460456,18.839385782940184,35.057739166620365,0.014526377428483594,0.0020578298539106754,-0.024937095149145837,0.015560314998895878,3.399132122168679e-05,49.25879100038845,2025/05/16 14:45,2s,39697.0
0.34999847412109375,0.006041748183623313,10,1.0100021362304688,0.017066612555291516,26,1.0,0.10891126504158388,0.34999847412109375,,1037,False,False,58.223274391400096,98.10113773672032,71.51589550650684,-0.07837744573586705,-0.05656708523057574,0.04362072101058262,0.008750829310490182,-0.0009718057097328319,50.68891770771939,2025/05/29 15:25,2s,11446.0
0.9899978637695312,0.017389739301995503,37,1.2199974060058594,0.020895734196774093,8,1.0,0.6188515235370449,0.9899978637695312,,1164,False,False,86.38321256512342,101.37727240998055,91.38123251340913,0.06302749290224176,0.1092436941073629,0.09243240241024228,0.024343920787071125,0.0018980444316218225,75.22654666125851,2025/05/30 19:30,2s,58835.0
0.970001220703125,0.016575550463353385,6,1.4800033569335938,0.02619011503968912,39,1.0,0.2972982725646564,0.970001220703125,,1253,True,False,24.632470853537782,0.6042693934108314,16.6230703668288,0.023865243021857312,-0.041707060941362784,-0.1311446079264402,0.02693308875080561,-0.0007192037150998234,34.335833965190574,2025/06/03 13:55,2s,20307.0
0.5250015258789062,0.009139203214691787,13,2.299999237060547,0.038655449362362135,87,1.0,0.3347829187751169,0.5250015258789062,,1456,False,False,80.9851390332754,96.84402628001152,86.27143478218744,-0.007709728738662017,0.009156486070772019,0.03373242961886807,0.01716409738881773,0.00015827835536315885,56.056114854128694,2025/06/05 17:50,2s,10699.0
0.5200004577636719,0.008792703130373891,23,2.015003204345703,0.03536644595542987,10,1.0,0.18362389984495125,0.5200004577636719,,1523,True,False,21.168299538734423,10.4405697049758,17.592389594148216,0.06285030767696641,0.019527462081448732,-0.08664569119103535,0.039747558401734225,0.00033222872586674595,44.305661388660475,2025/06/06 16:55,2s,9127.0
0.5,0.008168600024155802,29,1.8250007629394531,0.029214034372943655,27,1.0,0.5835606473904347,0.5,,1849,False,False,80.53671373663126,83.66815751882288,81.58052833069513,0.03400557406288025,0.05031100304457681,0.03261085796339311,0.03488899546056582,0.0008172172984495101,57.99229469864621,2025/06/12 18:05,2s,13466.0
0.34999847412109375,0.005690107034169232,17,2.19000244140625,0.036831524976900745,22,1.0,0.22374480923051196,0.34999847412109375,,2014,True,False,17.336749484579343,18.232543936058562,17.635347635072417,0.007268503625871545,-0.01593448026427069,-0.04640596778028447,0.0026160864586542262,-0.00026008463824128144,44.7504796505314,2025/06/16 18:50,2s,15039.0
0.8400001525878906,0.013698632693548297,38,2.19000244140625,0.036831524976900745,22,2.0,0.5342468855383072,0.8400001525878906,,2057,True,False,16.2359229298282,24.27340801288952,18.915084624181972,-0.10339575474808896,-0.11131124105948231,-0.01583097262278671,0.004629609481087004,-0.0018324569873810748,39.61698580067986,2025/06/17 15:55,2s,16557.0
