bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.9662113012202092,1.4072516977550347,1.0,0.0429134249251716,,,0.9662113012202092,,244,False,False,,-0.19261128381410267,-0.10826803277332431,0.16868650208155672,-0.01107914388386444,56.39684841024896,2011/07/01,2s,1190900.0
1.0324677798877655,3.435400950080071,1.0,0.44300259145500986,,,1.0324677798877655,,359,True,False,,0.06399609863260503,0.04932554924351873,-0.029341098778172592,0.006328397004822224,47.01483941390862,2011/12/14,2s,1409300.0
1.2065140296420473,3.435400950080071,2.0,0.16056087758824295,1.2065140296420473,0.17178492612757829,1.2065140296420473,,414,True,False,,0.11609765107600886,0.005608412639160676,-0.22097847687369637,0.0006274865955913825,36.53395222158276,2012/03/06,"2s,3b",839800.0
2.7314429846062396,3.435400950080071,3.0,0.5495722635511086,,,2.7314429846062396,,466,True,False,,-0.25285752460665795,-0.38375569002896537,-0.26179633084461484,-0.04625024581405366,18.718050894326325,2012/05/18,2s,2458400.0
1.1713071079881985,3.0982458971677254,1.0,0.3741336552351357,,,1.1713071079881985,,815,True,False,,0.16214080229442818,0.12637694273925248,-0.07152771911035138,0.008875038835614565,44.83665326105922,2013/10/09,2s,2470900.0
1.6116310336182362,2.6567869740594645,1.0,0.5434768381685339,,,1.6116310336182362,,937,False,False,,-0.1791031851748385,-0.10660849462511024,0.14498938109945653,-0.0063170790935833795,53.979332740938716,2014/04/04,2s,3390300.0
0.6776086786315005,2.493324236273722,1.0,0.2001443001094473,,,0.6776086786315005,,992,True,False,,0.2216024449344311,0.18423014674488059,-0.07474459637910102,0.010583786814354046,49.3565740066013,2014/06/24,2s,1948400.0
0.7195257969044633,1.8215456917375477,1.0,0.2702699822014174,,,0.7195257969044633,,1051,False,False,,-0.1154560948760226,-0.125333441050401,-0.01975469234875682,-0.007216237485225974,41.7622771981078,2014/09/17,2s,2096300.0
1.5074167797326616,3.09775560935212,1.0,0.33595009501426704,,,1.5074167797326616,,1103,True,False,,0.22661365627630312,0.16853074649144872,-0.11616581956970878,0.009912409867222796,42.05620298917461,2014/12/01,2s,6097600.0
0.7041124708826523,1.8275957881244338,1.0,0.6271083294235167,,,0.7041124708826523,,1219,False,False,,0.04322445234723192,0.07886165062635442,0.071274396558245,0.004328913320159802,61.896274612202234,2015/05/19,2s,3037300.0
0.6401133087054554,1.8275957881244338,2.0,0.6533817860943575,,,0.6401133087054554,,1245,False,False,,0.04960678703708238,0.06344324992777572,0.027672925781386692,0.003441360216926058,57.91409358746712,2015/06/25,2s,5225000.0
2.0812044419166043,10.424004782138248,1.0,0.09631056288255024,,,2.0812044419166043,,1749,True,False,,0.06025779237094413,0.01427021132354156,-0.09197516209480514,0.0008686423349569223,44.854661443440406,2017/06/26,2s,3429700.0
1.6833994810027946,10.424004782138248,2.0,0.08533521530401882,,,1.6833994810027946,,1787,True,False,,-0.01524741176667562,-0.1486131100711212,-0.26673139660889117,-0.008859529216948013,36.88380357198577,2017/08/18,2s,3505900.0
1.5533268548458956,10.424004782138248,3.0,0.00463871414518468,,,1.5533268548458956,,1849,True,False,,-0.012788554243901861,-0.12143335824854162,-0.21728960800927952,-0.006839917576466905,35.659847994038955,2017/11/15,2s,2200800.0
1.749206882621717,5.32984163791183,1.0,0.19377180531886162,,,1.749206882621717,,2199,True,False,,0.10796339438450228,0.011689658914693979,-0.1925474709396166,0.0005358787840490434,45.66192501495548,2019/04/10,2s,2638700.0
4.727633812506664,5.38741088497768,1.0,0.4736365725469437,,,4.727633812506664,,2321,True,False,,0.46663638891349324,0.028120693768006078,-0.8770313902909743,0.0011013391643253589,38.53906278250961,2019/10/03,2s,2825500.0
6.514337474289086,5.030681740497307,1.0,0.9355460975713287,,,6.514337474289086,,3231,True,False,,-0.5982998752360844,-0.9055631472024857,-0.6145265439328025,-0.01825922252249212,37.90022076703905,2023/05/16,2s,2607900.0
43.804977759146894,64.79426059707141,1.0,0.38112891145155764,,,43.804977759146894,,3731,False,False,,1.5870166407899062,3.7138449388945673,4.253656596209322,0.03211597987916549,68.24785577044386,2025/05/14,2s,5514200.0
12.360000610351562,64.79426059707141,2.0,0.3431624821536767,,,12.360000610351562,,3750,False,False,,1.7583031128316762,1.7930800868932124,0.06955394812307247,0.014855170260059438,61.66716735761835,2025/06/11,2s,2322569.0
