bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.5,0.011695906432748537,0.8549957275390625,0.0067529873107761325,1.0,0.836257205575286,1.5,,403,True,False,<Math.KDJ.KDJ_Item object at 0x00000241470C5D90>,0.0250585886470862,-0.047485300225176275,-0.14508777774452494,0.017120301135663214,-0.00037294827666492877,38.02530919578064,2025/06/18 13:46,2s,254407.0
1.4099960327148438,0.011195775808967816,1.2099990844726562,0.009448688954714544,1.0,0.4132234531548516,1.4099960327148438,,636,False,False,<Math.KDJ.KDJ_Item object at 0x00000241486E5AF0>,0.06973489789786998,0.10948728283162268,0.0795047698675054,0.012406767569579211,0.0008638855176334837,70.65839727024242,2025/06/18 18:00,2s,211040.0
0.45999908447265625,0.003625179972301131,1.3199996948242188,0.010495346505974399,1.0,0.49999711007716097,0.45999908447265625,,747,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148777650>,0.03175543771748585,0.011992510537353951,-0.039525854360263804,0.0504230985938271,9.469565015825765e-05,42.60304332675576,2025/06/18 19:51,2s,132763.0
0.9449920654296875,0.007278968516413145,2.3899993896484375,0.018737744668485917,1.0,0.4435137361058794,0.9449920654296875,,926,True,False,<Math.KDJ.KDJ_Item object at 0x00000241497E5550>,-0.0015433678232713063,-0.03165871953166288,-0.06023070341678315,0.006052131826082015,-0.0002450189184378123,42.27735507200319,2025/06/20 16:29,2s,67569.0
0.69500732421875,0.005360229096012685,2.3899993896484375,0.018737744668485917,2.0,0.4079524487489705,0.69500732421875,,945,True,False,<Math.KDJ.KDJ_Item object at 0x00000241497371D0>,0.009171226686443313,-0.031665374983447236,-0.08167320333978109,0.003838331252920958,-0.0002449375253314649,35.97608993413802,2025/06/20 16:48,2s,885098.0
0.6300048828125,0.004866405454504095,2.3899993896484375,0.018737744668485917,3.0,0.4644355204269908,0.6300048828125,,964,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149736C90>,-0.023046660911166306,-0.055383935634182535,-0.06467454944603246,0.004579650155282428,-0.00042869600630276875,38.72022009279017,2025/06/20 17:07,2s,96640.0
1.4850006103515625,0.011474274697586053,2.3899993896484375,0.018737744668485917,4.0,0.8389143911486232,1.4850006103515625,,996,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149735190>,-0.23256191016274905,-0.2549039660316623,-0.04468411173782655,0.007621105421673814,-0.0019838262517486317,25.192044300924934,2025/06/20 17:39,2s,112460.0
0.94000244140625,0.0072919278155489315,2.3899993896484375,0.018737744668485917,5.0,0.8242685036806252,0.94000244140625,,1077,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149D6D4F0>,-0.11071928401002781,-0.15746114680609935,-0.09348372559214307,0.03344532889325668,-0.001226332162071316,25.795889007926405,2025/06/20 19:00,2s,128247.0
0.3800048828125,0.002939394232678123,0.4900054931640625,0.003769562831427305,1.0,0.3265344253106219,0.3800048828125,,1442,False,False,<Math.KDJ.KDJ_Item object at 0x00000241485D8890>,-0.021309656524749903,-0.004589495734052207,0.03344032158139539,0.003406572223638342,-3.542639016675614e-05,45.03106711815759,2025/06/23 18:50,2s,115784.0
0.5316925048828125,0.0041146840195450144,0.4900054931640625,0.003769562831427305,2.0,0.5101983620340672,0.5316925048828125,,1465,False,False,<Math.KDJ.KDJ_Item object at 0x00000241485D9BB0>,0.036662602268465586,0.04721527439036777,0.021105344243804364,0.004932557916365607,0.00036439179245750634,55.625278293389165,2025/06/23 19:13,2s,56867.0
