bsp1_bi_amp,bsp1_bi_amp_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
8.330001831054688,0.036665353851576495,8.330001831054688,2.044810319195547,514,False,False,93.94379252704456,105.23646094914307,97.70801533441073,0.5133611364850196,0.5368262216299229,0.046930170289806616,0.006793504052694651,0.002290396139932206,79.23549496937625,2025/06/23 15:16,1,3549.0,2
1.489990234375,0.00636041265821647,1.489990234375,0.5254161031460794,578,True,False,15.025140738745389,33.46426570023387,21.171515725908215,-0.28598111186181774,-0.31662160809733564,-0.0612809924710358,0.0074322107478851755,-0.0013562667516769079,38.206460554325226,2025/06/23 16:59,1,4213.0,1
