bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
4.188499450683594,0.08336732341683403,16,4.188499450683594,1.38817975839333,78,False,False,54.499904726636366,71.88635484406406,60.295388099112266,0.08201125051004178,0.22999451337636145,0.2959665257326394,0.07293774018821042,0.004531165859343054,84.5005415224845,2025/05/12 13:30,1,343732.0,1
2.924999237060547,0.057715059578676176,5,2.924999237060547,1.848582959105638,470,True,False,46.390798174746614,-16.540081084215004,25.413838421759408,-0.05709130644390141,-0.3177738933849241,-0.5213651738820454,0.03235259416582586,-0.006375118779433317,16.80437310661067,2025/05/19 13:40,1,99026.0,1
2.4189987182617188,0.05028057966270814,29,2.4189987182617188,1.035954283834565,559,False,False,65.26186062785555,116.6297334865805,82.3844849140972,0.22013036436422367,0.35016739684675,0.2600740649650527,0.021947815599031063,0.007124265615236598,78.899909220126,2025/05/20 14:35,1,85392.0,1
9.900001525878906,0.20846496474999757,61,9.900001525878906,5.68370638959003,758,True,False,21.010178199242326,7.73911469962394,16.586490366036198,-0.300889815505348,-0.28040919617232873,0.04096123866603851,0.08539502717324844,-0.007325719085016214,32.45635211363772,2025/05/22 18:10,1,251036.0,2
0.5100021362304688,0.01293764992186741,17,0.5100021362304688,0.4026352957663167,979,False,False,69.70398072515331,72.86089403314108,70.75628516114924,0.03739249179069541,0.05583360334031795,0.036882223099245076,0.024668184393273982,0.0014046918113899613,57.04745419773592,2025/05/28 17:05,1,36081.0,1
1.5499992370605469,0.039042801190762054,55,1.5499992370605469,1.06998388096751,1092,True,False,75.81817761706874,34.01977748438131,61.8853775728396,-0.003898592979164084,-0.00906198092775412,-0.010326775897180073,0.07287021410500007,-0.0002331990004636705,32.45825658082724,2025/05/30 13:30,1,338418.0,1
1.3300018310546875,0.03107480969072163,35,1.3300018310546875,0.6519263193628543,1366,False,False,64.84611171769735,63.632103137841284,64.44144219107866,0.12605705503527978,0.11643588080340095,-0.019242348463757664,0.010650378638733136,0.0026548827175755757,59.41007675286451,2025/06/04 16:50,1,30458.0,1
0.7100028991699219,0.020251080187087718,31,0.7100028991699219,0.31385029033754247,2340,True,False,43.817428581130585,51.24207868911543,46.29231195045887,-0.06589048876086648,-0.05654188056790588,0.0186972163859212,0.06433778740441323,-0.0016249410982223011,56.663343314661375,2025/06/24 13:30,1,312188.0,2
1.4099998474121094,0.03368370346042065,26,1.4099998474121094,0.216925747460185,2571,False,False,57.83863052764018,50.9543530058063,55.54387135369555,0.16502797349996884,0.1410971975743962,-0.04786155185114527,0.0896695407226202,0.0032986616708568415,51.10788652374755,2025/06/26 19:45,1,538587.0,2
0.8698005676269531,0.020974313542038544,28,0.8698005676269531,1.2128029262194766,2804,True,False,31.81358138172317,13.301518305174234,25.64289368954019,-0.04245335573574651,-0.0822615255450927,-0.07961633961869237,0.04899264740563933,-0.0020033849888361132,40.822946748895255,2025/07/01 19:40,1,152553.0,1
