bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.862396240234375,0.00372738552046781,6,9.266006469726562,0.038865845926746294,156,1.0,0.3330451522172655,0.862396240234375,,335,False,False,33.945021356831106,75.43015959046025,47.77340076804082,0.09642775279301699,0.0010534646515338864,-0.1907485762829662,0.0062868340952434145,4.540511044549e-06,50.450495100427695,2025/05/15 15:25,2s,15970.0
1.7299957275390625,0.0074966230251333945,13,9.266006469726562,0.038865845926746294,156,2.0,0.36218437992480945,1.7299957275390625,,373,False,False,81.78647227671566,90.16563142665566,84.57952532669566,-0.007353041763616392,0.10307857590424874,0.22086323533573027,0.025161316574260753,0.0004447817840921989,58.537776088992075,2025/05/15 18:35,2s,66085.0
0.80999755859375,0.0035912105858312794,12,4.7299957275390625,0.02060641224138615,13,1.0,0.3276965014436182,0.80999755859375,,545,False,False,48.99642448793908,62.750296551968034,53.58104850928207,-0.062212440761309974,-0.042299063792086145,0.03982675393844766,0.020233264793714803,-0.0001871961918837228,53.65999418765828,2025/05/19 19:55,2s,168467.0
0.95989990234375,0.004381706022129329,7,4.5,0.020785219399538105,8,1.0,0.6422220865885416,0.95989990234375,,1066,True,False,54.84625363424411,30.370550335272895,46.68768586792037,-0.06310820524849861,-0.014141928477584997,0.09793255354182723,0.011416283004887975,-6.470557983279525e-05,49.15886087218225,2025/05/29 17:50,2s,19495.0
1.9699859619140625,0.00909042453454921,47,4.100006103515625,0.018585702584213503,6,1.0,0.5317047391495284,1.9699859619140625,,1165,False,False,81.41405741360684,80.31394111624095,81.04735198115155,0.25188559474459415,0.31034646319801595,0.1169217369068436,0.017651296327256517,0.001424996427943039,65.95246736713534,2025/05/30 19:35,2s,25271.0
3.209991455078125,0.014696417370149569,9,3.04998779296875,0.014197875844802168,42,1.0,0.8721308358848132,3.209991455078125,,1248,True,False,37.268922234076406,13.544424778840224,29.360756415664348,0.17413808247016327,-0.032207783460279416,-0.41269173186088537,0.023922640969375856,-0.00014799888651656194,28.04369107704362,2025/06/03 13:30,2s,35442.0
0.8800048828125,0.004018287136130137,20,2.519989013671875,0.011382064512838679,17,1.0,0.3968271268543748,0.8800048828125,,1380,False,False,82.90518065220466,76.2621612736751,80.69084085936147,0.05360906903049452,0.09557160330632541,0.08392506855166179,0.003592907619512374,0.00043534611248100235,58.33871083576913,2025/06/04 18:00,2s,17708.0
0.665008544921875,0.0030353213566915596,10,2.519989013671875,0.011382064512838679,17,2.0,0.34722373599757794,0.665008544921875,,1396,False,False,48.00861222231132,84.12453374205951,60.04725272889405,-0.021656175497422776,-0.02507525462914373,-0.006838158263441904,0.016495642508497513,-0.00011425076218490108,53.95153400715314,2025/06/04 19:20,2s,36900.0
2.19000244140625,0.009786408317778841,24,7.1399993896484375,0.03303872735867474,95,1.0,0.23249352997369246,2.19000244140625,,1632,True,False,6.489027874575192,6.923689894507133,6.6339152145525055,-0.04715448414306858,-0.20626740959031054,-0.3182258508944839,0.02996524888029449,-0.0009270851272497702,27.05490507435482,2025/06/09 19:30,2s,24129.0
3.290008544921875,0.014451412158478534,29,4.32000732421875,0.0194875833045384,22,1.0,0.3773153053871911,3.290008544921875,,2299,True,False,22.746893076309664,14.666103681016047,20.053296611211792,-0.1144773524606233,-0.2535390082532274,-0.2781233115852082,0.037098573534076265,-0.0011221162746599793,27.329509848923905,2025/06/23 16:35,2s,14469.0
1.5200042724609375,0.006485490054735544,12,3.9900054931640625,0.016814182224404763,8,1.0,0.6466161100466942,1.5200042724609375,,2796,False,False,81.61648920068575,95.60019798384212,86.27772546173787,0.24245527699430788,0.2987795846930794,0.11264861539754306,0.006994759848885657,0.0012713806984599853,59.8030863021076,2025/07/01 19:00,2s,21524.0
1.0500030517578125,0.004417345667810188,8,4.519989013671875,0.01929640073289609,27,1.0,0.46681542896881395,1.0500030517578125,,2864,True,False,35.84310710368218,4.153479000693423,25.27989773601926,-0.016015314570355228,-0.09409834480538848,-0.1561660604700665,0.03824214360942038,-0.00039661309138990897,42.62769197051576,2025/07/02 18:10,2s,53124.0
