bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.34799957275390625,0.004040352324604349,0.006520424720857936,0.34799957275390625,,734,False,False,74.23374240610028,108.93203600548452,85.7998402725617,-0.02983502394990988,0.007202069314502069,0.07407418652882389,0.007851539152049298,8.342684094789873e-05,61.227731118930244,2025/06/20 19:42,3b,22698.0
