bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
4.19000244140625,6.1999969482421875,0.6758071780332395,4.19000244140625,,253,False,False,,1.2993038346852277,1.016900733279698,-0.5648062028110594,0.006212132330536307,56.59681674103907,2024/11/14 15:30,2,440224.0
5.0600128173828125,16.07000732421875,0.314873087192498,5.0600128173828125,,332,True,False,,0.6968750519654774,0.19528190276682267,-1.0031862983973094,0.0011275403079963025,44.19399472107727,2024/12/02 20:30,2,1380104.0
8.009994506835938,17.830001831054688,0.4492424949101717,8.009994506835938,,382,False,False,,0.46830729401826865,0.7537845899201727,0.5709545918038081,0.004272902155891901,52.37147732676039,2024/12/12 14:30,2,763311.0
9.590011596679688,20.760009765625,0.4619463914009855,9.590011596679688,,580,True,False,,0.08302728992766646,-0.7407991238476654,-1.647652827550664,-0.004398162359483731,40.347043946450704,2025/01/27 19:30,2,747028.0
11.419998168945312,22.110000610351562,0.516508270180628,11.419998168945312,,680,False,False,,-0.05073868506394082,0.6194503615098199,1.3403780931475215,0.003868953908959835,61.766721173575526,2025/02/18 14:30,2,788885.0
8.539993286132812,13.759994506835938,0.6206392947242938,8.539993286132812,,803,True,False,,-0.005416485609533323,-0.17341014061571514,-0.33598731001236365,-0.0013152662211365145,46.86917519155743,2025/03/13 17:30,2,819273.0
12.014999389648438,19.725006103515625,0.6091252558602241,12.014999389648438,,901,False,False,,-0.6588668853462347,0.24196117943964168,1.8016561295717528,0.00174166396444769,55.995747595117784,2025/04/02 17:30,2,442115.0
12.081504821777344,17.521499633789062,0.6895245883222778,12.081504821777344,,931,True,False,,-4.29339355939711,-3.545982717560136,1.4948216836739476,-0.030533940978142583,38.778382286602465,2025/04/08 19:30,2,1192485.0
2.6800079345703125,4.9300079345703125,0.5436112822004809,2.6800079345703125,,1112,False,False,,1.6574329689434588,1.156533909465054,-1.0017981189568097,0.008109915788792653,61.70697422874413,2025/05/15 18:30,2,326028.0
6.379997253417969,6.959999084472656,0.9166663926222868,6.379997253417969,,1184,True,False,,-0.7714010107593996,-0.8131271848824895,-0.08345234824617975,-0.0061982640581204,36.05905334587611,2025/06/02 13:30,2,377806.0
