bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
3.916022733110162,4.048323372432163,1.0,0.9477114242869761,3.916022733110162,,272,False,False,,0.5362539533632121,0.574356541970519,0.07620517721461373,0.07325542343217309,72.61262545769611,2001/01/31,2s,489500.0
1.1599921614913917,1.3504988266306732,1.0,0.8463949078141133,1.1599921614913917,,354,True,False,,-0.029367661427694775,-0.10149654448070855,-0.14425776610602756,-0.018230156228794047,36.72961272185997,2001/05/30,2s,32300.0
1.299695918912283,2.1972053942913723,1.0,0.6473985929237955,1.299695918912283,,483,False,False,,0.12643936401532224,0.17087885357274057,0.08887897911483666,0.03297629483734716,65.04384811017496,2001/12/06,2s,25800.0
0.8805758666710091,2.1972053942913723,2.0,0.6917144506139548,0.8805758666710091,,503,False,False,,0.08743628115053156,0.13128018115996465,0.08768780001886617,0.02416250913414443,64.24022862204308,2002/01/07,2s,48000.0
0.639262471811084,2.1972053942913723,3.0,0.7996139798686414,0.639262471811084,,520,False,False,,0.11970666167845909,0.1298062283826127,0.0201991334083072,0.02264466744987332,62.961876327713796,2002/01/31,2s,57900.0
0.42335510814014743,0.3894866907335355,1.0,0.5434807931723236,0.42335510814014743,,758,False,False,,-0.013716038670306314,-0.008013523623232821,0.011405030094146985,-0.002268431296493724,55.08678296674433,2003/01/10,2s,24900.0
0.25401201878252344,0.3894866907335355,2.0,0.3804369041108166,0.25401201878252344,,792,False,False,,0.0024330791355965157,0.004175238635930167,0.0034843190006673035,0.0012070523479221671,47.10884694073396,2003/03/03,2s,30700.0
0.8372432806640329,1.2065560237888686,1.0,0.4086643622363945,0.8372432806640329,,890,True,False,,-0.00599079383771932,-0.05867624068668764,-0.10537089369793665,-0.014024920819158944,44.83393725699404,2003/07/22,2s,13200.0
0.5694936773085448,1.2065560237888686,2.0,0.391052287556947,0.5694936773085448,,902,True,False,,-0.03784255628989318,-0.04538572415171416,-0.015086335723641958,-0.011027892265022638,41.40745047515706,2003/08/07,2s,8100.0
0.3824963812149438,1.2065560237888686,3.0,0.10926063343623456,0.3824963812149438,,935,True,False,,0.053334406866089944,0.0343579983257527,-0.03795281708067448,0.007989180438502094,46.9649079492509,2003/09/24,2s,23300.0
0.4641183089549994,0.9232209247557197,1.0,0.850564824658653,0.4641183089549994,,1301,False,False,,0.014243282137136378,0.0374628273002946,0.04643909032631644,0.006887556439175372,54.69170091846071,2005/03/09,2s,69300.0
0.30961271506761534,0.45114973059579544,1.0,0.931369890126642,0.30961271506761534,,1377,True,False,,-0.05355063090003487,-0.06196733745445293,-0.016833413108836126,-0.01345154689807894,36.325049580643466,2005/06/27,2s,43100.0
0.5109258835423622,1.412372111926679,1.0,0.565385810190947,0.5109258835423622,,1647,False,False,,-0.04870499846481482,-0.043589794292548945,0.010230408344531747,-0.005515618366648171,51.0409387466509,2006/07/24,2s,120700.0
