bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.5164915810959512,0.5164915810959512,0.43321583177496226,729,False,False,,0.02978513688272898,0.06786050056564408,0.0761507273658302,0.01943097926439893,64.69871268035664,2002/11/27,1p,45500.0
1.3210641789516142,1.3210641789516142,1.3152087708784796,1067,False,False,,0.04986387168231885,0.1348145623555208,0.16990138134640392,0.02303593870638453,69.76112046078111,2004/04/02,1p,62600.0
1.0256138511703217,1.0256138511703217,0.2068478367751089,1164,True,False,,-0.08216867332552409,-0.10291426660980019,-0.04149118656855219,-0.01950445887427054,34.555357089794725,2004/08/23,1p,105500.0
0.6891655316917484,0.6891655316917484,1.186271669364601,1225,False,False,,0.08381088191219617,0.10641260208183123,0.04520344033927012,0.019389238156058166,69.01369447857692,2004/11/17,1p,49700.0
1.6037577852990337,1.6037577852990337,0.9363235827372342,1915,True,False,,-0.25666314309790006,-0.27172088064549005,-0.030115475095179978,-0.03596270066761604,35.738669463193645,2007/08/16,1p,299000.0
0.7335624855355682,0.7335624855355682,0.6007419156162616,1990,False,False,,0.034465594913284575,0.07508961192244623,0.08124803401832331,0.009682968287953867,58.200887601590146,2007/12/03,1p,98000.0
1.0716759178763073,1.0716759178763073,0.7395612102678879,2019,True,False,,-0.08026875431998257,-0.11476729795206442,-0.0689970872641637,-0.015318659332837726,43.190615804059846,2008/01/15,1p,158900.0
1.5850752817257767,1.5850752817257767,0.24989557379833685,2077,False,False,,0.2782577352737438,0.2723308037598553,-0.011853863027777023,0.028122976913195225,61.28802360574128,2008/04/09,1p,529800.0
1.2801506303978725,1.2801506303978725,3.8054844028423255e-07,2142,True,False,,-0.11494878851283012,-0.1102179010883173,0.009461774849025634,-0.013119370788715666,38.35254730640355,2008/07/11,1p,1127300.0
1.1512728000905472,1.1512728000905472,0.40947465371764646,2192,False,False,,-0.005665325405609737,0.020687890074343684,0.05270643095990685,0.0023691264746781757,50.93051961325644,2008/09/22,1p,337900.0
3.9941895670452725,3.9941895670452725,1.5224831584188225,2236,True,False,,-0.415662985767835,-0.6114654345699844,-0.39160489760429873,-0.08733229534665142,23.238056791323856,2008/11/21,1p,471800.0
1.2633437673198156,1.2633437673198156,0.9217527175728732,2592,False,False,,0.17200185813800412,0.2604783436639515,0.17695297105189478,0.022701500827146146,77.92673968023291,2010/04/26,1p,272800.0
1.194598674219752,1.194598674219752,1.1699369900252474,2927,True,False,,-0.0953643316927659,-0.15460974704916186,-0.11849083071279193,-0.022460323186624293,35.28459621462828,2011/08/22,1p,158700.0
1.2768029957093265,1.2768029957093265,1.2276805411128722,3002,False,False,,-0.0642064248982998,0.020693678017667416,0.16980020583193442,0.0028656873839997673,64.30460134799671,2011/12/07,1p,487900.0
1.181908024272576,1.181908024272576,1.5389437396328314,3196,False,False,,0.1316863776458547,0.1491419720765812,0.034911188861453,0.02283078465423434,65.5286240199123,2012/09/14,1p,158300.0
1.0696362197990927,1.0696362197990927,0.5905550380909013,3238,True,False,,-0.06661129953933517,-0.11382767773855385,-0.09443275639843735,-0.018182841146591702,33.93037083259297,2012/11/15,1p,137000.0
2.381028981081368,2.381028981081368,0.43456594533347054,4195,False,False,,0.3218567636905818,0.2669806688063545,-0.10975218976845458,0.014552743118304099,57.031986472156014,2016/09/06,1p,911300.0
4.147249368333492,4.147249368333492,1.159002703868818,4241,True,False,,-0.5626039671539239,-0.6651681817384691,-0.20512842916909046,-0.03963297859029088,36.65073018112425,2016/11/09,1p,537600.0
4.62198163760549,4.62198163760549,1.3993711144298544,4306,False,False,,0.36014440202057985,0.6461939004456418,0.572098996850124,0.03582709524277141,78.30851041039625,2017/02/14,1p,1275600.0
3.2564684197512115,3.2564684197512115,0.7857345342144135,4371,True,False,,-0.3545063662996349,-0.4599589965616495,-0.21090526052402925,-0.024830827378252335,35.021099775913285,2017/05/18,1p,566100.0
19.583099458415973,19.583099458415973,0.43315568882757,4715,False,False,,2.602702927262805,3.1714743225003303,1.1375427904750506,0.03872287552092721,77.98870580832721,2018/09/28,1p,607900.0
15.713214708251797,15.713214708251797,0.21290670328964117,4752,True,False,,-3.9678566522090053,-4.369081966508077,-0.8024506285981428,-0.06552718923264676,27.431519995602926,2018/11/20,1p,1965400.0
21.68574883927743,21.68574883927743,0.565250673376297,5082,True,False,,-3.3588563678552448,-4.288041937389011,-1.8583711390675317,-0.10705903178613232,30.66723247940277,2020/03/17,1p,2388400.0
4.050754186007602,4.050754186007602,5.307816619590859e-08,5442,True,False,,-1.1813816733357594,-1.1225955607336289,0.11757222520426103,-0.023529030822677776,30.79906877179357,2021/08/19,1p,489600.0
41.477796391927654,41.477796391927654,0.9223712454480235,6317,False,False,,6.198840495329687,8.015471446237086,3.633261901814798,0.050880485323221765,78.62107932493936,2025/02/13,1p,2470900.0
