bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.260009765625,0.2299957275390625,1.0,0.34784050952033435,,,0.260009765625,,244,False,False,,-0.04003886246779093,-0.018305560758449246,0.04346660341868337,-0.0001362272139951835,61.041209374280044,2025/06/09 18:35,2s,1544.0
0.8000030517578125,0.260009765625,1.0,0.7307511737089202,,,0.8000030517578125,,351,True,False,,-0.013982012804183227,-0.030201400368639497,-0.032438775128912536,-0.00022523740295389653,44.89179354871498,2025/06/10 14:01,2s,7513.0
0.3899993896484375,0.790008544921875,1.0,0.8607602271410361,,,0.3899993896484375,,720,False,False,,0.016975856162444528,0.04290819649617106,0.05186468066745306,0.0003182262320489381,61.52731074925956,2025/06/11 14:47,2s,1807.0
0.4000091552734375,0.790008544921875,2.0,0.8227874995171321,,,0.4000091552734375,,749,False,False,,0.035608225447612656,0.04344680549402824,0.01567716009283117,0.0003220111251521474,62.139309448935954,2025/06/11 15:26,2s,2056.0
0.214996337890625,0.285003662109375,1.0,0.38596209444265983,,,0.214996337890625,,810,True,False,,0.02280284114031331,0.013318754430514446,-0.01896817341959773,9.875403321065673e-05,46.278259425285846,2025/06/11 16:38,2s,118.0
0.149993896484375,0.285003662109375,2.0,0.10525752221865296,,,0.149993896484375,,828,True,False,,0.020902964657957112,0.011072222812913424,-0.019661483690087377,8.205898338120693e-05,46.13061446187585,2025/06/11 16:59,2s,954.0
0.31500244140625,0.5200042724609375,1.0,0.6346136917163062,,,0.31500244140625,,920,False,False,,-0.007991241213368153,0.019286844124764002,0.05455617067626431,0.00014298185318419363,60.49771597009238,2025/06/11 18:50,2s,5238.0
0.472503662109375,0.4379119873046875,1.0,0.14045785567441374,0.472503662109375,0.0013729456773727137,0.472503662109375,,1006,True,False,,0.05561757523160319,0.02950396329765681,-0.05222722386789276,0.00021833342161669235,42.40346626268681,2025/06/12 13:48,"2s,3b",1130.0
0.461700439453125,0.4379119873046875,2.0,0.1347433708491585,,,0.461700439453125,,1026,True,False,,0.009439332239399505,-0.013341817213671447,-0.045562298906141906,-9.870086456671961e-05,46.29369586387478,2025/06/12 14:08,2s,2808.0
0.31500244140625,0.739990234375,1.0,0.5878422962718575,,,0.31500244140625,,1123,False,False,,0.027420125481721635,0.04358660031090267,0.032332949658362066,0.0003224870925171079,61.435121628426124,2025/06/12 15:54,2s,1101.0
0.260009765625,0.739990234375,2.0,0.5946057406796437,,,0.260009765625,,1164,False,False,,0.005060019829788398,0.02300550967493109,0.03589097969028539,0.0001701441282047985,60.45634693686909,2025/06/12 16:49,2s,171.0
0.19000244140625,0.739990234375,3.0,0.5675725833058397,,,0.19000244140625,,1175,False,False,,0.008713814459216021,0.010581839149210737,0.0037360493799894305,7.825488679149265e-05,56.43075344556944,2025/06/12 17:02,2s,1010.0
