bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.6100006103515625,0.0027963721099217593,0.005096585644023095,0.6100006103515625,,1347,False,False,64.67829178744842,91.78773251967417,73.71477203152367,0.0017794566096944943,0.03310914756886518,0.06265938191834138,0.0041142578125,0.00015154018372509262,54.77375062831799,2025/06/24 18:27,3a,1460.0
