bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.1131399666822652,1.1131399666822652,4.779262536764165,208,True,False,,0.00850363068362964,-0.037590006297746115,-0.0921872739627515,-0.003366872491157423,45.01208947215838,2000/10/27,1p,377410.0
2.2134720783157693,2.2134720783157693,0.520876849649978,377,False,False,,0.24924951585107097,0.27488141051792603,0.05126378933371012,0.019244709426776536,64.5767310483069,2001/07/02,1p,693015.0
3.879016094811803,3.879016094811803,2.081140731317981,640,True,False,,-0.5405470354945268,-0.7026382773749251,-0.3241824837607967,-0.052241335131201945,36.95367466470374,2002/07/24,1p,1517630.0
1.4569145658574634,1.4569145658574634,1.0927034086178415,754,False,False,,0.23306052832544144,0.3197289648828967,0.17333687311491053,0.020439151353978034,74.94290905381726,2003/01/06,1p,2098903.0
1.2851753668256176,1.2851753668256176,0.28290817207965535,812,True,False,,-0.1994281983782213,-0.2427439895029817,-0.08663158224952083,-0.01738671573991744,34.31468918284182,2003/03/31,1p,626628.0
1.409997266486677,1.409997266486677,0.3849325114871514,908,True,False,,-0.3296888213262538,-0.3192631391883882,0.0208513642757312,-0.02515114957085698,32.75314462396989,2003/08/15,1p,1260540.0
1.5797369788341449,1.5797369788341449,0.9236674816367801,1050,False,False,,0.175338218143083,0.23106448358611686,0.11145253088606771,0.01588826010153927,71.8206614612691,2004/03/10,1p,1201320.0
1.1089562730598175,1.1089562730598175,2.1561892363613824,1080,True,False,,-0.07461744680037072,-0.14766571764704928,-0.14609654169335712,-0.010096798661479205,39.34930535564115,2004/04/22,1p,1166775.0
0.8036894784762865,0.8036894784762865,0.7405844144428275,1386,False,False,,0.10006830822066784,0.13596984163764247,0.07180306683394927,0.007446145130090385,68.81766726104244,2005/07/11,1p,475170.0
0.7311268698392723,0.7311268698392723,0.48070473008118414,1498,False,False,,0.04534859121257445,0.08381987471796393,0.07694256701077895,0.004877381443575263,63.06027869124519,2005/12/16,1p,1114723.0
0.94073224425569,0.94073224425569,0.6282081099332507,1601,True,False,,-0.07740109317734921,-0.12129280167729917,-0.08778341699989992,-0.007479232573624702,36.153001370251836,2006/05/17,1p,877843.0
1.298531832738071,1.298531832738071,0.17870109747289087,2512,False,False,,0.6027641437361944,0.618078833749756,0.030629380027123343,0.029814250854304725,76.44378738509884,2009/12/29,1p,836130.0
1.5533388718838808,1.5533388718838808,0.9824091869193181,2538,True,False,,-0.006422964340755924,-0.10269191074778306,-0.19253789281405426,-0.004901486819838586,41.239103419978065,2010/02/05,1p,2456925.0
2.070173888037928,2.070173888037928,0.3837885051857829,2658,False,False,,0.23076237555268914,0.26150876911305687,0.06149278712073547,0.010990893731224981,55.73517687067051,2010/07/29,1p,1250435.0
4.080393117183821,4.080393117183821,2.1430257964756625,2918,True,False,,-0.2197368560912784,-0.5406623859972939,-0.6418510598120309,-0.021011086280482268,33.33732776951808,2011/08/09,1p,4811390.0
3.9769777156880153,3.9769777156880153,0.28064460909383754,3790,False,False,,0.9918325909896251,1.0173020808715378,0.050938979763825554,0.019096825634094875,62.568703458972436,2015/01/28,1p,821208.0
3.316545392129939,3.316545392129939,2.496500401134319,4065,True,False,,0.4998478365169137,0.28244725479883925,-0.43480116343614894,0.005343703673629043,48.97128387872342,2016/03/02,1p,1253843.0
8.698001435711205,8.698001435711205,3.740963206994895,4775,True,False,,-0.06491575703455528,-0.788559126401779,-1.4472867387344475,-0.00991464105173566,30.998793308626915,2018/12/26,1p,1687300.0
8.213182690788358,8.213182690788358,1.6656292458077369,5212,True,False,,0.49816872292964065,-0.11506074930736077,-1.2264589444740028,-0.0013530003299036346,37.43776183135623,2020/09/21,1p,1214010.0
7.728282701077404,7.728282701077404,0.0380996190601965,5371,False,False,,1.6929501826050122,1.7257900859280824,0.06567980664614037,0.016748410246146882,70.33314194725502,2021/05/10,1p,1092633.0
17.806040268110365,17.806040268110365,1.233886274422643,5651,True,False,,-1.5265548779521143,-3.06613086960499,-3.0791519833057515,-0.026650086012949183,22.404609761701906,2022/06/17,1p,2224700.0
15.112095900150749,15.112095900150749,0.7316842558622577,5691,False,False,,1.6747046654257922,2.3370702610211254,1.3247311911906663,0.019784326204507544,73.21718142628865,2022/08/16,1p,649700.0
32.13900352164973,32.13900352164973,2.422032257845265,5732,True,False,,-4.590716799808736,-5.864854129032082,-2.548274658446692,-0.05415227813159597,28.475499697286395,2022/10/13,1p,3531000.0
16.807490194511985,16.807490194511985,1.1655935306441205,5978,True,False,,-1.506980008176925,-2.343284226115742,-1.6726084358776339,-0.02440551744968854,31.209244570398752,2023/10/06,1p,2534100.0
11.371391653813475,11.371391653813475,0.8012314477342951,6084,False,False,,0.9761531739452156,1.5428425347767245,1.1333787216630178,0.01482881492658327,67.38210133220016,2024/03/11,1p,1170400.0
9.120890768158176,9.120890768158176,1.9770507712196685,6109,True,False,,-0.05225287804391805,-0.8064112434887107,-1.5083167308895853,-0.007721716812364827,31.892638958735105,2024/04/16,1p,1299000.0
