bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.449981689453125,0.004950263464288412,1.679901123046875,0.005702507437490172,0.8631351390629826,1.449981689453125,,167,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148DC38F0>,0.15077296367784201,0.174675920773268,0.04780591419085195,0.0039406617823610135,0.0005942476254530569,68.94635251894239,2025/06/17 16:20,2,3601.0
0.54498291015625,0.0018620754519062552,0.952178955078125,0.0032639852840826294,0.5723534502099291,0.54498291015625,,291,True,False,<Math.KDJ.KDJ_Item object at 0x00000241496B5670>,0.00854913575694933,-0.018557483016138576,-0.05421323754617581,0.0015746121500345364,-6.345633319184912e-05,39.36050390063714,2025/06/17 18:28,2,4410.0
1.980010986328125,0.006673894550388259,2.4674072265625,0.008248131948892023,0.8024662346014941,1.980010986328125,,535,False,False,<Math.KDJ.KDJ_Item object at 0x000002414866CE30>,0.1094801584254175,0.1620654451336918,0.10517057341654862,0.004635675851538616,0.000543706524664426,67.43285398497125,2025/06/18 16:18,2,9087.0
0.3599853515625,0.0012100347951680673,1.07000732421875,0.003609645955728457,0.336432605099538,0.3599853515625,,661,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148672CF0>,0.08358589438598815,0.07869678481307574,-0.009778219145824829,0.004677875958591241,0.0002648128845411887,49.68870975238465,2025/06/18 18:24,2,13142.0
1.010009765625,0.0033903183955197314,1.839996337890625,0.0061384364900437865,0.5489194433848043,1.010009765625,,808,False,False,<Math.KDJ.KDJ_Item object at 0x00000241499E9BB0>,0.03579027711712922,0.07049529765896523,0.06941004108367202,0.004616329680487342,0.00023609120401938734,57.30706167797626,2025/06/20 14:22,2,1715.0
1.25,0.004170281045991195,2.364898681640625,0.007952578238118006,0.528563870285058,1.25,,902,True,False,<Math.KDJ.KDJ_Item object at 0x00000241499EE270>,-0.08714512857534264,-0.1509967979194471,-0.1277033386882089,0.001474094461461703,-0.0005051248063199815,33.59132714723545,2025/06/20 16:06,2,4563.0
0.699981689453125,0.002346412148925614,1.050201416015625,0.003508035821048888,0.666521372737047,0.699981689453125,,956,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148FC4B30>,-0.04386793887519162,-0.019486388272753175,0.048763101204876896,0.007507842952548746,-6.520696370700532e-05,53.62891692944196,2025/06/20 17:01,2,9205.0
0.485015869140625,0.0016306342965289949,0.665008544921875,0.0022407836192352214,0.7293378000091781,0.485015869140625,,1007,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148FC7170>,-0.14207858788216643,-0.09545745207555001,0.09324227161323284,0.0035696591204199607,-0.0003210236515035985,40.408512993284646,2025/06/20 17:52,2,7730.0
1.05999755859375,0.0035533423863393864,1.279998779296875,0.004272501735516018,0.8281238824118446,1.05999755859375,,1189,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A2C3A70>,0.07302930521125436,0.08043707011893275,0.014815529815356776,0.015666240832085936,0.0002690141758927186,54.587102122909684,2025/06/23 14:26,2,6191.0
1.360015869140625,0.004616012784175067,2.75,0.009421679984910591,0.49455122514204547,1.360015869140625,,1328,True,False,<Math.KDJ.KDJ_Item object at 0x00000241490A2330>,-0.03647184643063356,-0.058722637252913046,-0.044501581644558974,0.01578751681474184,-0.0001999114635761576,44.85724882038751,2025/06/23 17:00,2,4403.0
