bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.26000213623046875,0.002492590761344985,18,1.1200027465820312,0.010636303078087467,18,1.0,0.34821288683319596,,,,,0.26000213623046875,,202,False,False,77.14354707011404,62.428799900617776,72.23863134694862,-0.01750519642425889,0.005548147754325328,0.046106688357168434,0.0033575318729868143,5.3106833936748246e-05,51.65604435601533,2025/07/01 16:56,2s,2354.0
0.34009552001953125,0.003263280571705497,41,1.1200027465820312,0.010636303078087467,18,2.0,0.33839006546276934,,,,,0.34009552001953125,,253,False,False,87.47633507929746,81.19999143101387,85.3842205298696,0.03473037264529889,0.04464279699973872,0.019824848708879655,0.0017119603069211662,0.00042746968459889204,66.93619318383952,2025/07/01 17:48,2s,2756.0
0.1190032958984375,0.0011400967525369492,7,1.1200027465820312,0.010636303078087467,18,3.0,0.2848209480861847,,,,,0.1190032958984375,,265,False,False,53.30838006802249,92.19826097301686,66.27167370302061,0.01721627314062147,0.011980819993794967,-0.010470906293653007,0.0029808950102771484,0.00011470655427956267,55.14498873202852,2025/07/01 18:00,2s,1707.0
0.1300048828125,0.0012466904903561467,7,1.1999969482421875,0.011433987452462583,65,1.0,0.5500044504914614,,,,,0.1300048828125,,433,False,False,39.272346138417646,90.34958806719078,56.298093448008686,0.047804763177365955,0.04283647793944567,-0.009936570475840567,0.018389098084445506,0.00041073373498400143,58.12279238343919,2025/07/02 14:20,2s,2245.0
0.4250030517578125,0.004102940150737717,13,0.2649993896484375,0.002546724221529373,22,1.0,0.83019519778891,,,,,0.4250030517578125,,748,False,False,80.49669193196927,50.42723627333882,70.47354004575912,0.009875587738529559,0.029371544768352464,0.03899191405964581,0.00759543216327036,0.00028279004234276904,56.13957133360075,2025/07/02 19:44,2s,13402.0
0.30500030517578125,0.002915454871709265,15,1.2399978637695312,0.012013154903168335,21,1.0,0.12096918088464212,0.30500030517578125,0.002915454871709265,15,0.0019655301914596503,0.30500030517578125,,859,True,False,23.765624635026988,20.87928392687334,22.80351106564244,0.014332362921829541,-0.009285249511023608,-0.0472352248657063,0.002684294754580855,-8.893389255040363e-05,43.58184622480963,2025/07/03 15:08,"2s,3b",4204.0
0.399993896484375,0.003824399182424162,11,1.2399978637695312,0.012013154903168335,21,2.0,0.21773960339385587,,,,,0.399993896484375,,877,True,False,22.94053752055992,5.341764788581955,17.074279943233932,0.005276195382297735,-0.023172526465231158,-0.05689744369505779,0.0031672348011099857,-0.00022189348967099166,36.86872852435789,2025/07/03 15:26,2s,3065.0
0.089996337890625,0.0008610442095397363,7,1.2399978637695312,0.012013154903168335,21,3.0,0.024192605627303434,,,,,0.089996337890625,,899,True,False,48.769254855945675,-6.907402757871381,30.210368984673323,0.010601865581429951,0.009972086744596709,-0.0012595576736664851,0.0037345531792467904,9.54773140395657e-05,47.849200866181,2025/07/03 15:48,2s,1606.0
0.404998779296875,0.003863754822323978,9,1.2399978637695312,0.012013154903168335,21,4.0,0.036288908440955156,,,,,0.404998779296875,,930,True,False,20.32144282509236,-10.159440734955517,10.161148305076402,0.022955907687857085,-0.00936506682590732,-0.06464194902752882,0.0021548481745752176,-8.954496071814652e-05,33.923095567013135,2025/07/03 16:19,2s,3367.0
0.7099990844726562,0.0067851594859899556,78,1.2399978637695312,0.012013154903168335,21,5.0,0.4274191067440272,,,,,0.7099990844726562,,1028,True,False,27.796739342350044,-5.909279042388604,16.561399880770495,0.004021202059676645,-0.03373804206977127,-0.07551848825889583,0.0035601149378963765,-0.0003236725376153193,31.670735707595895,2025/07/07 14:49,2s,3037.0
