bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
1.3503741324705167,0.28302542305025,1388,False,False,,0.24160502192730057,0.2753491174752156,0.0674881910958301,0.010484162308309735,65.18974205358799,2005/07/13,1,2007047.0,3
4.700533668933399,0.817223168864167,1595,False,False,,0.44768953723559407,0.5518329724244744,0.2082868703777606,0.0196869075382941,74.82118514606641,2006/05/09,1,1884543.0,1
2.210183272618089,0.3030031511501657,1660,True,False,,-0.19823502940693086,-0.25209389507113045,-0.10771773132839918,-0.009093649622412645,45.27728172559215,2006/08/10,1,3264482.0,1
5.033262743947361,0.6707473332520123,2072,False,False,,0.0478679958041916,0.28756519106563516,0.4793943905228871,0.01063718145492285,60.412398739678025,2008/04/02,1,3717918.0,1
10.081931985625207,1.979073291852132,2595,False,False,,1.3056758433772877,1.4198973974005362,0.22844310804649703,0.0522598840006576,76.61691211600898,2010/04/29,1,6271783.0,3
7.383622608103558,0.8517081345529197,2840,True,False,,-0.8055769257834001,-0.7837585824211359,0.04363668672452836,-0.0270843423009544,40.740558064456934,2011/04/18,1,7074430.0,1
3.0963375335059595,0.6360851799033216,3238,True,False,,-0.6814763723253641,-0.858331176572598,-0.353709608494468,-0.026830855497699816,24.92715860243213,2012/11/15,1,3195600.0,1
2.8759184567996314,0.39719042693185863,3429,True,False,,-0.10071447654278931,-0.23014282229937066,-0.2588566915131627,-0.006356429774182844,39.62099493847665,2013/08/21,1,2182700.0,1
7.312100151742833,0.7281156772216182,4146,True,False,,-0.18299595371175253,-0.5086714629288451,-0.6513510184341852,-0.008314550181828133,30.724577092813576,2016/06/27,1,6495400.0,1
10.02870797499736,0.62869743863962,4435,True,False,,-0.37079873861159374,-0.9317385770211644,-1.1218796768191412,-0.009818533676181431,34.862458035158184,2017/08/18,1,1581300.0,1
100.60395666768704,2.634144553947095,5083,True,False,,-11.248091624449168,-15.46297086084185,-8.429758472785362,-0.14319869461233947,16.211197573481925,2020/03/18,1,25881800.0,1
45.44314413509093,4.7136561923326745,5138,False,False,,2.895026538729782,4.55631751887924,3.3225819602989155,0.05111809310710199,66.7238309201554,2020/06/05,1,10069800.0,1
21.53434550361051,24276191.13732739,5442,True,False,,-1.283445202357788,-2.454869570385654,-2.3428487360557315,-0.018445970904778744,35.160738544757194,2021/08/19,1,2393700.0,1
33.18345722526328,1.3183254872083148,5611,False,False,,2.276279791113743,4.1111512093736735,3.6697428365198608,0.024344368980759763,61.23353322693494,2022/04/21,1,2905600.0,1
21.757003713398205,0.719290614545751,5870,False,False,,1.6444445965346177,2.372900253215221,1.4569113133612062,0.014328334929074114,64.90849051128859,2023/05/03,1,2378500.0,3
20.1890700132017,0.5935548906000588,5997,True,False,,-2.3866549792743337,-2.683759761087856,-0.5942095636270448,-0.014236790107148518,38.29746510954524,2023/11/02,1,3054300.0,1
50.27960739350931,1.531414280943197,6185,True,False,,-2.232769034597855,-5.692096088281005,-6.9186541073663,-0.024531671301449204,24.97050724523345,2024/08/05,1,4057500.0,1
