bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.19000244140625,0.006320386919065042,13,1.2935028076171875,0.0067903972403612865,15,1.0,0.21144023309858323,,,,,1.19000244140625,,593,False,False,81.46780124720607,69.09639992386315,77.34400080609176,0.01263389992013047,0.0924764311885724,0.15968506253688386,0.009769345610804966,0.000489380943771451,59.88549899101255,2025/05/20 17:25,2s,6327.0
1.850006103515625,0.010014106574139302,12,1.8700103759765625,0.010260125273439669,16,1.0,0.6631008624839865,,,,,1.850006103515625,,719,True,False,32.083014938666906,0.9359011847230505,21.700643687352287,0.07985515974121796,0.006523446458714943,-0.14666342656500603,0.008980818177790716,3.5525544205276264e-05,42.65657978701969,2025/05/22 14:55,2s,53158.0
1.1425018310546875,0.006191331193675424,12,1.8700103759765625,0.010260125273439669,16,2.0,0.3957226669277782,,,,,1.1425018310546875,,746,True,False,22.0304328663531,1.2444867130326998,15.101784148579632,0.04252506608242564,-0.018473359413661683,-0.12199685099217465,0.008506448354794013,-0.00010052956360849748,44.93885064863241,2025/05/22 17:10,2s,3572.0
1.0099945068359375,0.005570846606922575,7,2.989990234375,0.01616647896031997,8,1.0,0.11705417653302849,1.0099945068359375,0.005570846606922575,7,0.0067800617710223835,1.0099945068359375,,879,False,False,31.8389290031731,73.78165969096914,45.81983923243844,-0.4110057809604866,-0.3750436527510601,0.07192425641885303,0.009928131110922885,-0.002056628314080373,48.96865349901395,2025/05/27 15:15,"2s,3b",5794.0
1.4550018310546875,0.008042683110947446,8,2.2100067138671875,0.012382377671282006,6,1.0,0.5588221079159043,,,,,1.4550018310546875,,1044,True,False,34.106073283380965,10.002421668980034,26.07152274524732,0.09183665335761461,0.008128602543848729,-0.16741610162753176,0.00629687036461835,4.5108867237560576e-05,43.00947022760354,2025/05/29 16:00,2s,7265.0
0.9550018310546875,0.005288378301349602,14,2.2100067138671875,0.012382377671282006,6,2.0,0.4796354472330583,,,,,0.9550018310546875,,1079,True,False,43.40477929698315,27.10148363247798,37.97034740881476,0.00026030776545187955,-0.019898640453135386,-0.04031789643717453,0.007348394085335729,-0.00011054238177263664,42.6202140918565,2025/05/29 18:55,2s,11848.0
1.911590576171875,0.010564192364803712,39,2.2100067138671875,0.012382377671282006,6,3.0,0.7473262678220044,,,,,1.911590576171875,,1128,True,False,48.32658809531617,-3.671407761063932,30.993922809856137,0.009845005606022061,-0.07063974979766385,-0.16096951080737182,0.01978120522154546,-0.0003922294883881238,34.256551523483395,2025/05/30 16:30,2s,7139.0
0.540008544921875,0.0029891702337093602,9,3.850006103515625,0.021086680167076134,9,1.0,0.640261737359005,,,,,0.540008544921875,,1213,False,False,53.02029931441147,96.74679448857599,67.59579770579964,0.06125145099871706,0.06303567201430837,0.003568442031182631,0.0031182009358308132,0.0003485375985806087,56.56905830945269,2025/06/02 17:05,2s,6488.0
1.54998779296875,0.008581009528147537,26,3.850006103515625,0.021086680167076134,9,2.0,0.8961016828237831,,,,,1.54998779296875,,1247,False,False,69.38594429277249,88.88016404739562,75.88401754431354,0.13632341501066575,0.18858362066538348,0.10452041130943546,0.02495605287658924,0.001039996410994959,69.2064629926615,2025/06/02 19:55,2s,163058.0
0.7700042724609375,0.004241746695526089,25,0.7698974609375,0.004210310939340097,10,1.0,0.27263358173458063,,,,,0.7700042724609375,,1387,False,False,70.19547709505875,96.95548232820605,79.11547883944118,-5.517938992250782e-05,0.03470983646315062,0.06953003170614626,0.012835964337456778,0.00019073974912117724,58.09017381929211,2025/06/04 18:35,2s,7851.0
0.529998779296875,0.0030216579118563926,7,3.57000732421875,0.020025844161435536,50,1.0,0.3445359115077533,,,,,0.529998779296875,,1939,False,False,37.105633671459806,71.93077135257234,48.714012898497316,-0.1721952996528326,-0.17312566229463755,-0.0018607252836099208,0.005058826957883207,-0.0009835541870922245,46.93946593796149,2025/06/13 19:05,2s,11482.0
0.66400146484375,0.003761110210313096,11,3.2126007080078125,0.018523370445589903,10,1.0,0.238932084487107,0.66400146484375,0.003761110210313096,11,0.0030881464271300327,0.66400146484375,,2327,True,False,26.547614836959184,13.85002835837858,22.31508601076565,0.16377116183870388,0.11564430291468852,-0.09625371784803072,0.02109387850853236,0.0006573054667315954,54.50893103579067,2025/06/23 18:55,"2s,3b",9752.0
1.600006103515625,0.00892860564042169,50,2.0900115966796875,0.011515849542240546,12,1.0,0.6698571230406436,,,,,1.600006103515625,,2731,False,False,65.64871888854734,85.38770200435681,72.2283799271505,0.11190792840065608,0.15357914338829914,0.08334242997528613,0.020796513839375422,0.0008539667642645087,66.6297016189187,2025/07/01 13:35,2s,6898.0
1.7400054931640625,0.009723960374560886,19,3.970001220703125,0.022742903736410358,30,1.0,0.3350129526708638,,,,,1.7400054931640625,,2955,True,False,35.94626744132797,31.120747363662062,34.337760748772666,-0.07658772982390544,-0.12937809964299163,-0.10558073963817238,,-0.0007279517377686807,43.406533492105844,2025/07/07 15:55,2s,7056.0
