bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.42999267578125,1.2400054931640625,0.346766750753707,0.42999267578125,,108,True,False,,0.034196732037240204,0.008297212783844543,-0.05179903850679132,6.198029099832743e-05,47.50271587558374,2025/06/09 15:40,2,1374.0
0.480010986328125,0.9650115966796875,0.4974147336464115,0.480010986328125,,444,False,False,,-0.05235902942908223,-0.05163856886096596,0.001440921136232537,-0.0003789692353262167,53.107977866623756,2025/06/10 16:00,2,2360.0
0.1999969482421875,0.7299957275390625,0.27397002571016493,0.1999969482421875,,613,True,False,,0.07835025123436731,0.07024819359463663,-0.016204115279461362,0.0005177777856640119,51.35730744281839,2025/06/10 19:11,2,932.0
1.1626129150390625,1.3800048828125,0.8424701459531181,1.1626129150390625,,679,False,False,,-0.014868890324558948,0.05067927713466247,0.13109633491844283,0.0003737608137103733,61.14014216768521,2025/06/11 13:50,2,916.0
0.3300018310546875,0.7449951171875,0.44295838112403735,0.3300018310546875,,740,True,False,,0.035778490717391497,0.02318385632466402,-0.025189268785454952,0.00017103553333585954,48.61769160702989,2025/06/11 15:06,2,739.0
0.524993896484375,1.8094940185546875,0.2901329825360284,0.524993896484375,,820,False,False,,-0.1516389144462543,-0.06679872903185924,0.16968037082879012,-0.0004947195465345697,55.21693202106821,2025/06/11 16:50,2,516.0
0.57000732421875,0.94000244140625,0.6063891955067853,0.57000732421875,,998,True,False,,-0.12007789858019084,-0.13765591497190144,-0.03515603278342119,-0.0010363715210995235,40.226368274153984,2025/06/12 13:52,2,2741.0
0.3249969482421875,0.339996337890625,0.9558836729198457,0.3249969482421875,,1045,False,False,,0.22557205424250112,0.20088270495651273,-0.0493786985719768,0.0015021901780619513,67.39164175488199,2025/06/12 14:48,2,5192.0
0.6450042724609375,0.714996337890625,0.9021084980152803,0.6450042724609375,,1109,True,False,,-0.33627461445468276,-0.3193822469625047,0.03378473498435608,-0.002415111264108511,30.45614481799217,2025/06/12 16:07,2,7442.0
0.4499969482421875,0.7299957275390625,0.6164377834911478,0.4499969482421875,,1244,False,False,,0.030952006921238034,0.045948914477833114,0.02999381511319016,0.00034631829667801855,64.01983013422053,2025/06/12 19:03,2,1793.0
0.75,1.93499755859375,0.3875973882597861,0.75,,1343,True,False,,0.11278848998963584,0.09831391389394639,-0.02894915219137889,0.000745401797669197,46.5023694238143,2025/06/13 14:19,2,0.0
