bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.6383493286691895,1.335111906553374,1.0,0.4999976796301431,0.6383493286691895,,343,True,False,,0.04220384768223998,0.04656934311306493,0.008730990861649898,0.004916911896085459,49.40278378518084,2001/05/14,2s,46000.0
0.6632846507078085,2.2176966645599663,1.0,0.5523072246709849,0.6632846507078085,,439,False,False,,-0.010047629322674792,0.0018828456210435718,0.023860949887436728,0.0002039964479848829,56.73867882856231,2001/10/04,2s,172100.0
0.7017982668063318,2.2176966645599663,2.0,0.5002092829335659,0.7017982668063318,,461,False,False,,-0.03252249610111353,-0.027293969198931123,0.010457053804364819,-0.002967912741769494,50.09320771264592,2001/11/05,2s,27400.0
0.780879100811525,2.4001324483738458,1.0,0.3800205511558993,0.780879100811525,,695,True,False,,-0.00483109977348605,-0.025647326738660325,-0.04163245393034855,-0.0026455090722431705,47.84434326051751,2002/10/10,2s,122200.0
0.6003336862382156,2.4001324483738458,2.0,0.2577808715948169,0.6003336862382156,,718,True,False,,0.05883441678356478,0.03543445798389655,-0.046799917599336466,0.00361295220175455,44.251825479484296,2002/11/12,2s,55300.0
1.1744889883076404,2.3085428201040283,1.0,0.5087582186030024,1.1744889883076404,,900,True,False,,-0.05016567188539349,-0.09580693852394973,-0.09128253327711247,-0.008386525410196518,32.67904261367413,2003/08/05,2s,263800.0
0.5563948054646648,2.3085428201040283,2.0,0.28456726745367433,0.5563948054646648,,937,True,False,,0.002818782726773625,-0.030542086358513743,-0.06672173817057474,-0.0026513963739562708,41.647472177447334,2003/09/26,2s,162000.0
0.32337828109237066,2.3085428201040283,3.0,0.1898089864706705,0.32337828109237066,,968,True,False,,0.015390075562886643,-0.0022610142471624073,-0.0353021796200981,-0.00019410314139324192,44.28915801130861,2003/11/10,2s,179600.0
0.4815624879620959,2.3085428201040283,4.0,0.19961158585319394,0.4815624879620959,,997,True,False,,0.018636056718810683,-0.007055375886970694,-0.05138286521156275,-0.000599652933359152,46.1544342646017,2003/12/22,2s,449000.0
0.5586177893233852,2.3085428201040283,5.0,0.01604589397496436,0.5586177893233852,,1027,True,False,,0.10218869112572637,0.0763274776276095,-0.05172242699623375,0.006323604900265111,45.835004661533866,2004/02/05,2s,219000.0
0.5844241272153372,1.5182910782284527,1.0,0.3824604570023892,0.5844241272153372,,1187,True,False,,0.06879620666308853,0.01813388128458726,-0.10132465075700253,0.0014392509881110908,42.79108117033562,2004/09/24,2s,229900.0
0.5367806203223591,0.7234681555175211,1.0,0.3886457855231919,0.5367806203223591,,1320,False,False,,-0.07094267631545562,-0.06620549094622774,0.00947437073845575,-0.004728793999275307,49.27170972245533,2005/04/06,2s,265100.0
0.3278509444762534,2.2156619257681562,1.0,0.3842548159846126,0.3278509444762534,,1498,False,False,,0.024174402939465003,0.030014427053476567,0.011680048228023127,0.002141302937585405,58.05344818915561,2005/12/16,2s,441600.0
0.3717847650454882,0.6239636200486771,1.0,0.6551623557321318,0.3717847650454882,,1552,True,False,,0.03294658566990325,0.023373853265256983,-0.019145464809292537,0.0016682579195014516,48.647007543340685,2006/03/08,2s,256900.0
0.5189729825256819,0.6239636200486771,2.0,0.6723002866670085,0.5189729825256819,,1566,True,False,,0.04394417345086382,0.02230000205956273,-0.043288342782602185,0.0015811969675031676,44.92607002654249,2006/03/28,2s,286600.0
