bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.2650012969970703,0.014771532280279876,31,0.2650012969970703,1.5881673666386071,78,True,False,52.18763073079578,68.53158882317545,57.635616761589006,-0.015974077682356043,-0.013480936570374524,0.004986282223963037,0.021782192107515117,-0.0007588659431210626,48.68705556608618,2025/05/13 13:30,1p,261166.0
0.31999969482421875,0.017917115559265357,27,0.31999969482421875,0.9641582786627135,158,False,False,68.31738362449843,79.18346474797872,71.93941066565853,0.023668715691575894,0.038183860998717734,0.02903029061428368,0.022827332704125118,0.0021229752495304636,65.27367776908041,2025/05/14 13:40,1p,131825.0
0.45999908447265625,0.02569827342322735,16,0.45999908447265625,2.1230288067678083,247,True,False,19.650293175596193,8.306175242627852,15.868920531273414,-0.06518414407775479,-0.08049105419910418,-0.03061382024269879,0.016054975385469787,-0.004557590087515067,30.687882750397733,2025/05/15 14:35,1p,113379.0
0.26999855041503906,0.015371394375509754,32,0.26999855041503906,1.0511878596424447,323,False,False,83.66199488140141,100.1549140687226,89.15963461050848,0.0357682724292376,0.052302137860372966,0.03306773086227073,0.00981212481322206,0.0029552474491075804,69.78261187936994,2025/05/16 14:25,1p,117073.0
0.5,0.028042624909673724,32,0.5,2.336091814819075,401,True,False,29.190540339689065,15.63623233168245,24.672437670353528,-0.07953086790927251,-0.09419466471458549,-0.02932759361062595,0.011252146317523911,-0.0053592618858397485,27.669150367226507,2025/05/19 14:25,1p,190957.0
0.679901123046875,0.03909724824093971,125,0.679901123046875,1.9133308263016469,585,False,False,80.00292057127845,79.18591446304018,79.7305852018657,0.03741711718951072,0.0409922681291377,0.007150301879253959,0.04038766995234874,0.0022830878430809684,66.19470145059688,2025/05/21 16:45,1p,267668.0
1.605001449584961,0.09121918228020476,17,1.605001449584961,4.991025649198454,1248,False,False,67.70641118651011,75.91608286671863,70.44296841324628,0.022342311966384497,0.10166680554650753,0.15864898716024606,0.08437504035730996,0.005733500102287619,94.7454746583158,2025/06/04 13:30,1p,3685723.0
0.4200000762939453,0.023398331946653746,43,0.4200000762939453,0.5222859372127405,1869,True,False,21.104905514205107,12.137942101275598,18.11591770989527,-0.0564777942399957,-0.05833148412771294,-0.0037073797754344773,0.04050194276452819,-0.003302412525719274,25.747452633569125,2025/06/13 19:45,1p,214344.0
0.2199993133544922,0.012195083269931264,47,0.2199993133544922,0.09063331736861208,1953,False,False,76.2748488295766,56.799693627916554,69.78313042902325,0.016676420007616953,0.01683466438997172,0.00031648876470953546,0.030394320822512227,0.0009264851235289535,53.538738747644416,2025/06/17 13:45,1p,94260.0
0.15999984741210938,0.008662688324867645,26,0.15999984741210938,0.30218933545482013,2430,False,False,66.91133769097252,99.19228539730614,77.67165359308372,0.002075888464340975,0.010204403772061,0.01625703061544005,0.016371358645546934,0.0005505005842176813,60.99828527028217,2025/06/26 14:30,1p,162507.0
0.4699993133544922,0.022380919683547246,22,0.4699993133544922,0.5145784694922433,2799,False,False,86.64391856468252,90.72746861128368,88.00510191354958,0.0838524479850941,0.09984324445259318,0.031981592934998165,0.014904504194612464,0.0047056958557274205,73.37594484157869,2025/07/02 19:15,1p,567645.0
