bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.6599884033203125,0.0038693109865781347,0.0023272372159090907,0.6599884033203125,,297,False,False,<Math.KDJ.KDJ_Item object at 0x000002414882BBF0>,-0.22483534077810013,-0.1753801301331066,0.09891042128998706,0.0049056611507905775,-0.00102430798477862,49.240803407980216,2025/06/17 18:29,3a,1645.0
