2026-04-27 03:00:00,1017.62,1017.73,1016.49,1016.75
2026-04-27 03:05:00,1016.98,1017.18,1016.14,1016.83
2026-04-27 03:10:00,1016.76,1016.78,1016.25,1016.25
2026-04-27 03:15:00,1016.29,1016.5,1016.06,1016.37
2026-04-27 03:20:00,1016.4,1016.53,1016.01,1016.21
2026-04-27 03:25:00,1016.12,1016.12,1015.4,1015.64
2026-04-27 03:30:00,1015.52,1015.58,1014.89,1014.89
2026-04-27 03:35:00,1014.87,1015.09,1014.57,1014.86
2026-04-27 03:40:00,1014.98,1015.06,1014.68,1015.03
2026-04-27 03:45:00,1014.78,1015.08,1014.78,1014.96
2026-04-27 03:50:00,1014.97,1015.54,1014.97,1015.36
2026-04-27 03:55:00,1015.32,1015.47,1014.91,1014.91
2026-04-27 04:00:00,1014.88,1014.88,1013.99,1013.99
2026-04-27 04:05:00,1014.1,1014.12,1013.44,1013.44
2026-04-27 04:10:00,1013.29,1013.74,1013.17,1013.52
2026-04-27 04:15:00,1013.41,1014.29,1013.41,1014.05
2026-04-27 04:20:00,1014.05,1014.92,1014.05,1014.92
2026-04-27 04:25:00,1014.87,1015.39,1014.87,1015.39
2026-04-27 04:30:00,1015.42,1016.29,1015.42,1016.22
2026-04-27 04:35:00,1016.3,1016.51,1016.08,1016.47
2026-04-27 04:40:00,1016.45,1016.95,1016.15,1016.95
2026-04-27 04:45:00,1016.87,1017.39,1016.69,1017.24
2026-04-27 04:50:00,1017.24,1017.45,1017.15,1017.44
2026-04-27 04:55:00,1017.45,1017.78,1017.3,1017.78
2026-04-27 05:00:00,1017.79,1017.81,1017.4,1017.53
2026-04-27 05:05:00,1017.5,1017.66,1017.2,1017.2
2026-04-27 05:10:00,1017.19,1017.52,1017.16,1017.47
2026-04-27 05:15:00,1017.37,1017.48,1017.29,1017.48
2026-04-27 05:20:00,1017.46,1017.59,1017.4,1017.4
2026-04-27 05:25:00,1017.46,1017.84,1017.46,1017.84
2026-04-27 05:30:00,1017.92,1018.4,1017.92,1018.36
2026-04-27 05:35:00,1018.4,1018.42,1018.24,1018.42
