2026-03-23 09:30:00,12772.82,12821.97,12752.18,12752.18
2026-03-23 09:35:00,12744.26,12762.54,12723.71,12762.54
2026-03-23 09:40:00,12764.88,12820.34,12762.98,12804.12
2026-03-23 09:45:00,12802.78,12808.13,12772.16,12808.13
2026-03-23 09:50:00,12809.01,12843.26,12808.66,12840.21
2026-03-23 09:55:00,12838.92,12863.63,12824.4,12861.5
2026-03-23 10:00:00,12861.96,12886.45,12853.97,12858.07
2026-03-23 10:05:00,12858.31,12865.28,12849.05,12858.15
2026-03-23 10:10:00,12859.97,12865.15,12851.59,12861.77
2026-03-23 10:15:00,12859.79,12883.54,12859.79,12880.62
2026-03-23 10:20:00,12878.91,12901.91,12872.83,12898.51
2026-03-23 10:25:00,12897.93,12897.93,12876.01,12877.55
2026-03-23 10:30:00,12876.5,12883.26,12867.61,12880.33
2026-03-23 10:35:00,12880.17,12889.49,12863.5,12870.07
2026-03-23 10:40:00,12870.65,12896.43,12868.18,12889.55
2026-03-23 10:45:00,12889.34,12920.61,12886.76,12919.73
2026-03-23 10:50:00,12919.67,12935.26,12911.83,12934.01
2026-03-23 10:55:00,12936.7,12952.78,12935.39,12952.78
2026-03-23 11:00:00,12950.73,12964.53,12945.09,12950.22
2026-03-23 11:05:00,12950.69,12963.77,12949.97,12955.2
2026-03-23 11:10:00,12954.46,12954.46,12945.12,12945.12
2026-03-23 11:15:00,12944.32,12947.58,12933.54,12934.52
2026-03-23 11:20:00,12934.15,12943.07,12923.14,12943.07
2026-03-23 11:25:00,12945.98,12947.36,12919.56,12919.56
2026-03-23 11:30:00,12919.31,12922.94,12912.02,12912.34
2026-03-23 11:35:00,12912.71,12914.14,12890.44,12892.19
2026-03-23 11:40:00,12891.25,12892.06,12874.3,12880.32
2026-03-23 11:45:00,12879.85,12892.78,12868.37,12891.01
2026-03-23 11:50:00,12888.64,12889.86,12856.61,12856.61
2026-03-23 11:55:00,12855.86,12855.86,12832.03,12832.03
2026-03-23 12:00:00,12832.29,12836.53,12824.72,12832.87
2026-03-23 12:05:00,12832.44,12854.51,12832.28,12849.44
2026-03-23 12:10:00,12849.31,12856.46,12839.23,12841.46
2026-03-23 12:15:00,12841.49,12842.39,12828.16,12832.14
2026-03-23 12:20:00,12830.37,12836.17,12822.14,12823.87
2026-03-23 12:25:00,12824.33,12830.04,12803.83,12803.83
2026-03-23 12:30:00,12803.36,12819.2,12802.41,12819.2
2026-03-23 12:35:00,12820.7,12837.59,12820.7,12830.97
2026-03-23 12:40:00,12830.72,12844.31,12830.17,12844.31
2026-03-23 12:45:00,12845.1,12850.12,12836.9,12848.63
2026-03-23 12:50:00,12848.9,12851.89,12842.45,12848.76
2026-03-23 12:55:00,12849.15,12852.57,12839.91,12849.7
2026-03-23 13:00:00,12850.33,12857.01,12848.04,12852.51
2026-03-23 13:05:00,12850.04,12869.67,12842.29,12869.54
2026-03-23 13:10:00,12869.3,12873.38,12864.91,12864.91
2026-03-23 13:15:00,12864.4,12864.4,12851.0,12857.81
2026-03-23 13:20:00,12858.35,12858.35,12847.85,12854.79
2026-03-23 13:25:00,12854.83,12866.86,12854.03,12865.48
2026-03-23 13:30:00,12865.09,12902.75,12864.94,12902.75
2026-03-23 13:35:00,12903.48,12931.18,12903.48,12926.33
2026-03-23 13:40:00,12927.46,12927.46,12903.75,12904.23
2026-03-23 13:45:00,12904.19,12906.58,12897.33,12903.29
2026-03-23 13:50:00,12903.85,12917.94,12903.5,12917.37
2026-03-23 13:55:00,12917.92,12927.73,12916.37,12927.73
