2026-04-08 09:30:00,18036.56,18729.81,18036.56,18728.69
2026-04-08 09:35:00,18727.93,18760.81,18715.76,18738.32
2026-04-08 09:40:00,18740.6,18740.6,18710.7,18722.46
2026-04-08 09:45:00,18720.55,18735.05,18699.24,18733.11
2026-04-08 09:50:00,18731.93,18751.46,18682.89,18682.89
2026-04-08 09:55:00,18683.81,18698.23,18682.05,18698.23
2026-04-08 10:00:00,18697.18,18704.46,18687.61,18702.95
2026-04-08 10:05:00,18703.89,18704.89,18667.29,18675.17
2026-04-08 10:10:00,18677.03,18700.31,18673.24,18700.31
2026-04-08 10:15:00,18700.84,18715.19,18692.7,18694.55
2026-04-08 10:20:00,18694.55,18702.23,18692.54,18699.34
2026-04-08 10:25:00,18700.19,18700.19,18677.62,18677.62
2026-04-08 10:30:00,18679.1,18684.1,18636.64,18641.75
2026-04-08 10:35:00,18640.18,18641.99,18595.1,18595.1
2026-04-08 10:40:00,18594.19,18618.87,18593.09,18610.0
2026-04-08 10:45:00,18610.13,18614.45,18582.51,18603.37
2026-04-08 10:50:00,18604.13,18606.63,18573.48,18579.94
2026-04-08 10:55:00,18579.55,18579.55,18530.74,18569.5
2026-04-08 11:00:00,18570.1,18600.13,18570.1,18596.4
2026-04-08 11:05:00,18597.14,18608.36,18589.75,18591.94
2026-04-08 11:10:00,18591.39,18613.0,18584.39,18610.14
2026-04-08 11:15:00,18611.15,18631.16,18609.98,18631.16
2026-04-08 11:20:00,18632.15,18648.17,18630.8,18648.17
2026-04-08 11:25:00,18648.43,18648.43,18627.59,18627.59
2026-04-08 11:30:00,18625.57,18627.31,18615.6,18624.94
2026-04-08 11:35:00,18626.67,18655.28,18626.67,18653.16
2026-04-08 11:40:00,18654.68,18660.95,18652.85,18654.47
2026-04-08 11:45:00,18655.46,18677.42,18655.46,18677.42
2026-04-08 11:50:00,18677.71,18690.61,18677.71,18688.65
2026-04-08 11:55:00,18688.39,18693.15,18679.67,18681.75
2026-04-08 12:00:00,18682.11,18686.09,18674.72,18676.15
2026-04-08 12:05:00,18676.5,18681.64,18667.41,18680.33
2026-04-08 12:10:00,18680.49,18681.31,18670.02,18670.74
2026-04-08 12:15:00,18670.26,18670.69,18651.5,18657.21
2026-04-08 12:20:00,18657.74,18657.74,18647.12,18647.25
2026-04-08 12:25:00,18647.17,18648.26,18640.77,18647.42
2026-04-08 12:30:00,18646.81,18656.5,18644.95,18656.5
2026-04-08 12:35:00,18656.74,18656.81,18650.29,18654.3
2026-04-08 12:40:00,18655.27,18671.54,18654.96,18671.54
2026-04-08 12:45:00,18671.8,18676.88,18671.8,18674.55
2026-04-08 12:50:00,18674.5,18676.74,18669.08,18669.7
2026-04-08 12:55:00,18669.52,18672.53,18665.79,18672.53
2026-04-08 13:00:00,18672.49,18683.86,18672.49,18680.6
2026-04-08 13:05:00,18681.21,18681.62,18662.7,18668.17
2026-04-08 13:10:00,18668.61,18678.24,18666.33,18673.77
2026-04-08 13:15:00,18673.02,18673.02,18660.6,18660.6
2026-04-08 13:20:00,18660.59,18661.93,18637.84,18637.84
2026-04-08 13:25:00,18637.71,18638.22,18622.21,18625.06
2026-04-08 13:30:00,18625.31,18635.92,18625.24,18635.31
2026-04-08 13:35:00,18636.79,18653.44,18635.47,18648.01
2026-04-08 13:40:00,18647.96,18668.82,18647.03,18668.82
2026-04-08 13:45:00,18668.77,18678.79,18667.75,18677.6
2026-04-08 13:50:00,18677.5,18691.12,18677.5,18690.08
2026-04-08 13:55:00,18689.99,18696.0,18688.15,18695.28
2026-04-08 14:00:00,18695.35,18699.5,18688.11,18699.35
2026-04-08 14:05:00,18699.21,18703.09,18698.21,18701.49
2026-04-08 14:10:00,18701.46,18708.55,18699.41,18708.55
2026-04-08 14:15:00,18708.76,18712.1,18642.37,18651.96
2026-04-08 14:20:00,18653.37,18662.45,18648.96,18654.55
2026-04-08 14:25:00,18654.45,18654.45,18639.46,18639.46
2026-04-08 14:30:00,18638.76,18642.51,18622.59,18624.37
2026-04-08 14:35:00,18624.77,18627.08,18605.75,18605.75
2026-04-08 14:40:00,18605.67,18605.99,18588.14,18588.14
2026-04-08 14:45:00,18587.59,18597.36,18585.68,18589.16
2026-04-08 14:50:00,18589.41,18589.41,18576.14,18576.14
2026-04-08 14:55:00,18575.57,18575.57,18546.12,18546.12
2026-04-08 15:00:00,18546.34,18567.34,18543.99,18556.88
2026-04-08 15:05:00,18557.71,18566.63,18554.7,18565.77
2026-04-08 15:10:00,18564.88,18591.26,18564.88,18587.12
2026-04-08 15:15:00,18587.01,18593.11,18574.11,18574.12
2026-04-08 15:20:00,18573.61,18573.61,18548.55,18557.69
2026-04-08 15:25:00,18557.8,18565.22,18545.68,18549.7
2026-04-08 15:30:00,18551.11,18587.74,18551.11,18587.71
2026-04-08 15:35:00,18588.14,18596.87,18585.74,18587.89
2026-04-08 15:40:00,18588.05,18594.42,18580.13,18594.42
2026-04-08 15:45:00,18594.69,18609.99,18594.69,18605.38
2026-04-08 15:50:00,18605.25,18605.25,18584.15,18598.09
2026-04-08 15:55:00,18597.27,18604.18,18584.56,18597.1
2026-04-08 16:00:00,18605.91,18605.91,18595.58,18595.58
2026-04-08 16:05:00,18595.58,18595.58,18595.58,18595.58
2026-04-08 16:10:00,18595.58,18595.58,18595.58,18595.58
2026-04-08 16:15:00,18595.58,18595.58,18595.58,18595.58
2026-04-09 09:30:00,18595.58,18595.58,18531.71,18545.97
2026-04-09 09:35:00,18547.42,18589.02,18541.26,18586.27
2026-04-09 09:40:00,18586.02,18615.63,18583.78,18605.51
2026-04-09 09:45:00,18606.55,18608.11,18589.91,18598.56
2026-04-09 09:50:00,18601.18,18601.18,18573.54,18580.39
2026-04-09 09:55:00,18582.48,18598.23,18577.39,18598.23
2026-04-09 10:00:00,18595.24,18595.24,18572.59,18585.4
2026-04-09 10:05:00,18585.54,18592.67,18578.44,18578.44
2026-04-09 10:10:00,18576.02,18576.02,18563.48,18563.91
2026-04-09 10:15:00,18563.2,18563.2,18516.84,18521.58
2026-04-09 10:20:00,18522.31,18540.53,18522.31,18539.55
2026-04-09 10:25:00,18538.29,18538.29,18519.23,18526.03
2026-04-09 10:30:00,18528.57,18539.73,18515.61,18515.97
2026-04-09 10:35:00,18516.33,18524.58,18512.63,18524.58
2026-04-09 10:40:00,18524.68,18536.4,18524.68,18536.02
2026-04-09 10:45:00,18535.56,18543.39,18534.52,18538.22
2026-04-09 10:50:00,18538.42,18557.37,18538.39,18557.37
2026-04-09 10:55:00,18558.55,18561.53,18551.84,18561.42
2026-04-09 11:00:00,18561.88,18565.79,18544.45,18549.96
2026-04-09 11:05:00,18552.06,18566.73,18552.06,18559.56
2026-04-09 11:10:00,18559.5,18562.43,18555.11,18561.74
2026-04-09 11:15:00,18561.23,18581.38,18561.23,18580.08
2026-04-09 11:20:00,18580.49,18582.17,18578.07,18581.23
2026-04-09 11:25:00,18581.1,18588.24,18581.09,18586.93
2026-04-09 11:30:00,18586.75,18651.9,18581.72,18651.1
2026-04-09 11:35:00,18650.89,18667.16,18637.97,18641.28
2026-04-09 11:40:00,18641.67,18656.34,18641.67,18654.61
2026-04-09 11:45:00,18654.89,18669.95,18649.51,18668.82
2026-04-09 11:50:00,18666.79,18676.53,18664.21,18671.9
2026-04-09 11:55:00,18670.13,18692.2,18670.13,18692.2
2026-04-09 12:00:00,18693.17,18724.18,18689.85,18715.22
2026-04-09 12:05:00,18715.4,18715.64,18705.11,18706.4
2026-04-09 12:10:00,18705.86,18712.38,18700.85,18704.32
2026-04-09 12:15:00,18703.75,18719.09,18697.98,18718.8
2026-04-09 12:20:00,18718.5,18720.96,18708.31,18708.79
2026-04-09 12:25:00,18708.38,18720.2,18703.33,18716.81
2026-04-09 12:30:00,18716.51,18723.74,18713.73,18722.96
2026-04-09 12:35:00,18722.86,18729.67,18719.48,18721.63
2026-04-09 12:40:00,18722.91,18741.94,18722.91,18741.94
2026-04-09 12:45:00,18741.45,18741.45,18729.01,18732.34
2026-04-09 12:50:00,18732.61,18758.14,18731.83,18758.14
2026-04-09 12:55:00,18758.33,18773.87,18758.33,18773.87
2026-04-09 13:00:00,18774.64,18792.54,18774.64,18792.54
2026-04-09 13:05:00,18792.9,18806.12,18790.99,18806.06
2026-04-09 13:10:00,18804.07,18806.78,18801.53,18805.92
2026-04-09 13:15:00,18806.08,18815.88,18801.76,18814.02
