2026-03-23 09:30:00,6574.96,6603.58,6574.96,6592.17
2026-03-23 09:35:00,6592.59,6606.47,6587.93,6606.47
2026-03-23 09:40:00,6607.33,6619.52,6596.2,6606.55
2026-03-23 09:45:00,6606.31,6614.69,6600.59,6614.48
2026-03-23 09:50:00,6614.8,6626.25,6613.06,6622.7
2026-03-23 09:55:00,6622.02,6627.58,6614.92,6627.58
2026-03-23 10:00:00,6627.87,6632.76,6617.81,6618.61
2026-03-23 10:05:00,6618.47,6624.31,6613.05,6622.26
2026-03-23 10:10:00,6622.25,6630.18,6619.23,6627.15
2026-03-23 10:15:00,6627.01,6637.21,6627.01,6637.2
2026-03-23 10:20:00,6637.41,6648.28,6634.38,6645.0
2026-03-23 10:25:00,6644.88,6644.97,6632.27,6636.07
2026-03-23 10:30:00,6636.14,6637.9,6629.99,6634.19
2026-03-23 10:35:00,6635.01,6639.41,6628.22,6630.74
2026-03-23 10:40:00,6630.77,6633.24,6627.49,6629.77
2026-03-23 10:45:00,6629.71,6643.08,6626.06,6638.72
2026-03-23 10:50:00,6638.92,6638.92,6630.98,6634.06
2026-03-23 10:55:00,6634.72,6638.73,6632.33,6636.42
2026-03-23 11:00:00,6636.52,6651.62,6634.6,6650.0
2026-03-23 11:05:00,6649.92,6650.68,6645.72,6648.72
2026-03-23 11:10:00,6648.82,6651.27,6644.28,6646.09
2026-03-23 11:15:00,6646.08,6647.07,6640.22,6640.47
2026-03-23 11:20:00,6640.62,6646.52,6634.69,6646.19
2026-03-23 11:25:00,6645.54,6645.54,6633.8,6635.16
2026-03-23 11:30:00,6635.26,6638.58,6631.34,6632.35
2026-03-23 11:35:00,6632.28,6632.31,6618.82,6619.31
2026-03-23 11:40:00,6619.06,6623.25,6614.34,6618.89
2026-03-23 11:45:00,6618.28,6618.28,6607.34,6612.73
2026-03-23 11:50:00,6612.81,6614.91,6597.89,6599.41
2026-03-23 11:55:00,6599.03,6599.03,6584.37,6585.69
2026-03-23 12:00:00,6585.57,6596.48,6585.24,6590.52
2026-03-23 12:05:00,6590.54,6599.31,6588.05,6596.05
2026-03-23 12:10:00,6595.74,6601.09,6592.45,6596.74
2026-03-23 12:15:00,6596.74,6597.33,6585.22,6586.33
2026-03-23 12:20:00,6586.28,6587.96,6580.62,6582.74
2026-03-23 12:25:00,6582.68,6582.68,6565.55,6566.52
2026-03-23 12:30:00,6566.6,6580.52,6566.35,6580.52
2026-03-23 12:35:00,6580.97,6587.1,6579.61,6580.61
2026-03-23 12:40:00,6580.75,6586.71,6580.66,6586.31
2026-03-23 12:45:00,6586.4,6591.83,6584.09,6588.96
2026-03-23 12:50:00,6588.92,6592.22,6582.01,6583.81
2026-03-23 12:55:00,6584.36,6586.67,6577.53,6581.51
2026-03-23 13:00:00,6581.57,6585.88,6576.69,6576.69
2026-03-23 13:05:00,6576.82,6587.55,6575.47,6586.81
2026-03-23 13:10:00,6586.69,6587.34,6579.8,6579.8
2026-03-23 13:15:00,6579.77,6580.76,6573.3,6578.13
2026-03-23 13:20:00,6578.08,6578.08,6569.76,6573.67
2026-03-23 13:25:00,6573.71,6581.08,6573.13,6579.4
2026-03-23 13:30:00,6579.19,6596.95,6578.76,6596.88
2026-03-23 13:35:00,6596.94,6607.46,6596.94,6603.82
2026-03-23 13:40:00,6603.93,6603.93,6591.55,6594.33
2026-03-23 13:45:00,6594.26,6595.04,6589.86,6593.41
2026-03-23 13:50:00,6593.51,6600.24,6592.55,6600.24
2026-03-23 13:55:00,6600.26,6607.37,6598.26,6606.97
2026-03-23 14:00:00,6606.75,6608.23,6603.97,6607.13
2026-03-23 14:05:00,6607.2,6607.55,6592.23,6599.97
2026-03-23 14:10:00,6600.21,6605.99,6600.21,6603.31
2026-03-23 14:15:00,6602.56,6603.68,6597.7,6600.51
2026-03-23 14:20:00,6600.6,6601.36,6598.34,6601.35
2026-03-23 14:25:00,6601.42,6604.22,6599.38,6600.03
2026-03-23 14:30:00,6600.16,6614.69,6600.16,6614.37
2026-03-23 14:35:00,6614.46,6621.9,6611.64,6615.5
2026-03-23 14:40:00,6615.66,6617.02,6611.72,6613.6
2026-03-23 14:45:00,6613.75,6618.25,6612.28,6617.48
2026-03-23 14:50:00,6617.4,6617.77,6612.53,6614.42
2026-03-23 14:55:00,6614.37,6616.82,6612.53,6615.6
2026-03-23 15:00:00,6615.63,6615.92,6610.22,6611.85
2026-03-23 15:05:00,6611.81,6613.51,6610.29,6613.39
2026-03-23 15:10:00,6613.05,6613.23,6607.05,6607.43
2026-03-23 15:15:00,6607.39,6608.62,6601.85,6604.42
2026-03-23 15:20:00,6604.47,6604.96,6599.96,6601.51
2026-03-23 15:25:00,6601.45,6602.7,6596.9,6599.44
2026-03-23 15:30:00,6599.42,6601.52,6598.25,6599.13
2026-03-23 15:35:00,6599.14,6602.92,6597.63,6601.8
