2026-04-08 09:30:00,3359.3,3359.76,3358.84,3359.76
2026-04-08 09:35:00,3359.79,3360.2,3359.07,3359.53
2026-04-08 09:40:00,3360.33,3360.33,3358.94,3359.04
2026-04-08 09:45:00,3358.76,3359.56,3358.66,3359.33
2026-04-08 09:50:00,3359.38,3359.38,3357.63,3357.63
2026-04-08 09:55:00,3357.73,3358.06,3357.57,3357.96
2026-04-08 10:00:00,3357.86,3358.17,3357.83,3358.12
2026-04-08 10:05:00,3358.12,3358.24,3357.24,3357.57
2026-04-08 10:10:00,3357.7,3357.96,3357.37,3357.93
2026-04-08 10:15:00,3357.78,3357.99,3357.37,3357.52
2026-04-08 10:20:00,3357.45,3357.86,3357.45,3357.52
2026-04-08 10:25:00,3357.47,3357.47,3356.78,3356.78
2026-04-08 10:30:00,3356.75,3356.85,3355.93,3355.93
2026-04-08 10:35:00,3356.06,3356.08,3355.13,3355.13
2026-04-08 10:40:00,3355.1,3355.88,3355.1,3355.46
2026-04-08 10:45:00,3355.39,3355.62,3354.77,3355.33
2026-04-08 10:50:00,3355.54,3355.54,3354.87,3355.26
2026-04-08 10:55:00,3355.31,3355.31,3353.61,3354.87
2026-04-08 11:00:00,3355.08,3356.16,3355.08,3355.88
2026-04-08 11:05:00,3355.85,3355.85,3354.9,3354.9
2026-04-08 11:10:00,3354.85,3355.7,3354.67,3355.51
2026-04-08 11:15:00,3355.54,3355.77,3355.26,3355.77
2026-04-08 11:20:00,3355.98,3356.21,3355.75,3356.18
2026-04-08 11:25:00,3356.36,3356.39,3356.0,3356.06
2026-04-08 11:30:00,3356.08,3356.72,3356.08,3356.72
2026-04-08 11:35:00,3356.75,3357.27,3356.72,3357.21
2026-04-08 11:40:00,3357.19,3357.19,3356.78,3356.85
2026-04-08 11:45:00,3357.01,3357.47,3357.01,3357.42
2026-04-08 11:50:00,3357.39,3357.55,3357.34,3357.39
2026-04-08 11:55:00,3357.37,3357.52,3357.34,3357.34
2026-04-08 12:00:00,3357.39,3357.86,3357.37,3357.73
2026-04-08 12:05:00,3357.63,3357.65,3357.39,3357.52
