2026-04-08 09:30:00,34554.14,35817.77,34554.14,35745.71
2026-04-08 09:35:00,35753.0,35988.42,35724.25,35916.85
2026-04-08 09:40:00,35902.4,35945.22,35767.29,35920.07
2026-04-08 09:45:00,35940.3,36063.87,35918.16,36000.82
2026-04-08 09:50:00,35998.62,35998.62,35824.44,35848.19
2026-04-08 09:55:00,35861.3,35916.46,35850.07,35885.89
2026-04-08 10:00:00,35885.26,35920.71,35698.71,35784.45
2026-04-08 10:05:00,35772.69,35866.54,35711.07,35742.99
2026-04-08 10:10:00,35755.59,35870.44,35743.41,35781.31
2026-04-08 10:15:00,35779.1,35829.02,35659.06,35665.89
2026-04-08 10:20:00,35663.66,35672.95,35589.68,35625.83
2026-04-08 10:25:00,35625.21,35625.21,35482.64,35482.64
2026-04-08 10:30:00,35479.11,35489.01,35356.78,35410.79
2026-04-08 10:35:00,35410.27,35435.14,35309.64,35428.31
2026-04-08 10:40:00,35422.11,35483.12,35394.24,35404.81
2026-04-08 10:45:00,35404.7,35415.26,35326.68,35358.45
2026-04-08 10:50:00,35360.1,35431.24,35331.41,35419.11
2026-04-08 10:55:00,35419.06,35496.76,35356.51,35482.81
2026-04-08 11:00:00,35472.85,35496.08,35451.56,35475.37
2026-04-08 11:05:00,35472.94,35478.22,35446.65,35451.57
2026-04-08 11:10:00,35445.99,35510.99,35439.65,35489.87
2026-04-08 11:15:00,35493.49,35572.32,35490.59,35556.93
2026-04-08 11:20:00,35556.17,35585.59,35520.87,35555.98
2026-04-08 11:25:00,35563.96,35563.96,35473.51,35486.63
2026-04-08 11:30:00,35482.45,35526.59,35482.42,35515.75
2026-04-08 11:35:00,35518.17,35552.82,35513.34,35551.62
2026-04-08 11:40:00,35551.39,35556.94,35503.04,35503.04
2026-04-08 11:45:00,35502.97,35519.8,35469.49,35519.8
2026-04-08 11:50:00,35525.2,35532.3,35465.35,35484.99
2026-04-08 11:55:00,35487.81,35520.6,35451.53,35473.83
2026-04-08 12:00:00,35477.7,35496.38,35369.11,35412.17
2026-04-08 12:05:00,35424.53,35476.93,35400.23,35437.08
2026-04-08 12:10:00,35440.25,35469.02,35415.5,35423.28
2026-04-08 12:15:00,35425.06,35435.71,35389.48,35409.75
2026-04-08 12:20:00,35410.15,35417.79,35367.28,35390.97
2026-04-08 12:25:00,35394.01,35408.48,35366.76,35379.26
2026-04-08 12:30:00,35377.3,35405.8,35371.34,35385.17
2026-04-08 12:35:00,35383.68,35442.38,35383.68,35412.22
