2026-04-27 09:30:00,491.12,493.46,491.12,492.91
2026-04-27 09:35:00,492.88,493.54,492.64,493.28
2026-04-27 09:40:00,493.31,493.37,492.33,492.34
2026-04-27 09:45:00,492.39,492.42,491.27,491.53
2026-04-27 09:50:00,491.52,493.23,491.46,492.6
2026-04-27 09:55:00,492.61,492.78,492.4,492.47
2026-04-27 10:00:00,492.41,492.46,492.15,492.18
2026-04-27 10:05:00,492.2,492.57,492.02,492.12
2026-04-27 10:10:00,492.12,492.38,491.89,491.9
2026-04-27 10:15:00,491.89,492.03,491.73,491.79
2026-04-27 10:20:00,491.8,491.87,491.59,491.79
2026-04-27 10:25:00,491.79,492.13,491.75,491.75
2026-04-27 10:30:00,491.75,492.16,491.64,491.95
2026-04-27 10:35:00,491.95,492.38,491.77,492.23
2026-04-27 10:40:00,492.22,492.34,491.91,492.27
2026-04-27 10:45:00,492.28,492.29,491.82,491.83
2026-04-27 10:50:00,491.86,491.89,491.54,491.74
2026-04-27 10:55:00,491.75,491.75,491.38,491.38
2026-04-27 11:00:00,491.39,491.46,490.66,490.66
2026-04-27 11:05:00,490.64,490.91,490.56,490.56
2026-04-27 11:10:00,490.56,490.77,490.48,490.68
2026-04-27 11:15:00,490.7,490.84,490.51,490.52
2026-04-27 11:20:00,490.54,490.66,490.29,490.53
2026-04-27 11:25:00,490.52,490.81,490.47,490.71
2026-04-27 11:30:00,490.71,490.81,490.56,490.67
2026-04-27 11:35:00,490.68,490.8,490.67,490.71
2026-04-27 11:40:00,490.71,491.03,490.66,491.02
2026-04-27 11:45:00,491.03,491.19,490.84,490.89
2026-04-27 11:50:00,490.89,491.17,490.87,491.17
2026-04-27 11:55:00,491.18,491.24,490.99,491.16
2026-04-27 12:00:00,491.19,491.37,491.06,491.37
2026-04-27 12:05:00,491.36,491.47,491.34,491.45
2026-04-27 12:10:00,491.46,491.77,491.42,491.71
2026-04-27 12:15:00,491.7,491.85,491.65,491.67
2026-04-27 12:20:00,491.68,491.69,491.56,491.63
2026-04-27 12:25:00,491.62,491.66,491.53,491.56
2026-04-27 12:30:00,491.58,491.72,491.49,491.51
2026-04-27 12:35:00,491.51,491.64,491.49,491.6
2026-04-27 12:40:00,491.6,491.63,491.43,491.45
2026-04-27 12:45:00,491.45,491.57,491.44,491.52
2026-04-27 12:50:00,491.52,491.56,491.43,491.53
2026-04-27 12:55:00,491.54,491.66,491.46,491.65
2026-04-27 13:00:00,491.66,491.74,491.57,491.6
2026-04-27 13:05:00,491.61,491.62,491.44,491.45
2026-04-27 13:10:00,491.45,491.47,491.33,491.36
2026-04-27 13:15:00,491.36,491.45,491.25,491.44
2026-04-27 13:20:00,491.46,491.68,491.42,491.5
2026-04-27 13:25:00,491.5,491.71,491.49,491.64
2026-04-27 13:30:00,491.63,491.97,491.6,491.95
2026-04-27 13:35:00,491.95,491.95,491.42,491.42
2026-04-27 13:40:00,491.43,491.54,491.41,491.47
2026-04-27 13:45:00,491.47,491.49,491.29,491.34
2026-04-27 13:50:00,491.34,491.4,491.28,491.36
2026-04-27 13:55:00,491.36,491.52,491.32,491.42
2026-04-27 14:00:00,491.41,491.56,491.31,491.37
2026-04-27 14:05:00,491.37,491.39,491.28,491.32
2026-04-27 14:10:00,491.32,491.62,491.3,491.59
2026-04-27 14:15:00,491.58,491.68,491.48,491.68
2026-04-27 14:20:00,491.67,491.69,491.58,491.58
2026-04-27 14:25:00,491.59,491.67,491.56,491.66
2026-04-27 14:30:00,491.65,491.7,491.59,491.69
2026-04-27 14:35:00,491.69,491.88,491.65,491.88
2026-04-27 14:40:00,491.88,491.95,491.72,491.73
2026-04-27 14:45:00,491.73,491.97,491.71,491.97
2026-04-27 14:50:00,491.95,492.08,491.88,492.06
2026-04-27 14:55:00,492.06,492.07,491.84,491.86
2026-04-27 15:00:00,491.86,492.01,491.84,491.89
2026-04-27 15:05:00,491.89,491.97,491.86,491.9
2026-04-27 15:10:00,491.9,491.99,491.84,491.94
2026-04-27 15:15:00,491.93,492.19,491.93,492.09
2026-04-27 15:20:00,492.09,492.25,492.08,492.16
2026-04-27 15:25:00,492.16,492.26,492.12,492.22
2026-04-27 15:30:00,492.23,492.24,491.97,491.98
2026-04-27 15:35:00,491.98,492.15,491.96,492.1
2026-04-27 15:40:00,492.1,492.2,492.07,492.08
2026-04-27 15:45:00,492.08,492.19,492.02,492.17
2026-04-27 15:50:00,492.17,492.19,491.94,491.94
2026-04-27 15:55:00,491.95,492.06,491.68,491.73
2026-04-27 16:00:00,491.78,491.78,491.68,491.68
2026-04-27 16:05:00,491.68,491.68,491.68,491.68
2026-04-27 16:10:00,491.68,491.68,491.68,491.68
2026-04-27 16:15:00,491.68,491.68,491.68,491.68
2026-04-27 16:20:00,491.68,491.68,491.68,491.68
2026-04-27 16:30:00,491.68,491.68,491.68,491.68
2026-04-27 16:35:00,491.68,491.68,491.68,491.68
2026-04-28 09:30:00,492.77,493.81,492.59,493.11
2026-04-28 09:35:00,493.1,493.37,492.74,493.32
2026-04-28 09:40:00,493.26,493.62,492.89,493.07
2026-04-28 09:45:00,493.11,493.22,492.5,492.5
2026-04-28 09:50:00,492.53,492.85,492.32,492.66
2026-04-28 09:55:00,492.62,492.97,492.1,492.1
2026-04-28 10:00:00,492.1,492.1,491.67,491.93
2026-04-28 10:05:00,491.93,492.32,491.74,492.14
2026-04-28 10:10:00,492.12,492.18,491.21,491.21
2026-04-28 10:15:00,491.21,491.37,490.89,491.13
2026-04-28 10:20:00,491.16,491.85,491.14,491.85
2026-04-28 10:25:00,491.87,491.97,491.5,491.5
2026-04-28 10:30:00,491.49,491.96,491.13,491.13
2026-04-28 10:35:00,491.11,491.58,490.96,491.51
2026-04-28 10:40:00,491.53,491.8,491.23,491.6
2026-04-28 10:45:00,491.6,491.83,491.33,491.55
2026-04-28 10:50:00,491.55,491.81,491.26,491.62
2026-04-28 10:55:00,491.62,491.93,491.45,491.89
2026-04-28 11:00:00,491.9,492.28,491.9,492.12
2026-04-28 11:05:00,492.12,492.32,491.92,492.11
2026-04-28 11:10:00,492.11,492.22,492.04,492.1
2026-04-28 11:15:00,492.08,492.25,491.93,492.03
2026-04-28 11:20:00,492.03,492.29,491.9,492.28
2026-04-28 11:25:00,492.28,492.32,492.1,492.22
2026-04-28 11:30:00,492.23,492.53,492.04,492.31
2026-04-28 11:35:00,492.3,492.45,492.08,492.36
2026-04-28 11:40:00,492.34,492.41,492.18,492.23
2026-04-28 11:45:00,492.22,492.5,492.08,492.27
2026-04-28 11:50:00,492.26,492.54,492.23,492.53
2026-04-28 11:55:00,492.53,492.57,492.31,492.48
2026-04-28 12:00:00,492.49,492.71,492.37,492.65
2026-04-28 12:05:00,492.64,492.74,492.54,492.64
2026-04-28 12:10:00,492.65,492.86,492.57,492.86
2026-04-28 12:15:00,492.86,492.89,492.54,492.63
2026-04-28 12:20:00,492.63,492.75,492.5,492.71
2026-04-28 12:25:00,492.72,492.79,492.59,492.67
2026-04-28 12:30:00,492.69,492.71,492.38,492.38
2026-04-28 12:35:00,492.38,492.39,492.06,492.13
2026-04-28 12:40:00,492.13,492.26,491.94,491.95
2026-04-28 12:45:00,491.96,492.01,491.74,491.93
2026-04-28 12:50:00,491.93,492.11,491.85,492.0
2026-04-28 12:55:00,491.99,492.04,491.8,491.92
2026-04-28 13:00:00,491.93,492.02,491.61,491.66
2026-04-28 13:05:00,491.66,491.76,491.57,491.76
2026-04-28 13:10:00,491.76,491.84,491.7,491.82
2026-04-28 13:15:00,491.83,491.87,491.55,491.62
2026-04-28 13:20:00,491.62,491.67,491.55,491.67
2026-04-28 13:25:00,491.67,491.84,491.65,491.76
2026-04-28 13:30:00,491.76,491.97,491.72,491.96
2026-04-28 13:35:00,491.96,492.17,491.88,491.88
2026-04-28 13:40:00,491.88,492.14,491.86,492.05
2026-04-28 13:45:00,492.06,492.13,491.94,491.94
2026-04-28 13:50:00,491.93,491.95,491.76,491.79
2026-04-28 13:55:00,491.77,491.91,491.73,491.75
2026-04-28 14:00:00,491.74,491.88,491.62,491.66
2026-04-28 14:05:00,491.66,491.72,491.57,491.65
2026-04-28 14:10:00,491.66,491.69,491.48,491.5
2026-04-28 14:15:00,491.49,491.69,491.42,491.6
2026-04-28 14:20:00,491.59,491.66,491.33,491.43
2026-04-28 14:25:00,491.43,491.49,491.16,491.25
2026-04-28 14:30:00,491.27,491.27,491.01,491.16
2026-04-28 14:35:00,491.15,491.17,490.89,491.06
2026-04-28 14:40:00,491.04,491.31,491.03,491.3
2026-04-28 14:45:00,491.29,491.39,491.2,491.27
2026-04-28 14:50:00,491.27,491.49,491.21,491.42
2026-04-28 14:55:00,491.41,491.46,491.29,491.29
2026-04-28 15:00:00,491.28,491.28,491.09,491.15
2026-04-28 15:05:00,491.17,491.37,491.15,491.25
2026-04-28 15:10:00,491.25,491.38,491.18,491.36
2026-04-28 15:15:00,491.35,491.42,491.23,491.38
2026-04-28 15:20:00,491.38,491.57,491.31,491.43
2026-04-28 15:25:00,491.44,491.51,491.27,491.27
2026-04-28 15:30:00,491.28,491.29,490.78,490.8
2026-04-28 15:35:00,490.8,491.0,490.78,490.95
