2026-04-27 03:00:00,10378.53,10378.55,10361.64,10374.41
2026-04-27 03:05:00,10374.4,10379.47,10373.67,10377.4
2026-04-27 03:10:00,10377.31,10379.05,10373.28,10378.04
2026-04-27 03:15:00,10378.06,10381.7,10372.78,10381.7
2026-04-27 03:20:00,10381.67,10386.78,10380.36,10383.96
2026-04-27 03:25:00,10383.91,10384.32,10370.19,10373.84
2026-04-27 03:30:00,10373.76,10375.79,10370.92,10372.48
2026-04-27 03:35:00,10372.51,10374.83,10369.17,10373.74
2026-04-27 03:40:00,10373.88,10377.88,10372.25,10376.52
2026-04-27 03:45:00,10376.51,10379.13,10373.34,10374.82
2026-04-27 03:50:00,10374.86,10375.56,10366.53,10367.21
2026-04-27 03:55:00,10367.22,10369.88,10363.67,10363.73
2026-04-27 04:00:00,10363.72,10363.72,10354.86,10355.76
2026-04-27 04:05:00,10355.79,10356.91,10347.79,10347.93
2026-04-27 04:10:00,10347.98,10353.65,10347.98,10353.38
2026-04-27 04:15:00,10353.46,10362.45,10353.39,10360.48
2026-04-27 04:20:00,10360.49,10368.43,10360.49,10368.08
2026-04-27 04:25:00,10368.07,10376.38,10368.02,10375.73
2026-04-27 04:30:00,10375.69,10385.3,10375.69,10385.3
2026-04-27 04:35:00,10385.31,10385.33,10376.56,10376.58
2026-04-27 04:40:00,10376.52,10376.75,10370.23,10376.6
2026-04-27 04:45:00,10376.66,10384.94,10376.14,10383.29
2026-04-27 04:50:00,10383.34,10383.99,10381.14,10382.26
2026-04-27 04:55:00,10382.25,10386.77,10382.25,10386.32
2026-04-27 05:00:00,10386.31,10387.6,10382.89,10383.97
2026-04-27 05:05:00,10383.93,10387.12,10383.1,10384.3
2026-04-27 05:10:00,10384.27,10385.66,10383.26,10385.24
2026-04-27 05:15:00,10385.26,10385.33,10380.28,10381.74
2026-04-27 05:20:00,10381.75,10382.02,10377.65,10378.1
2026-04-27 05:25:00,10378.15,10379.52,10377.54,10379.52
2026-04-27 05:30:00,10379.55,10383.82,10379.55,10382.35
2026-04-27 05:35:00,10382.18,10385.14,10379.75,10385.12
2026-04-27 05:40:00,10385.09,10386.28,10383.58,10385.9
2026-04-27 05:45:00,10385.91,10389.96,10385.76,10388.12
2026-04-27 05:50:00,10388.06,10388.51,10386.74,10388.5
2026-04-27 05:55:00,10388.48,10393.19,10388.44,10391.94
2026-04-27 06:00:00,10391.95,10396.43,10390.23,10394.68
2026-04-27 06:05:00,10394.66,10394.74,10389.42,10391.77
2026-04-27 06:10:00,10391.64,10392.78,10389.24,10390.89
2026-04-27 06:15:00,10390.91,10396.68,10390.91,10395.23
2026-04-27 06:20:00,10395.25,10396.37,10393.57,10393.58
2026-04-27 06:25:00,10393.46,10394.7,10392.05,10392.29
2026-04-27 06:30:00,10392.22,10395.2,10391.74,10394.46
2026-04-27 06:35:00,10394.07,10398.62,10393.62,10396.64
2026-04-27 06:40:00,10396.65,10401.51,10396.65,10401.08
2026-04-27 06:45:00,10401.06,10404.04,10400.25,10402.64
2026-04-27 06:50:00,10402.61,10402.82,10398.63,10398.9
2026-04-27 06:55:00,10398.96,10399.66,10396.82,10397.5
2026-04-27 07:00:00,10397.44,10400.61,10396.85,10398.48
2026-04-27 07:05:00,10398.51,10400.52,10395.33,10395.98
2026-04-27 07:10:00,10395.96,10397.58,10395.52,10396.92
2026-04-27 07:15:00,10396.94,10403.49,10396.66,10403.41
