2026-04-08 08:00:00,134.68,134.69,134.63,134.65
2026-04-08 08:05:00,134.65,134.77,134.64,134.72
2026-04-08 08:10:00,134.72,134.75,134.7,134.75
2026-04-08 08:15:00,134.75,134.75,134.65,134.66
2026-04-08 08:20:00,134.66,134.67,134.55,134.6
2026-04-08 08:25:00,134.59,134.68,134.58,134.68
2026-04-08 08:30:00,134.68,134.75,134.66,134.75
2026-04-08 08:35:00,134.74,134.8,134.72,134.78
2026-04-08 08:40:00,134.77,134.83,134.76,134.82
2026-04-08 08:45:00,134.8,134.85,134.77,134.79
2026-04-08 08:50:00,134.79,134.82,134.75,134.81
2026-04-08 08:55:00,134.81,134.82,134.72,134.73
2026-04-08 09:00:00,134.73,134.83,134.71,134.76
2026-04-08 09:05:00,134.77,134.82,134.71,134.76
2026-04-08 09:10:00,134.78,134.79,134.73,134.76
2026-04-08 09:15:00,134.76,134.81,134.71,134.74
2026-04-08 09:20:00,134.74,134.76,134.68,134.73
2026-04-08 09:25:00,134.72,134.76,134.64,134.65
2026-04-08 09:30:00,134.65,134.67,134.54,134.54
2026-04-08 09:35:00,134.54,134.56,134.42,134.44
2026-04-08 09:40:00,134.45,134.48,134.4,134.46
2026-04-08 09:45:00,134.46,134.54,134.42,134.54
2026-04-08 09:50:00,134.54,134.54,134.43,134.45
2026-04-08 09:55:00,134.48,134.5,134.44,134.48
2026-04-08 10:00:00,134.49,134.59,134.48,134.55
2026-04-08 10:05:00,134.55,134.6,134.43,134.55
2026-04-08 10:10:00,134.55,134.57,134.5,134.5
2026-04-08 10:15:00,134.5,134.54,134.48,134.5
2026-04-08 10:20:00,134.5,134.56,134.49,134.55
2026-04-08 10:25:00,134.55,134.58,134.51,134.53
2026-04-08 10:30:00,134.52,134.53,134.43,134.48
2026-04-08 10:35:00,134.48,134.5,134.42,134.45
2026-04-08 10:40:00,134.45,134.48,134.42,134.43
2026-04-08 10:45:00,134.45,134.46,134.36,134.4
2026-04-08 10:50:00,134.4,134.48,134.39,134.46
2026-04-08 10:55:00,134.46,134.5,134.36,134.49
2026-04-08 11:00:00,134.49,134.49,134.4,134.44
2026-04-08 11:05:00,134.44,134.44,134.33,134.33
2026-04-08 11:10:00,134.33,134.34,134.29,134.32
2026-04-08 11:15:00,134.33,134.42,134.31,134.42
2026-04-08 11:20:00,134.41,134.45,134.39,134.43
2026-04-08 11:25:00,134.43,134.44,134.35,134.37
2026-04-08 11:30:00,134.37,134.46,134.36,134.45
2026-04-08 11:35:00,134.45,134.48,134.4,134.46
2026-04-08 11:40:00,134.45,134.48,134.37,134.39
2026-04-08 11:45:00,134.39,134.41,134.36,134.37
2026-04-08 11:50:00,134.38,134.41,134.34,134.35
2026-04-08 11:55:00,134.35,134.43,134.35,134.39
2026-04-08 12:00:00,134.39,134.39,134.28,134.31
2026-04-08 12:05:00,134.3,134.33,134.26,134.29
2026-04-08 12:10:00,134.29,134.31,134.27,134.29
2026-04-08 12:15:00,134.27,134.29,134.23,134.25
2026-04-08 12:20:00,134.27,134.28,134.23,134.28
2026-04-08 12:25:00,134.28,134.28,134.22,134.24
2026-04-08 12:30:00,134.25,134.27,134.21,134.25
2026-04-08 12:35:00,134.25,134.26,134.21,134.25
2026-04-08 12:40:00,134.25,134.27,134.2,134.22
2026-04-08 12:45:00,134.23,134.25,134.19,134.22
2026-04-08 12:50:00,134.23,134.25,134.21,134.23
2026-04-08 12:55:00,134.22,134.26,134.2,134.25
2026-04-08 13:00:00,134.25,134.28,134.23,134.23
2026-04-08 13:05:00,134.23,134.25,134.2,134.24
2026-04-08 13:10:00,134.24,134.29,134.22,134.28
2026-04-08 13:15:00,134.28,134.29,134.2,134.21
2026-04-08 13:20:00,134.21,134.23,134.13,134.15
2026-04-08 13:25:00,134.15,134.17,134.12,134.17
2026-04-08 13:30:00,134.17,134.2,134.13,134.14
2026-04-08 13:35:00,134.16,134.16,134.1,134.11
2026-04-08 13:40:00,134.11,134.17,134.09,134.15
2026-04-08 13:45:00,134.17,134.17,134.13,134.16
2026-04-08 13:50:00,134.14,134.19,134.13,134.14
2026-04-08 13:55:00,134.14,134.2,134.12,134.2
2026-04-08 14:00:00,134.2,134.22,134.16,134.17
2026-04-08 14:05:00,134.19,134.24,134.17,134.22
2026-04-08 14:10:00,134.23,134.24,134.19,134.24
2026-04-08 14:15:00,134.21,134.26,134.08,134.12
2026-04-08 14:20:00,134.12,134.13,134.05,134.07
2026-04-08 14:25:00,134.07,134.09,134.02,134.03
2026-04-08 14:30:00,134.04,134.06,133.99,134.04
2026-04-08 14:35:00,134.04,134.06,133.91,133.98
2026-04-08 14:40:00,134.0,134.01,133.92,133.92
2026-04-08 14:45:00,133.94,133.95,133.88,133.89
2026-04-08 14:50:00,133.91,133.92,133.87,133.9
2026-04-08 14:55:00,133.9,133.9,133.85,133.86
2026-04-08 15:00:00,133.85,133.87,133.82,133.84
