2026-04-27 09:30:00,1891.45,1894.31,1891.45,1893.15
2026-04-27 09:35:00,1893.08,1894.59,1893.08,1894.32
2026-04-27 09:40:00,1894.55,1894.66,1893.13,1893.2
2026-04-27 09:45:00,1892.97,1893.03,1890.6,1890.98
2026-04-27 09:50:00,1890.6,1893.77,1890.03,1893.77
2026-04-27 09:55:00,1893.95,1894.41,1893.67,1894.22
2026-04-27 10:00:00,1894.01,1894.01,1893.18,1893.64
2026-04-27 10:05:00,1893.39,1893.97,1892.95,1893.09
2026-04-27 10:10:00,1892.89,1893.62,1892.19,1893.3
2026-04-27 10:15:00,1893.25,1893.25,1892.14,1892.14
2026-04-27 10:20:00,1892.11,1892.53,1891.96,1892.28
2026-04-27 10:25:00,1892.66,1892.91,1892.24,1892.24
2026-04-27 10:30:00,1892.02,1892.02,1891.11,1891.87
2026-04-27 10:35:00,1892.02,1894.11,1892.02,1892.99
2026-04-27 10:40:00,1893.41,1893.61,1892.49,1893.61
2026-04-27 10:45:00,1893.44,1893.44,1892.5,1892.63
2026-04-27 10:50:00,1892.81,1893.17,1891.84,1891.84
2026-04-27 10:55:00,1892.28,1892.7,1891.89,1892.39
2026-04-27 11:00:00,1892.49,1892.78,1890.77,1890.77
2026-04-27 11:05:00,1890.66,1891.4,1890.34,1891.2
2026-04-27 11:10:00,1891.0,1891.36,1890.61,1890.61
2026-04-27 11:15:00,1890.59,1891.32,1890.34,1890.42
2026-04-27 11:20:00,1890.43,1890.72,1889.42,1889.67
2026-04-27 11:25:00,1889.69,1890.83,1889.45,1890.73
2026-04-27 11:30:00,1890.76,1891.34,1890.39,1890.94
2026-04-27 11:35:00,1890.8,1890.99,1890.6,1890.99
2026-04-27 11:40:00,1891.01,1891.68,1890.83,1891.39
2026-04-27 11:45:00,1891.49,1891.77,1891.12,1891.12
2026-04-27 11:50:00,1891.1,1891.51,1891.05,1891.06
2026-04-27 11:55:00,1891.33,1891.9,1891.22,1891.88
2026-04-27 12:00:00,1891.75,1892.25,1891.4,1892.1
2026-04-27 12:05:00,1892.15,1892.92,1892.14,1892.61
2026-04-27 12:10:00,1892.64,1893.31,1892.53,1893.17
2026-04-27 12:15:00,1893.18,1893.59,1893.18,1893.38
2026-04-27 12:20:00,1893.41,1893.42,1892.62,1892.83
2026-04-27 12:25:00,1892.8,1893.28,1892.8,1892.87
2026-04-27 12:30:00,1893.03,1893.81,1893.03,1893.72
2026-04-27 12:35:00,1893.71,1894.27,1893.7,1894.05
2026-04-27 12:40:00,1894.14,1894.18,1893.68,1893.81
2026-04-27 12:45:00,1893.68,1893.99,1893.58,1893.99
2026-04-27 12:50:00,1894.01,1894.01,1893.41,1893.64
2026-04-27 12:55:00,1893.51,1893.75,1893.02,1893.75
2026-04-27 13:00:00,1893.77,1894.3,1893.77,1893.94
2026-04-27 13:05:00,1893.99,1894.07,1893.6,1893.79
2026-04-27 13:10:00,1893.91,1894.27,1893.56,1894.15
2026-04-27 13:15:00,1894.28,1894.35,1893.26,1893.56
2026-04-27 13:20:00,1893.69,1894.48,1893.46,1894.33
2026-04-27 13:25:00,1894.31,1894.99,1894.23,1894.81
2026-04-27 13:30:00,1894.87,1896.33,1894.87,1896.33
2026-04-27 13:35:00,1896.36,1896.37,1895.3,1895.3
2026-04-27 13:40:00,1895.17,1895.43,1895.09,1895.42
2026-04-27 13:45:00,1895.44,1895.68,1895.32,1895.66
2026-04-27 13:50:00,1895.66,1895.91,1895.0,1895.09
2026-04-27 13:55:00,1895.22,1895.67,1895.15,1895.67
2026-04-27 14:00:00,1895.61,1895.9,1895.28,1895.77
2026-04-27 14:05:00,1895.65,1896.0,1895.51,1895.82
2026-04-27 14:10:00,1895.82,1896.15,1895.71,1896.15
2026-04-27 14:15:00,1896.13,1896.47,1895.97,1896.27
2026-04-27 14:20:00,1896.39,1896.41,1896.11,1896.23
2026-04-27 14:25:00,1896.25,1896.36,1895.9,1896.07
2026-04-27 14:30:00,1896.17,1896.48,1896.07,1896.39
2026-04-27 14:35:00,1896.24,1896.37,1896.13,1896.31
2026-04-27 14:40:00,1896.32,1896.4,1895.65,1895.65
2026-04-27 14:45:00,1895.7,1895.95,1895.26,1895.9
2026-04-27 14:50:00,1895.99,1896.17,1895.58,1895.61
2026-04-27 14:55:00,1895.63,1896.0,1895.63,1895.67
2026-04-27 15:00:00,1895.54,1896.02,1895.48,1895.68
2026-04-27 15:05:00,1895.79,1895.8,1895.15,1895.56
2026-04-27 15:10:00,1895.46,1895.83,1895.23,1895.83
2026-04-27 15:15:00,1895.78,1896.3,1895.78,1896.3
2026-04-27 15:20:00,1896.29,1896.31,1895.85,1896.24
2026-04-27 15:25:00,1896.11,1896.32,1895.95,1895.95
2026-04-27 15:30:00,1896.06,1896.42,1895.93,1896.07
2026-04-27 15:35:00,1895.94,1896.35,1895.47,1895.86
2026-04-27 15:40:00,1896.02,1896.18,1895.78,1896.07
2026-04-27 15:45:00,1896.06,1896.85,1896.06,1896.71
2026-04-27 15:50:00,1896.88,1896.88,1896.15,1896.15
2026-04-27 15:55:00,1896.02,1896.34,1895.61,1895.61
2026-04-27 16:00:00,1895.76,1895.76,1895.74,1895.74
2026-04-27 16:05:00,1895.74,1895.74,1895.74,1895.74
2026-04-27 16:10:00,1895.74,1895.74,1895.74,1895.74
2026-04-27 16:15:00,1895.74,1895.74,1895.74,1895.74
2026-04-28 09:30:00,1885.3,1887.31,1885.17,1887.3
2026-04-28 09:35:00,1886.88,1888.55,1886.88,1888.2
2026-04-28 09:40:00,1888.39,1890.19,1888.25,1889.51
2026-04-28 09:45:00,1889.22,1889.54,1888.49,1888.49
2026-04-28 09:50:00,1888.66,1888.98,1887.0,1887.05
2026-04-28 09:55:00,1887.13,1887.68,1885.54,1887.35
2026-04-28 10:00:00,1887.18,1887.61,1886.27,1886.87
2026-04-28 10:05:00,1886.65,1888.83,1886.63,1888.7
2026-04-28 10:10:00,1888.54,1888.54,1887.05,1887.13
2026-04-28 10:15:00,1887.23,1887.61,1885.95,1886.56
2026-04-28 10:20:00,1886.42,1887.13,1885.89,1886.39
2026-04-28 10:25:00,1886.25,1886.81,1885.51,1886.32
2026-04-28 10:30:00,1885.93,1886.49,1885.15,1885.17
2026-04-28 10:35:00,1884.97,1884.97,1882.21,1882.76
2026-04-28 10:40:00,1882.92,1884.34,1882.26,1883.88
2026-04-28 10:45:00,1884.07,1884.07,1882.62,1883.27
2026-04-28 10:50:00,1883.18,1883.18,1881.12,1881.93
2026-04-28 10:55:00,1881.9,1883.77,1881.26,1883.77
2026-04-28 11:00:00,1884.12,1885.33,1884.11,1884.32
2026-04-28 11:05:00,1884.3,1884.34,1882.67,1883.14
2026-04-28 11:10:00,1883.08,1884.55,1883.08,1884.55
2026-04-28 11:15:00,1884.6,1884.67,1883.62,1883.97
2026-04-28 11:20:00,1884.44,1884.44,1882.91,1883.42
2026-04-28 11:25:00,1883.52,1883.52,1882.41,1882.92
2026-04-28 11:30:00,1882.61,1882.61,1881.59,1882.52
2026-04-28 11:35:00,1882.27,1883.04,1881.58,1882.77
2026-04-28 11:40:00,1882.74,1883.03,1882.2,1882.2
2026-04-28 11:45:00,1882.38,1882.67,1881.44,1881.74
2026-04-28 11:50:00,1881.77,1882.49,1881.77,1882.43
2026-04-28 11:55:00,1882.54,1882.82,1881.81,1882.68
2026-04-28 12:00:00,1882.81,1883.54,1882.56,1883.39
2026-04-28 12:05:00,1883.23,1884.04,1883.23,1883.41
2026-04-28 12:10:00,1883.63,1883.86,1883.14,1883.86
2026-04-28 12:15:00,1884.02,1884.02,1883.28,1883.74
2026-04-28 12:20:00,1883.78,1884.26,1883.69,1884.09
2026-04-28 12:25:00,1884.1,1884.34,1883.66,1883.87
2026-04-28 12:30:00,1883.77,1884.1,1882.68,1882.68
2026-04-28 12:35:00,1882.58,1882.64,1881.99,1881.99
2026-04-28 12:40:00,1882.15,1882.46,1881.53,1881.76
2026-04-28 12:45:00,1881.81,1882.32,1881.68,1882.13
2026-04-28 12:50:00,1882.31,1883.68,1881.9,1883.64
2026-04-28 12:55:00,1883.55,1883.68,1882.82,1883.16
2026-04-28 13:00:00,1883.29,1883.55,1881.98,1882.1
2026-04-28 13:05:00,1882.05,1882.41,1881.68,1882.41
2026-04-28 13:10:00,1882.61,1882.86,1882.05,1882.74
2026-04-28 13:15:00,1882.76,1882.81,1881.85,1881.86
2026-04-28 13:20:00,1882.09,1882.47,1882.07,1882.47
2026-04-28 13:25:00,1882.59,1883.69,1882.59,1883.24
2026-04-28 13:30:00,1883.22,1884.01,1883.22,1884.01
2026-04-28 13:35:00,1884.05,1884.73,1884.05,1884.43
2026-04-28 13:40:00,1884.44,1885.02,1884.23,1884.65
2026-04-28 13:45:00,1884.7,1885.08,1884.66,1884.66
2026-04-28 13:50:00,1884.66,1885.03,1884.34,1884.88
2026-04-28 13:55:00,1884.88,1885.53,1884.87,1885.39
2026-04-28 14:00:00,1885.35,1885.59,1884.98,1885.06
2026-04-28 14:05:00,1884.99,1885.2,1884.79,1885.2
2026-04-28 14:10:00,1885.26,1885.59,1884.95,1885.41
2026-04-28 14:15:00,1885.46,1886.4,1885.46,1886.23
2026-04-28 14:20:00,1886.3,1886.62,1885.91,1886.4
2026-04-28 14:25:00,1886.35,1886.48,1885.98,1886.22
2026-04-28 14:30:00,1886.27,1886.27,1885.28,1885.52
2026-04-28 14:35:00,1885.49,1885.56,1884.95,1885.51
2026-04-28 14:40:00,1885.56,1886.21,1885.52,1886.21
2026-04-28 14:45:00,1886.3,1886.4,1885.96,1886.18
2026-04-28 14:50:00,1886.2,1886.79,1886.09,1886.79
2026-04-28 14:55:00,1886.72,1886.82,1886.04,1886.63
2026-04-28 15:00:00,1886.64,1886.92,1886.47,1886.83
2026-04-28 15:05:00,1886.8,1887.7,1886.8,1887.63
2026-04-28 15:10:00,1887.61,1888.09,1887.42,1887.58
2026-04-28 15:15:00,1887.5,1887.5,1886.74,1886.86
2026-04-28 15:20:00,1886.82,1887.26,1886.33,1886.83
2026-04-28 15:25:00,1886.87,1887.03,1886.64,1886.64
2026-04-28 15:30:00,1886.7,1886.83,1885.98,1885.98
2026-04-28 15:35:00,1885.79,1886.41,1885.79,1886.41
2026-04-28 15:40:00,1886.54,1887.04,1886.51,1886.84
2026-04-28 15:45:00,1886.69,1886.95,1886.51,1886.81
2026-04-28 15:50:00,1886.93,1887.49,1886.17,1886.17
2026-04-28 15:55:00,1886.62,1887.06,1886.25,1886.36
2026-04-28 16:00:00,1886.44,1886.44,1886.31,1886.32
2026-04-28 16:05:00,1886.32,1886.32,1886.32,1886.32
2026-04-28 16:10:00,1886.32,1886.32,1886.32,1886.32
2026-04-28 16:15:00,1886.32,1886.32,1886.32,1886.32
2026-04-29 09:30:00,1883.85,1884.2,1882.59,1883.48
2026-04-29 09:35:00,1883.17,1884.5,1882.71,1884.05
2026-04-29 09:40:00,1884.25,1884.28,1882.95,1882.95
2026-04-29 09:45:00,1882.74,1882.88,1881.97,1882.8
2026-04-29 09:50:00,1882.57,1884.41,1882.57,1884.41
2026-04-29 09:55:00,1884.21,1884.91,1884.17,1884.81
2026-04-29 10:00:00,1884.74,1884.74,1883.24,1883.92
2026-04-29 10:05:00,1884.32,1884.41,1883.94,1884.22
2026-04-29 10:10:00,1884.6,1885.64,1884.35,1885.64
2026-04-29 10:15:00,1885.62,1885.87,1884.93,1884.98
2026-04-29 10:20:00,1885.08,1886.0,1884.92,1885.85
2026-04-29 10:25:00,1885.96,1886.77,1885.96,1886.21
2026-04-29 10:30:00,1886.24,1887.23,1885.73,1887.07
2026-04-29 10:35:00,1887.29,1887.99,1887.11,1887.48
2026-04-29 10:40:00,1887.26,1887.28,1886.77,1887.1
2026-04-29 10:45:00,1887.29,1887.29,1886.39,1886.39
2026-04-29 10:50:00,1886.29,1886.76,1886.06,1886.76
2026-04-29 10:55:00,1886.57,1886.57,1886.01,1886.25
2026-04-29 11:00:00,1886.2,1886.31,1885.1,1885.51
2026-04-29 11:05:00,1885.4,1885.68,1884.23,1884.23
2026-04-29 11:10:00,1884.21,1884.36,1883.28,1883.46
2026-04-29 11:15:00,1883.31,1884.76,1883.09,1884.15
2026-04-29 11:20:00,1884.28,1884.9,1884.24,1884.67
2026-04-29 11:25:00,1884.73,1885.23,1884.46,1885.23
2026-04-29 11:30:00,1884.99,1885.39,1884.5,1884.54
2026-04-29 11:35:00,1884.8,1885.16,1884.21,1884.32
2026-04-29 11:40:00,1884.4,1884.51,1883.75,1884.04
2026-04-29 11:45:00,1884.12,1885.07,1884.12,1884.92
2026-04-29 11:50:00,1884.88,1885.16,1881.14,1881.49
2026-04-29 11:55:00,1881.49,1882.96,1881.11,1882.96
2026-04-29 12:00:00,1882.91,1883.74,1882.72,1883.53
2026-04-29 12:05:00,1883.79,1884.36,1883.52,1883.86
2026-04-29 12:10:00,1883.89,1884.48,1883.5,1883.5
2026-04-29 12:15:00,1883.46,1884.03,1882.51,1882.51
2026-04-29 12:20:00,1882.53,1883.4,1882.53,1883.4
