2026-03-23 09:30:00,1104.3,1104.8,1100.25,1103.28
2026-03-23 09:35:00,1103.34,1108.32,1103.19,1108.04
2026-03-23 09:40:00,1108.22,1108.22,1105.8,1106.54
2026-03-23 09:45:00,1106.15,1111.04,1105.87,1111.04
2026-03-23 09:50:00,1111.69,1113.43,1110.59,1112.86
2026-03-23 09:55:00,1112.47,1113.35,1110.14,1113.35
2026-03-23 10:00:00,1113.05,1114.13,1111.75,1112.05
2026-03-23 10:05:00,1111.95,1114.57,1111.63,1113.01
2026-03-23 10:10:00,1112.72,1117.12,1112.72,1116.06
2026-03-23 10:15:00,1116.36,1117.79,1116.35,1117.62
2026-03-23 10:20:00,1117.64,1119.09,1117.13,1118.64
2026-03-23 10:25:00,1118.47,1118.47,1114.46,1116.15
2026-03-23 10:30:00,1115.94,1116.87,1114.91,1116.26
2026-03-23 10:35:00,1116.18,1117.1,1114.65,1114.94
2026-03-23 10:40:00,1114.88,1115.47,1114.25,1114.46
2026-03-23 10:45:00,1114.53,1116.82,1113.88,1116.76
2026-03-23 10:50:00,1116.77,1117.19,1115.07,1115.93
2026-03-23 10:55:00,1116.05,1117.06,1115.92,1116.28
2026-03-23 11:00:00,1116.3,1119.74,1116.05,1119.74
2026-03-23 11:05:00,1119.75,1120.01,1118.59,1119.44
2026-03-23 11:10:00,1119.45,1120.18,1118.94,1119.65
2026-03-23 11:15:00,1119.82,1119.82,1117.5,1117.54
2026-03-23 11:20:00,1117.29,1119.51,1116.52,1119.23
2026-03-23 11:25:00,1118.72,1118.77,1116.5,1116.73
2026-03-23 11:30:00,1117.23,1117.86,1116.99,1117.04
2026-03-23 11:35:00,1116.97,1117.03,1113.26,1113.67
2026-03-23 11:40:00,1113.81,1114.08,1111.21,1112.3
2026-03-23 11:45:00,1112.13,1112.25,1109.42,1111.1
2026-03-23 11:50:00,1111.19,1111.54,1107.73,1107.73
2026-03-23 11:55:00,1107.33,1107.52,1104.51,1105.15
2026-03-23 12:00:00,1106.23,1108.32,1106.0,1107.97
2026-03-23 12:05:00,1107.5,1111.35,1107.5,1110.68
2026-03-23 12:10:00,1110.46,1111.26,1110.22,1111.23
2026-03-23 12:15:00,1111.22,1111.38,1108.73,1109.48
2026-03-23 12:20:00,1109.68,1110.07,1108.64,1109.06
2026-03-23 12:25:00,1108.82,1108.82,1104.97,1104.97
2026-03-23 12:30:00,1105.05,1107.52,1105.05,1107.52
2026-03-23 12:35:00,1108.06,1108.74,1106.65,1106.8
2026-03-23 12:40:00,1106.82,1108.7,1106.82,1108.57
