2026-04-08 09:30:00,111.74,111.86,110.81,110.81
2026-04-08 09:35:00,110.8,110.8,108.68,109.11
2026-04-08 09:40:00,109.08,109.62,108.99,109.14
2026-04-08 09:45:00,109.01,110.17,108.93,109.0
2026-04-08 09:50:00,108.98,110.07,108.77,109.96
2026-04-08 09:55:00,109.98,110.15,109.81,109.82
2026-04-08 10:00:00,109.82,109.94,109.45,109.45
2026-04-08 10:05:00,109.38,111.6,109.29,111.54
2026-04-08 10:10:00,111.41,111.61,111.27,111.61
2026-04-08 10:15:00,111.84,112.63,111.84,112.56
2026-04-08 10:20:00,112.46,113.63,112.35,113.62
2026-04-08 10:25:00,113.59,114.35,113.59,114.35
2026-04-08 10:30:00,114.59,114.91,114.09,114.28
2026-04-08 10:35:00,114.18,114.23,113.78,113.97
2026-04-08 10:40:00,114.08,114.09,113.8,114.02
2026-04-08 10:45:00,114.11,114.54,114.1,114.33
2026-04-08 10:50:00,114.31,114.54,114.21,114.44
2026-04-08 10:55:00,114.42,116.74,114.42,116.34
2026-04-08 11:00:00,116.34,116.34,115.52,116.03
2026-04-08 11:05:00,116.05,116.92,116.01,116.92
2026-04-08 11:10:00,116.87,117.05,116.44,116.44
2026-04-08 11:15:00,116.46,116.46,116.24,116.27
2026-04-08 11:20:00,116.27,117.0,116.25,117.0
2026-04-08 11:25:00,117.0,117.39,117.0,117.39
2026-04-08 11:30:00,117.39,117.68,117.24,117.57
2026-04-08 11:35:00,117.6,117.6,117.23,117.24
2026-04-08 11:40:00,117.24,117.25,117.14,117.14
2026-04-08 11:45:00,117.14,117.14,116.75,116.75
2026-04-08 11:50:00,116.78,116.93,116.73,116.91
2026-04-08 11:55:00,116.91,116.97,116.48,116.48
2026-04-08 12:00:00,116.45,116.49,116.24,116.24
2026-04-08 12:05:00,116.22,116.24,116.13,116.24
2026-04-08 12:10:00,116.14,116.21,115.84,115.84
2026-04-08 12:15:00,115.87,116.11,115.87,116.11
2026-04-08 12:20:00,116.11,116.12,115.61,115.79
2026-04-08 12:25:00,115.32,115.32,115.15,115.15
2026-04-08 12:30:00,115.2,115.25,114.86,114.86
2026-04-08 12:35:00,114.86,114.88,114.72,114.75
2026-04-08 12:40:00,114.75,114.86,113.82,113.82
2026-04-08 12:45:00,113.84,113.85,113.6,113.6
2026-04-08 12:50:00,113.6,113.6,113.42,113.42
2026-04-08 12:55:00,113.45,113.48,113.38,113.39
2026-04-08 13:00:00,113.37,113.38,113.11,113.28
2026-04-08 13:05:00,113.31,113.43,113.19,113.43
2026-04-08 13:10:00,113.49,113.49,113.32,113.33
2026-04-08 13:15:00,113.29,113.29,111.07,111.62
2026-04-08 13:20:00,111.63,111.95,111.63,111.89
2026-04-08 13:25:00,111.89,112.44,111.89,112.4
2026-04-08 13:30:00,112.4,112.72,112.34,112.72
2026-04-08 13:35:00,112.72,113.23,112.7,113.23
2026-04-08 13:40:00,113.29,113.57,113.14,113.57
2026-04-08 13:45:00,113.43,113.43,113.21,113.21
2026-04-08 13:50:00,113.21,113.32,113.21,113.24
2026-04-08 13:55:00,113.24,113.27,113.13,113.13
2026-04-08 14:00:00,113.13,113.13,111.73,111.73
