2026-04-27 09:30:00,30670.57,30757.4,30640.78,30645.04
2026-04-27 09:35:00,30653.56,30676.18,30626.52,30640.04
2026-04-27 09:40:00,30651.26,30651.26,30476.04,30484.88
2026-04-27 09:45:00,30475.82,30489.9,30406.44,30406.44
2026-04-27 09:50:00,30398.29,30605.62,30378.25,30605.62
2026-04-27 09:55:00,30613.56,30670.82,30602.92,30605.8
2026-04-27 10:00:00,30603.48,30612.85,30572.36,30597.32
2026-04-27 10:05:00,30598.49,30606.4,30554.82,30557.09
2026-04-27 10:10:00,30558.62,30611.84,30544.16,30585.12
2026-04-27 10:15:00,30586.26,30586.26,30530.73,30544.39
2026-04-27 10:20:00,30549.32,30558.8,30540.38,30556.13
2026-04-27 10:25:00,30552.44,30565.61,30513.18,30513.18
2026-04-27 10:30:00,30507.61,30526.54,30479.43,30526.54
2026-04-27 10:35:00,30528.16,30580.9,30528.16,30544.37
2026-04-27 10:40:00,30545.35,30567.87,30537.31,30567.87
2026-04-27 10:45:00,30568.05,30570.2,30542.21,30543.15
2026-04-27 10:50:00,30542.29,30556.01,30501.54,30518.8
2026-04-27 10:55:00,30518.71,30528.28,30510.27,30523.68
2026-04-27 11:00:00,30518.08,30535.83,30488.55,30497.93
2026-04-27 11:05:00,30497.91,30537.99,30495.79,30535.44
2026-04-27 11:10:00,30532.01,30545.69,30526.75,30526.75
2026-04-27 11:15:00,30526.93,30541.76,30505.78,30507.17
2026-04-27 11:20:00,30506.11,30514.93,30481.15,30485.67
2026-04-27 11:25:00,30487.61,30506.92,30480.67,30496.49
2026-04-27 11:30:00,30496.78,30510.89,30480.62,30482.94
2026-04-27 11:35:00,30486.54,30495.37,30480.94,30492.82
2026-04-27 11:40:00,30493.28,30521.05,30493.28,30513.41
2026-04-27 11:45:00,30513.35,30529.03,30513.35,30516.64
2026-04-27 11:50:00,30515.15,30527.77,30506.97,30527.77
2026-04-27 11:55:00,30528.15,30556.43,30528.15,30553.48
2026-04-27 12:00:00,30552.57,30552.57,30527.5,30543.29
2026-04-27 12:05:00,30541.92,30551.0,30535.8,30542.95
2026-04-27 12:10:00,30542.51,30570.7,30542.51,30565.88
2026-04-27 12:15:00,30566.49,30575.89,30564.43,30567.47
2026-04-27 12:20:00,30566.2,30569.28,30558.19,30561.32
2026-04-27 12:25:00,30561.71,30561.71,30547.83,30550.72
2026-04-27 12:30:00,30551.11,30561.34,30550.01,30558.53
2026-04-27 12:35:00,30559.19,30566.42,30552.43,30552.72
2026-04-27 12:40:00,30553.7,30562.4,30549.22,30557.53
2026-04-27 12:45:00,30555.11,30562.18,30548.6,30559.31
2026-04-27 12:50:00,30560.02,30560.25,30542.93,30544.97
2026-04-27 12:55:00,30544.44,30552.25,30541.15,30552.25
2026-04-27 13:00:00,30550.04,30558.52,30548.25,30548.5
2026-04-27 13:05:00,30547.9,30550.86,30523.9,30524.12
2026-04-27 13:10:00,30524.52,30527.78,30516.78,30518.02
2026-04-27 13:15:00,30518.78,30518.82,30499.01,30505.11
2026-04-27 13:20:00,30505.1,30532.35,30505.1,30521.54
2026-04-27 13:25:00,30520.26,30539.58,30518.57,30538.29
2026-04-27 13:30:00,30537.94,30567.17,30536.73,30565.85
2026-04-27 13:35:00,30566.02,30566.02,30522.48,30522.48
2026-04-27 13:40:00,30524.95,30524.95,30514.65,30519.37
2026-04-27 13:45:00,30519.01,30525.49,30509.5,30524.14
2026-04-27 13:50:00,30524.28,30526.29,30500.48,30501.14
2026-04-27 13:55:00,30500.93,30524.37,30500.93,30524.37
2026-04-27 14:00:00,30524.83,30540.51,30520.64,30540.51
2026-04-27 14:05:00,30540.21,30540.61,30529.97,30533.84
2026-04-27 14:10:00,30532.99,30538.03,30528.18,30528.18
2026-04-27 14:15:00,30528.93,30528.93,30513.97,30520.49
2026-04-27 14:20:00,30519.63,30537.02,30517.68,30534.33
2026-04-27 14:25:00,30534.91,30544.96,30529.92,30535.05
2026-04-27 14:30:00,30534.76,30541.17,30526.49,30539.13
2026-04-27 14:35:00,30539.12,30552.26,30537.94,30549.59
2026-04-27 14:40:00,30550.17,30551.98,30527.14,30527.14
2026-04-27 14:45:00,30529.02,30567.71,30525.14,30567.21
2026-04-27 14:50:00,30570.68,30577.37,30552.18,30552.83
2026-04-27 14:55:00,30552.45,30558.91,30539.07,30539.07
2026-04-27 15:00:00,30537.97,30546.42,30531.49,30538.24
2026-04-27 15:05:00,30537.67,30538.6,30531.51,30531.51
2026-04-27 15:10:00,30531.57,30535.42,30519.32,30535.42
2026-04-27 15:15:00,30536.47,30559.72,30536.41,30556.96
2026-04-27 15:20:00,30556.05,30557.32,30536.22,30536.22
2026-04-27 15:25:00,30535.31,30543.55,30516.94,30522.94
2026-04-27 15:30:00,30525.01,30532.41,30519.58,30525.67
2026-04-27 15:35:00,30522.21,30540.41,30519.74,30531.19
2026-04-27 15:40:00,30531.66,30553.31,30531.66,30553.31
2026-04-27 15:45:00,30553.13,30572.87,30553.13,30572.87
2026-04-27 15:50:00,30573.93,30578.14,30550.86,30573.68
2026-04-27 15:55:00,30571.11,30571.11,30552.35,30561.65
2026-04-27 16:00:00,30563.12,30563.12,30562.26,30562.26
2026-04-27 16:05:00,30562.26,30562.26,30562.26,30562.26
2026-04-27 16:10:00,30562.26,30562.26,30562.26,30562.26
2026-04-27 16:15:00,30562.26,30562.26,30562.26,30562.26
2026-04-28 09:30:00,30562.26,30562.26,30139.73,30245.55
2026-04-28 09:35:00,30242.59,30280.66,30174.27,30189.86
2026-04-28 09:40:00,30188.88,30288.46,30168.77,30242.03
2026-04-28 09:45:00,30231.33,30233.01,30064.9,30064.9
2026-04-28 09:50:00,30056.38,30056.38,29983.33,30021.59
2026-04-28 09:55:00,30023.8,30054.32,29996.25,30017.05
2026-04-28 10:00:00,30007.7,30007.7,29947.74,29948.84
2026-04-28 10:05:00,29946.81,29997.27,29946.81,29985.98
2026-04-28 10:10:00,29986.63,29988.59,29955.85,29955.85
2026-04-28 10:15:00,29953.11,29960.32,29896.25,29925.26
2026-04-28 10:20:00,29924.88,29928.82,29898.08,29909.38
2026-04-28 10:25:00,29915.73,29923.23,29863.93,29863.93
2026-04-28 10:30:00,29863.43,29865.04,29811.53,29811.72
2026-04-28 10:35:00,29810.67,29810.67,29736.61,29744.85
2026-04-28 10:40:00,29746.61,29805.32,29739.45,29799.6
2026-04-28 10:45:00,29801.1,29802.72,29744.9,29762.53
2026-04-28 10:50:00,29760.87,29760.87,29697.96,29709.3
2026-04-28 10:55:00,29714.36,29798.94,29706.09,29797.18
2026-04-28 11:00:00,29807.74,29837.35,29778.96,29795.77
2026-04-28 11:05:00,29794.02,29800.39,29782.35,29790.44
2026-04-28 11:10:00,29789.74,29826.99,29787.8,29811.77
2026-04-28 11:15:00,29809.63,29837.98,29796.25,29816.94
2026-04-28 11:20:00,29819.38,29821.06,29786.7,29790.92
2026-04-28 11:25:00,29790.78,29791.53,29764.0,29770.33
2026-04-28 11:30:00,29768.87,29769.82,29732.15,29740.37
2026-04-28 11:35:00,29739.29,29772.86,29727.06,29763.16
2026-04-28 11:40:00,29762.04,29763.33,29746.41,29757.52
2026-04-28 11:45:00,29758.63,29774.3,29747.32,29753.29
2026-04-28 11:50:00,29754.03,29775.24,29751.55,29762.41
2026-04-28 11:55:00,29762.12,29788.11,29754.72,29770.75
2026-04-28 12:00:00,29768.69,29801.99,29767.45,29800.18
2026-04-28 12:05:00,29798.83,29819.19,29798.68,29811.88
2026-04-28 12:10:00,29814.35,29822.14,29807.87,29822.14
2026-04-28 12:15:00,29820.6,29821.08,29804.77,29809.33
2026-04-28 12:20:00,29810.23,29819.36,29806.27,29818.18
2026-04-28 12:25:00,29817.15,29823.37,29807.48,29814.22
2026-04-28 12:30:00,29813.95,29818.53,29789.34,29789.34
2026-04-28 12:35:00,29789.78,29789.78,29775.54,29781.18
2026-04-28 12:40:00,29781.37,29787.28,29768.16,29768.43
2026-04-28 12:45:00,29769.01,29776.38,29763.39,29773.12
2026-04-28 12:50:00,29772.45,29806.49,29772.08,29805.7
2026-04-28 12:55:00,29804.11,29806.41,29796.11,29805.99
2026-04-28 13:00:00,29806.63,29811.47,29788.26,29789.32
2026-04-28 13:05:00,29789.68,29791.68,29770.78,29784.75
2026-04-28 13:10:00,29783.74,29799.15,29782.26,29792.89
2026-04-28 13:15:00,29792.84,29796.75,29779.83,29781.92
2026-04-28 13:20:00,29782.46,29794.02,29781.56,29794.02
2026-04-28 13:25:00,29794.59,29816.95,29794.59,29808.55
2026-04-28 13:30:00,29806.71,29830.15,29806.6,29829.58
2026-04-28 13:35:00,29829.54,29849.33,29827.81,29844.39
2026-04-28 13:40:00,29843.71,29863.71,29843.71,29852.84
2026-04-28 13:45:00,29854.14,29863.87,29850.86,29850.86
2026-04-28 13:50:00,29850.88,29863.65,29850.88,29859.94
2026-04-28 13:55:00,29860.7,29878.1,29860.7,29868.38
2026-04-28 14:00:00,29868.06,29874.48,29853.55,29855.09
2026-04-28 14:05:00,29852.35,29852.35,29838.55,29844.2
2026-04-28 14:10:00,29843.56,29852.79,29837.24,29847.39
2026-04-28 14:15:00,29848.91,29876.32,29845.5,29872.99
2026-04-28 14:20:00,29873.83,29891.52,29873.76,29889.93
2026-04-28 14:25:00,29890.05,29891.81,29880.0,29889.02
2026-04-28 14:30:00,29888.43,29889.52,29840.95,29851.65
2026-04-28 14:35:00,29851.74,29853.29,29833.72,29842.18
2026-04-28 14:40:00,29843.15,29871.23,29842.23,29870.54
2026-04-28 14:45:00,29870.86,29876.09,29860.29,29874.86
2026-04-28 14:50:00,29874.8,29891.45,29868.39,29889.29
2026-04-28 14:55:00,29889.94,29895.65,29879.86,29888.59
2026-04-28 15:00:00,29887.09,29902.19,29883.5,29892.22
2026-04-28 15:05:00,29894.09,29913.45,29893.87,29905.04
2026-04-28 15:10:00,29905.36,29917.42,29899.99,29903.11
2026-04-28 15:15:00,29901.37,29901.37,29884.35,29886.89
2026-04-28 15:20:00,29888.76,29888.76,29863.75,29876.96
2026-04-28 15:25:00,29875.35,29883.52,29862.11,29863.98
2026-04-28 15:30:00,29858.5,29858.5,29826.21,29826.94
2026-04-28 15:35:00,29829.68,29851.43,29823.21,29851.43
2026-04-28 15:40:00,29851.76,29861.55,29849.68,29858.62
2026-04-28 15:45:00,29856.11,29867.32,29853.48,29865.03
2026-04-28 15:50:00,29865.75,29868.79,29838.84,29868.79
2026-04-28 15:55:00,29870.72,29889.62,29859.58,29877.36
2026-04-28 16:00:00,29883.01,29883.01,29879.95,29879.95
2026-04-28 16:05:00,29879.95,29879.95,29879.95,29879.95
2026-04-28 16:10:00,29879.95,29879.95,29879.95,29879.95
2026-04-28 16:15:00,29879.95,29879.95,29879.95,29879.95
2026-04-29 09:30:00,29879.95,29896.09,29760.05,29770.53
2026-04-29 09:35:00,29777.94,29812.29,29777.94,29812.29
2026-04-29 09:40:00,29806.62,29818.83,29684.35,29684.35
2026-04-29 09:45:00,29680.68,29687.66,29649.7,29666.01
2026-04-29 09:50:00,29667.57,29765.07,29665.11,29758.05
2026-04-29 09:55:00,29753.0,29786.05,29724.17,29724.17
2026-04-29 10:00:00,29719.13,29729.65,29669.4,29717.41
