2026-03-23 09:30:00,518.35,518.71,518.16,518.16
2026-03-23 09:35:00,518.11,518.78,517.93,518.77
2026-03-23 09:40:00,518.82,519.37,518.33,519.06
2026-03-23 09:45:00,518.81,519.1,518.44,519.08
2026-03-23 09:50:00,519.18,519.83,519.18,519.73
2026-03-23 09:55:00,519.7,519.87,519.33,519.85
2026-03-23 10:00:00,519.98,520.12,519.46,519.46
2026-03-23 10:05:00,519.39,519.69,519.12,519.57
2026-03-23 10:10:00,519.66,520.03,519.48,519.8
2026-03-23 10:15:00,519.91,520.41,519.91,520.41
2026-03-23 10:20:00,520.44,521.01,520.33,520.91
2026-03-23 10:25:00,520.84,520.84,520.24,520.41
2026-03-23 10:30:00,520.42,520.57,520.15,520.47
2026-03-23 10:35:00,520.37,520.71,520.11,520.12
2026-03-23 10:40:00,520.23,520.4,520.07,520.24
2026-03-23 10:45:00,520.24,520.94,520.03,520.7
2026-03-23 10:50:00,520.73,520.73,520.39,520.5
2026-03-23 10:55:00,520.47,520.72,520.41,520.71
2026-03-23 11:00:00,520.62,521.33,520.59,521.14
2026-03-23 11:05:00,521.2,521.2,520.99,521.19
2026-03-23 11:10:00,521.1,521.22,520.85,520.92
2026-03-23 11:15:00,520.94,520.99,520.65,520.65
2026-03-23 11:20:00,520.63,520.9,520.36,520.89
2026-03-23 11:25:00,520.94,520.94,520.29,520.35
2026-03-23 11:30:00,520.35,520.54,520.19,520.19
2026-03-23 11:35:00,520.16,520.16,519.4,519.55
2026-03-23 11:40:00,519.44,519.66,519.23,519.41
2026-03-23 11:45:00,519.47,519.47,518.81,519.2
2026-03-23 11:50:00,519.1,519.17,518.46,518.51
2026-03-23 11:55:00,518.43,518.43,517.65,517.72
2026-03-23 12:00:00,517.73,518.25,517.73,518.04
2026-03-23 12:05:00,517.99,518.42,517.87,518.32
2026-03-23 12:10:00,518.25,518.37,518.08,518.23
2026-03-23 12:15:00,518.29,518.32,517.72,517.82
2026-03-23 12:20:00,517.74,517.83,517.49,517.63
2026-03-23 12:25:00,517.57,517.57,516.64,516.64
2026-03-23 12:30:00,516.68,517.41,516.68,517.3
2026-03-23 12:35:00,517.43,517.69,517.41,517.41
2026-03-23 12:40:00,517.43,517.7,517.43,517.67
2026-03-23 12:45:00,517.77,518.01,517.64,517.83
2026-03-23 12:50:00,517.87,517.98,517.56,517.57
