2026-03-23 09:30:00,1984.68,1985.13,1983.53,1983.53
2026-03-23 09:35:00,1983.5,1985.7,1982.91,1985.7
2026-03-23 09:40:00,1985.98,1987.65,1984.87,1986.3
2026-03-23 09:45:00,1985.6,1986.82,1984.95,1986.6
2026-03-23 09:50:00,1986.95,1988.31,1986.84,1988.03
2026-03-23 09:55:00,1987.73,1988.12,1986.81,1988.03
2026-03-23 10:00:00,1988.49,1989.15,1987.31,1987.31
2026-03-23 10:05:00,1986.95,1987.87,1986.21,1987.25
2026-03-23 10:10:00,1987.54,1988.39,1987.14,1987.82
2026-03-23 10:15:00,1988.06,1989.52,1988.06,1989.52
2026-03-23 10:20:00,1989.57,1991.1,1989.19,1990.8
2026-03-23 10:25:00,1990.61,1990.61,1988.73,1989.49
2026-03-23 10:30:00,1989.49,1989.93,1988.65,1989.55
2026-03-23 10:35:00,1989.39,1990.04,1988.39,1988.82
2026-03-23 10:40:00,1988.87,1989.14,1988.28,1988.63
2026-03-23 10:45:00,1988.52,1990.6,1988.01,1990.03
2026-03-23 10:50:00,1990.01,1990.09,1988.8,1989.42
2026-03-23 10:55:00,1989.45,1990.07,1989.07,1990.07
2026-03-23 11:00:00,1989.79,1991.93,1989.55,1991.8
2026-03-23 11:05:00,1991.88,1991.91,1991.1,1991.86
2026-03-23 11:10:00,1991.63,1991.9,1990.79,1990.94
2026-03-23 11:15:00,1991.18,1991.29,1990.33,1990.41
2026-03-23 11:20:00,1990.33,1991.18,1989.47,1991.1
2026-03-23 11:25:00,1991.2,1991.2,1989.41,1989.5
2026-03-23 11:30:00,1989.52,1989.91,1989.09,1989.09
2026-03-23 11:35:00,1989.14,1989.14,1987.22,1987.52
2026-03-23 11:40:00,1987.19,1987.52,1986.41,1987.05
2026-03-23 11:45:00,1987.0,1987.0,1985.41,1986.52
2026-03-23 11:50:00,1986.19,1986.36,1984.35,1984.59
2026-03-23 11:55:00,1984.18,1984.18,1981.82,1982.05
2026-03-23 12:00:00,1981.97,1983.46,1981.97,1982.7
