2026-03-23 09:30:00,6582.9,6585.45,6572.96,6573.67
2026-03-23 09:35:00,6575.09,6586.81,6569.89,6586.81
2026-03-23 09:40:00,6589.41,6602.69,6579.4,6590.81
2026-03-23 09:45:00,6587.27,6598.44,6584.69,6598.44
2026-03-23 09:50:00,6598.58,6610.98,6598.58,6608.43
2026-03-23 09:55:00,6606.09,6612.94,6600.59,6612.94
2026-03-23 10:00:00,6611.7,6619.89,6605.3,6605.49
2026-03-23 10:05:00,6604.53,6611.12,6600.81,6608.15
2026-03-23 10:10:00,6608.25,6616.44,6606.1,6612.68
2026-03-23 10:15:00,6613.48,6623.28,6613.48,6622.78
2026-03-23 10:20:00,6622.96,6633.8,6620.26,6630.9
2026-03-23 10:25:00,6629.9,6630.66,6617.95,6621.76
2026-03-23 10:30:00,6620.32,6622.71,6616.04,6619.36
2026-03-23 10:35:00,6619.71,6624.5,6613.44,6616.18
2026-03-23 10:40:00,6615.74,6619.33,6613.43,6615.86
2026-03-23 10:45:00,6615.9,6629.42,6612.67,6625.12
2026-03-23 10:50:00,6625.14,6625.56,6617.99,6621.55
2026-03-23 10:55:00,6622.35,6626.41,6620.08,6624.64
2026-03-23 11:00:00,6623.69,6639.25,6622.63,6638.03
2026-03-23 11:05:00,6637.81,6638.94,6634.44,6637.32
2026-03-23 11:10:00,6636.94,6639.41,6633.36,6634.99
2026-03-23 11:15:00,6635.28,6635.8,6628.88,6628.88
2026-03-23 11:20:00,6628.71,6634.56,6623.4,6634.56
2026-03-23 11:25:00,6632.94,6633.49,6622.66,6623.17
2026-03-23 11:30:00,6625.13,6626.61,6619.33,6620.24
2026-03-23 11:35:00,6619.85,6620.0,6605.97,6606.77
2026-03-23 11:40:00,6606.36,6609.42,6601.22,6605.34
2026-03-23 11:45:00,6603.78,6603.85,6594.02,6599.31
2026-03-23 11:50:00,6599.32,6601.29,6585.42,6585.42
2026-03-23 11:55:00,6585.17,6585.17,6570.1,6571.37
2026-03-23 12:00:00,6573.58,6581.48,6571.81,6575.76
2026-03-23 12:05:00,6574.76,6584.9,6573.5,6582.21
2026-03-23 12:10:00,6581.03,6585.99,6579.09,6582.81
2026-03-23 12:15:00,6582.97,6583.27,6572.24,6572.75
2026-03-23 12:20:00,6573.81,6574.33,6567.29,6569.15
2026-03-23 12:25:00,6568.4,6568.4,6552.03,6552.57
2026-03-23 12:30:00,6552.78,6566.27,6552.78,6566.27
2026-03-23 12:35:00,6568.18,6573.7,6566.3,6566.49
2026-03-23 12:40:00,6567.24,6572.39,6567.24,6572.36
2026-03-23 12:45:00,6572.04,6577.92,6570.7,6575.57
2026-03-23 12:50:00,6575.24,6578.02,6568.74,6570.03
2026-03-23 12:55:00,6571.71,6572.47,6563.99,6567.99
2026-03-23 13:00:00,6568.91,6572.15,6563.68,6563.68
2026-03-23 13:05:00,6563.36,6573.83,6562.45,6573.46
2026-03-23 13:10:00,6572.39,6574.1,6567.11,6567.11
2026-03-23 13:15:00,6566.87,6567.63,6560.47,6564.74
2026-03-23 13:20:00,6564.51,6564.51,6556.55,6560.28
2026-03-23 13:25:00,6560.2,6567.64,6560.2,6566.16
2026-03-23 13:30:00,6566.3,6584.63,6566.25,6584.63
2026-03-23 13:35:00,6585.04,6595.62,6585.04,6592.53
2026-03-23 13:40:00,6591.75,6591.75,6579.98,6582.6
2026-03-23 13:45:00,6583.12,6583.12,6578.15,6580.82
2026-03-23 13:50:00,6580.68,6588.18,6580.68,6588.18
2026-03-23 13:55:00,6588.14,6595.23,6586.91,6595.06
2026-03-23 14:00:00,6594.64,6596.07,6592.12,6595.19
2026-03-23 14:05:00,6595.38,6595.38,6580.27,6587.53
2026-03-23 14:10:00,6588.5,6593.57,6588.5,6591.29
2026-03-23 14:15:00,6590.57,6591.25,6586.02,6588.21
2026-03-23 14:20:00,6588.06,6588.98,6586.36,6588.87
2026-03-23 14:25:00,6589.11,6591.87,6587.46,6587.89
2026-03-23 14:30:00,6589.29,6602.69,6589.29,6602.53
2026-03-23 14:35:00,6604.68,6610.06,6601.98,6604.55
2026-03-23 14:40:00,6604.32,6605.89,6600.71,6602.42
2026-03-23 14:45:00,6602.65,6606.67,6601.12,6606.02
2026-03-23 14:50:00,6605.94,6606.26,6600.89,6602.54
2026-03-23 14:55:00,6602.61,6604.87,6600.67,6603.82
2026-03-23 15:00:00,6604.15,6604.15,6598.57,6600.16
2026-03-23 15:05:00,6600.27,6601.35,6598.3,6601.35
2026-03-23 15:10:00,6601.18,6601.18,6594.83,6595.17
2026-03-23 15:15:00,6594.88,6596.23,6589.58,6591.53
2026-03-23 15:20:00,6592.01,6592.01,6587.12,6588.5
2026-03-23 15:25:00,6588.99,6589.51,6584.08,6586.26
2026-03-23 15:30:00,6586.12,6588.12,6585.15,6585.87
2026-03-23 15:35:00,6586.67,6589.44,6584.38,6588.48
2026-03-23 15:40:00,6588.11,6591.37,6586.87,6591.37
