2026-04-08 09:30:00,22249.6256,22769.224,22249.6256,22752.5424
2026-04-08 09:35:00,22751.392,22791.5936,22747.4096,22769.2064
2026-04-08 09:40:00,22771.3296,22787.95,22762.598,22782.2464
2026-04-08 09:45:00,22782.1488,22805.3616,22773.9984,22795.5024
2026-04-08 09:50:00,22796.9328,22796.9328,22734.5344,22734.5344
2026-04-08 09:55:00,22734.6272,22771.9584,22731.6096,22771.9584
2026-04-08 10:00:00,22776.1504,22795.0608,22776.1504,22794.2128
2026-04-08 10:05:00,22796.1168,22800.1088,22766.7664,22782.584
2026-04-08 10:10:00,22783.5824,22792.9376,22777.8816,22792.9376
2026-04-08 10:15:00,22790.68,22796.8048,22769.1648,22769.1648
2026-04-08 10:20:00,22772.086,22785.768,22771.264,22771.264
2026-04-08 10:25:00,22771.9568,22771.9568,22748.0208,22748.0208
2026-04-08 10:30:00,22747.5904,22752.0912,22714.7488,22714.7488
2026-04-08 10:35:00,22718.072,22721.5984,22701.3472,22701.3472
2026-04-08 10:40:00,22700.7712,22723.1072,22700.7712,22710.7008
2026-04-08 10:45:00,22711.0288,22721.1008,22692.8224,22716.6256
2026-04-08 10:50:00,22715.5456,22715.5456,22695.9632,22706.8048
2026-04-08 10:55:00,22709.1968,22709.1968,22666.2512,22700.3008
2026-04-08 11:00:00,22700.728,22725.2656,22700.656,22719.4576
2026-04-08 11:05:00,22720.7952,22720.7952,22692.5408,22692.5408
2026-04-08 11:10:00,22691.7056,22708.9328,22684.104,22699.6544
2026-04-08 11:15:00,22702.5024,22710.5376,22699.1008,22708.5744
2026-04-08 11:20:00,22712.7968,22725.39,22709.1424,22725.39
2026-04-08 11:25:00,22726.2688,22726.2688,22709.0608,22709.0608
2026-04-08 11:30:00,22707.7632,22730.904,22707.7632,22730.416
2026-04-08 11:35:00,22735.264,22754.9808,22735.264,22754.9808
2026-04-08 11:40:00,22756.0192,22756.0192,22748.8432,22750.024
2026-04-08 11:45:00,22750.904,22772.9104,22750.904,22772.9104
2026-04-08 11:50:00,22773.4608,22780.984,22773.4608,22778.896
2026-04-08 11:55:00,22777.126,22779.2224,22773.224,22773.224
2026-04-08 12:00:00,22774.2384,22790.3648,22774.2384,22783.8672
2026-04-08 12:05:00,22783.198,22783.198,22775.2896,22778.19
2026-04-08 12:10:00,22776.9456,22779.3888,22764.9184,22764.9184
2026-04-08 12:15:00,22765.3568,22765.3568,22755.764,22757.424
2026-04-08 12:20:00,22758.1696,22759.2736,22751.0912,22751.9648
2026-04-08 12:25:00,22752.642,22754.4416,22749.2832,22752.4272
2026-04-08 12:30:00,22751.6448,22765.2624,22748.6608,22762.4752
2026-04-08 12:35:00,22762.674,22762.674,22757.766,22762.52
2026-04-08 12:40:00,22764.184,22772.9472,22764.184,22772.9472
2026-04-08 12:45:00,22774.5408,22779.0768,22774.3168,22776.8144
2026-04-08 12:50:00,22776.4496,22776.4496,22768.9856,22770.48
2026-04-08 12:55:00,22770.2544,22774.888,22767.974,22774.888
2026-04-08 13:00:00,22775.4416,22786.7088,22775.4416,22777.9536
2026-04-08 13:05:00,22778.686,22778.686,22767.668,22770.2832
2026-04-08 13:10:00,22770.636,22781.0432,22768.0816,22779.0208
2026-04-08 13:15:00,22779.0672,22784.6288,22775.0464,22776.6576
2026-04-08 13:20:00,22777.024,22778.6208,22760.336,22760.336
2026-04-08 13:25:00,22760.352,22762.786,22751.3744,22759.0256
2026-04-08 13:30:00,22757.6048,22765.0592,22755.8912,22756.5632
2026-04-08 13:35:00,22759.176,22773.5392,22758.3904,22765.974
