2026-04-08 09:30:00,642.09,642.09,641.31,641.82
2026-04-08 09:35:00,641.77,641.94,641.0,641.0
2026-04-08 09:40:00,640.98,641.25,640.62,641.11
2026-04-08 09:45:00,640.93,641.91,640.77,641.65
2026-04-08 09:50:00,641.75,641.75,639.89,639.89
2026-04-08 09:55:00,639.88,640.55,639.88,640.55
2026-04-08 10:00:00,640.66,640.84,640.45,640.8
2026-04-08 10:05:00,640.83,640.93,640.29,640.76
2026-04-08 10:10:00,640.87,641.0,640.53,640.98
2026-04-08 10:15:00,640.84,641.04,640.49,640.5
2026-04-08 10:20:00,640.54,640.94,640.54,640.67
2026-04-08 10:25:00,640.69,640.69,640.23,640.23
2026-04-08 10:30:00,640.2,640.36,639.69,639.69
2026-04-08 10:35:00,639.83,640.05,639.52,639.62
2026-04-08 10:40:00,639.53,640.12,639.53,639.75
2026-04-08 10:45:00,639.69,639.93,639.21,639.78
2026-04-08 10:50:00,639.81,639.81,639.2,639.49
2026-04-08 10:55:00,639.53,639.55,638.39,639.37
2026-04-08 11:00:00,639.46,640.27,639.46,640.01
2026-04-08 11:05:00,640.07,640.07,639.24,639.24
2026-04-08 11:10:00,639.19,639.64,639.01,639.5
2026-04-08 11:15:00,639.56,639.72,639.21,639.61
2026-04-08 11:20:00,639.78,639.79,639.52,639.74
2026-04-08 11:25:00,639.85,639.85,639.34,639.34
2026-04-08 11:30:00,639.33,639.95,639.33,639.95
2026-04-08 11:35:00,640.02,640.5,640.02,640.46
2026-04-08 11:40:00,640.43,640.46,640.11,640.33
2026-04-08 11:45:00,640.39,640.88,640.39,640.88
2026-04-08 11:50:00,640.89,641.01,640.89,640.91
2026-04-08 11:55:00,640.93,641.13,640.91,640.94
2026-04-08 12:00:00,640.97,641.66,640.97,641.33
2026-04-08 12:05:00,641.38,641.39,641.2,641.26
2026-04-08 12:10:00,641.21,641.33,640.98,640.98
2026-04-08 12:15:00,640.95,641.02,640.66,640.79
2026-04-08 12:20:00,640.79,640.97,640.77,640.96
2026-04-08 12:25:00,640.94,641.1,640.87,641.08
2026-04-08 12:30:00,641.05,641.37,641.0,641.29
2026-04-08 12:35:00,641.4,641.5,641.27,641.5
2026-04-08 12:40:00,641.54,641.83,641.54,641.83
2026-04-08 12:45:00,641.85,642.03,641.83,641.99
2026-04-08 12:50:00,641.98,642.06,641.88,641.98
2026-04-08 12:55:00,641.97,642.14,641.96,641.96
