2026-03-22 19:00:00,239.4245,239.4245,239.4245,239.4245
2026-03-22 19:05:00,239.4245,239.4245,239.4245,239.4245
2026-03-22 19:10:00,239.4245,239.4245,239.4245,239.4245
2026-03-22 19:15:00,239.4245,239.4245,239.4245,239.4245
2026-03-22 19:20:00,239.4245,239.4245,239.4245,239.4245
2026-03-22 19:25:00,239.4245,239.4245,239.4245,239.4245
2026-03-22 19:30:00,239.4245,239.4245,239.4245,239.4245
2026-03-22 19:35:00,239.4245,239.4245,239.4245,239.4245
2026-03-22 19:40:00,239.4245,239.4245,239.4245,239.4245
2026-03-22 19:45:00,239.4245,239.4245,239.4245,239.4245
2026-03-22 19:50:00,239.4245,239.4245,239.4245,239.4245
2026-03-22 19:55:00,239.4245,239.4245,239.4245,239.4245
2026-03-22 20:00:00,238.6261,239.3031,238.6261,239.1291
2026-03-22 20:05:00,239.1546,239.1546,238.838,238.9977
2026-03-22 20:10:00,238.9977,239.1602,238.9559,239.1602
2026-03-22 20:15:00,239.1602,239.2977,239.0751,239.2977
2026-03-22 20:20:00,239.2977,239.317,239.2259,239.2513
2026-03-22 20:25:00,239.2513,239.3155,239.1006,239.1944
2026-03-22 20:30:00,239.2066,239.232,239.1155,239.1155
2026-03-22 20:35:00,239.0901,239.1558,238.9568,238.9568
2026-03-22 20:40:00,238.9568,239.1181,238.9435,239.0971
2026-03-22 20:45:00,239.0971,239.3628,239.0971,239.3628
2026-03-22 20:50:00,239.3628,239.5659,239.3628,239.4224
2026-03-22 20:55:00,239.4224,239.6775,239.4224,239.5985
2026-03-22 21:00:00,239.4371,240.4497,239.4371,240.4303
2026-03-22 21:05:00,240.4303,240.5242,240.3794,240.5242
2026-03-22 21:10:00,240.4987,240.9635,240.4927,240.874
2026-03-22 21:15:00,240.8872,240.9829,240.8231,240.8978
2026-03-22 21:20:00,240.8978,241.1723,240.8857,241.1575
2026-03-22 21:25:00,241.1575,241.1575,240.9829,241.0364
2026-03-22 21:30:00,241.0364,241.0364,240.9275,240.9574
2026-03-22 21:35:00,240.9381,240.9381,240.7681,240.7681
2026-03-22 21:40:00,240.8338,241.2055,240.8338,241.1728
2026-03-22 21:45:00,241.1728,241.2263,241.1458,241.1633
2026-03-22 21:50:00,241.1633,241.1633,241.0126,241.0574
2026-03-22 21:55:00,241.0574,241.1679,241.0319,241.1159
2026-03-22 22:00:00,241.0905,241.0917,241.0055,241.0055
2026-03-22 22:05:00,240.9801,241.053,240.8006,240.8006
2026-03-22 22:10:00,240.8006,240.9961,240.8006,240.8799
2026-03-22 22:15:00,240.8799,240.9319,240.8396,240.8662
2026-03-22 22:20:00,240.8662,240.9513,240.8662,240.9004
2026-03-22 22:25:00,240.8872,240.9646,240.8723,240.9392
2026-03-22 22:30:00,240.9392,240.9646,240.8138,240.8646
2026-03-22 22:35:00,240.8646,240.8989,240.8006,240.8989
2026-03-22 22:40:00,240.9049,240.9662,240.8856,240.9259
2026-03-22 22:45:00,240.9259,240.99,240.9259,240.9646
2026-03-22 22:50:00,240.9646,241.0303,240.8481,240.8481
2026-03-22 22:55:00,240.8481,241.1078,240.8226,241.093
2026-03-22 23:00:00,241.1333,241.3951,241.1333,241.3829
2026-03-22 23:05:00,241.3829,241.4559,241.2918,241.4304
2026-03-22 23:10:00,241.326,241.4304,241.326,241.3663
2026-03-22 23:15:00,241.3663,241.3917,241.3006,241.3393
2026-03-22 23:20:00,241.3647,241.4437,241.326,241.3409
2026-03-22 23:25:00,241.3409,241.4233,241.3409,241.3979
2026-03-22 23:30:00,241.3979,241.3979,241.3128,241.3531
2026-03-22 23:35:00,241.3531,241.3531,241.2875,241.3128
2026-03-22 23:40:00,241.3515,241.3515,241.2604,241.2604
2026-03-22 23:45:00,241.2604,241.3902,241.2471,241.3647
2026-03-22 23:50:00,241.3647,241.4751,241.3647,241.4751
2026-03-22 23:55:00,241.4751,241.4751,241.4111,241.4111
2026-03-23 00:00:00,241.4111,241.4752,241.3708,241.4095
2026-03-23 00:05:00,241.4095,241.4752,241.4095,241.4498
2026-03-23 00:10:00,241.4498,241.4812,241.4498,241.4558
2026-03-23 00:15:00,241.4558,241.4934,241.4425,241.4934
2026-03-23 00:20:00,241.4934,241.4934,241.3962,241.4365
2026-03-23 00:25:00,241.4498,241.5276,241.4498,241.5082
2026-03-23 00:30:00,241.5082,241.5082,241.4619,241.5022
2026-03-23 00:35:00,241.4889,241.4889,241.4426,241.4829
2026-03-23 00:40:00,241.4829,241.5232,241.4575,241.4636
2026-03-23 00:45:00,241.4636,241.5426,241.4636,241.5426
2026-03-23 00:50:00,241.5426,241.5426,241.4381,241.5039
2026-03-23 00:55:00,241.5039,241.5502,241.5039,241.5502
2026-03-23 01:00:00,241.5502,241.6352,241.5232,241.5502
2026-03-23 01:05:00,241.5502,241.5634,241.5054,241.5054
2026-03-23 01:10:00,241.5054,241.5309,241.3756,241.3889
2026-03-23 01:15:00,241.3889,241.4546,241.3889,241.4546
2026-03-23 01:20:00,241.4546,241.4679,241.3949,241.4098
2026-03-23 01:25:00,241.4098,241.4219,241.3429,241.3562
2026-03-23 01:30:00,241.3562,241.4071,241.1696,241.3115
2026-03-23 01:35:00,241.3055,241.3442,241.1564,241.1564
