2026-03-23 09:30:00,2727.43,2765.93,2727.43,2752.4
2026-03-23 09:35:00,2752.46,2754.38,2749.08,2750.78
2026-03-23 09:40:00,2751.38,2757.65,2749.46,2755.22
2026-03-23 09:45:00,2755.07,2756.95,2751.75,2756.95
2026-03-23 09:50:00,2757.1,2765.31,2757.03,2760.54
2026-03-23 09:55:00,2760.81,2765.42,2759.95,2765.42
2026-03-23 10:00:00,2765.12,2767.24,2761.91,2762.19
2026-03-23 10:05:00,2762.2,2762.49,2758.17,2761.67
2026-03-23 10:10:00,2761.69,2761.8,2758.8,2760.23
2026-03-23 10:15:00,2761.04,2764.3,2760.04,2764.3
2026-03-23 10:20:00,2764.23,2767.04,2762.26,2766.64
2026-03-23 10:25:00,2766.65,2767.05,2764.07,2765.1
2026-03-23 10:30:00,2765.03,2766.52,2763.49,2766.17
2026-03-23 10:35:00,2766.36,2767.89,2763.21,2764.74
2026-03-23 10:40:00,2765.19,2767.9,2765.19,2767.68
2026-03-23 10:45:00,2767.6,2773.78,2767.55,2770.68
2026-03-23 10:50:00,2770.61,2770.66,2768.16,2768.56
2026-03-23 10:55:00,2768.95,2769.28,2765.26,2768.45
2026-03-23 11:00:00,2768.46,2777.7,2768.46,2777.16
2026-03-23 11:05:00,2777.06,2780.67,2776.76,2780.67
2026-03-23 11:10:00,2780.71,2780.71,2776.48,2776.6
2026-03-23 11:15:00,2776.86,2778.17,2776.82,2777.74
2026-03-23 11:20:00,2777.66,2779.2,2775.1,2776.56
2026-03-23 11:25:00,2776.36,2776.38,2770.42,2770.89
2026-03-23 11:30:00,2770.86,2772.48,2770.61,2771.04
2026-03-23 11:35:00,2771.12,2772.15,2768.56,2769.05
2026-03-23 11:40:00,2768.28,2770.53,2767.82,2768.82
2026-03-23 11:45:00,2768.81,2768.81,2765.84,2767.1
2026-03-23 11:50:00,2766.17,2767.69,2764.57,2766.65
2026-03-23 11:55:00,2766.48,2767.55,2763.59,2763.71
2026-03-23 12:00:00,2764.13,2766.42,2763.67,2764.97
2026-03-23 12:05:00,2764.98,2765.81,2764.14,2765.36
2026-03-23 12:10:00,2765.36,2767.25,2763.58,2764.89
2026-03-23 12:15:00,2764.89,2766.83,2764.89,2765.87
2026-03-23 12:20:00,2765.23,2765.23,2761.76,2761.89
2026-03-23 12:25:00,2761.89,2761.91,2756.0,2756.0
2026-03-23 12:30:00,2755.85,2760.83,2754.93,2759.59
2026-03-23 12:35:00,2760.19,2761.36,2758.96,2759.57
2026-03-23 12:40:00,2759.61,2762.7,2759.61,2762.21
2026-03-23 12:45:00,2761.99,2763.82,2761.5,2762.72
2026-03-23 12:50:00,2762.61,2763.74,2762.4,2763.1
2026-03-23 12:55:00,2763.19,2763.64,2760.68,2762.0
2026-03-23 13:00:00,2762.09,2763.32,2761.47,2761.54
2026-03-23 13:05:00,2761.38,2764.62,2759.43,2764.41
2026-03-23 13:10:00,2764.27,2765.38,2762.94,2762.94
2026-03-23 13:15:00,2762.27,2763.55,2759.72,2763.01
2026-03-23 13:20:00,2763.02,2763.02,2760.19,2760.92
2026-03-23 13:25:00,2760.84,2762.19,2760.58,2761.75
2026-03-23 13:30:00,2761.73,2771.89,2761.68,2771.89
2026-03-23 13:35:00,2771.98,2776.46,2771.98,2775.64
2026-03-23 13:40:00,2775.73,2775.73,2769.24,2771.45
2026-03-23 13:45:00,2771.39,2771.92,2769.93,2771.82
2026-03-23 13:50:00,2771.87,2772.38,2770.46,2770.77
2026-03-23 13:55:00,2771.04,2772.51,2770.8,2772.5
2026-03-23 14:00:00,2772.17,2772.57,2770.99,2771.0
2026-03-23 14:05:00,2770.98,2771.03,2765.75,2769.23
2026-03-23 14:10:00,2769.06,2770.85,2769.06,2770.74
2026-03-23 14:15:00,2770.74,2771.4,2770.21,2771.19
2026-03-23 14:20:00,2771.24,2771.26,2770.47,2770.49
2026-03-23 14:25:00,2770.46,2770.46,2768.53,2769.15
2026-03-23 14:30:00,2769.09,2774.48,2769.09,2774.36
2026-03-23 14:35:00,2774.45,2776.9,2773.83,2774.82
2026-03-23 14:40:00,2774.78,2774.78,2772.36,2772.46
2026-03-23 14:45:00,2772.4,2772.93,2770.98,2771.5
2026-03-23 14:50:00,2771.61,2772.17,2770.57,2770.8
2026-03-23 14:55:00,2771.08,2773.3,2770.81,2773.29
2026-03-23 15:00:00,2773.51,2773.51,2770.13,2771.22
2026-03-23 15:05:00,2771.05,2771.67,2768.44,2769.43
2026-03-23 15:10:00,2769.49,2769.75,2767.0,2767.85
2026-03-23 15:15:00,2767.75,2767.86,2762.69,2762.76
2026-03-23 15:20:00,2762.94,2762.94,2756.47,2756.47
2026-03-23 15:25:00,2756.25,2756.36,2754.81,2755.62
2026-03-23 15:30:00,2755.55,2755.98,2753.5,2753.5
2026-03-23 15:35:00,2753.83,2755.18,2753.41,2754.63
2026-03-23 15:40:00,2754.64,2754.94,2750.62,2752.55
2026-03-23 15:45:00,2752.9,2755.25,2749.26,2750.62
2026-03-23 15:50:00,2750.45,2752.4,2746.61,2748.1
2026-03-23 15:55:00,2748.09,2748.09,2743.41,2744.35
2026-03-23 16:00:00,2744.72,2744.72,2744.34,2744.34
2026-03-23 16:05:00,2744.34,2744.34,2744.34,2744.34
2026-03-23 16:10:00,2744.34,2744.34,2744.34,2744.34
2026-03-23 16:15:00,2744.34,2744.34,2744.34,2744.34
2026-03-24 09:30:00,2744.34,2744.34,2723.08,2735.39
2026-03-24 09:35:00,2735.36,2736.26,2729.04,2730.39
2026-03-24 09:40:00,2730.39,2733.53,2729.05,2733.18
2026-03-24 09:45:00,2733.03,2733.96,2725.53,2725.8
2026-03-24 09:50:00,2725.48,2727.68,2723.52,2727.64
2026-03-24 09:55:00,2727.77,2734.35,2727.77,2734.21
2026-03-24 10:00:00,2732.93,2745.1,2732.93,2743.7
2026-03-24 10:05:00,2744.27,2750.62,2743.97,2746.87
2026-03-24 10:10:00,2747.04,2748.39,2745.36,2746.25
2026-03-24 10:15:00,2746.08,2748.06,2744.9,2746.6
2026-03-24 10:20:00,2746.6,2749.79,2746.45,2749.79
2026-03-24 10:25:00,2749.77,2753.39,2749.44,2750.94
2026-03-24 10:30:00,2750.7,2753.67,2750.62,2753.07
2026-03-24 10:35:00,2753.03,2753.13,2745.01,2747.4
2026-03-24 10:40:00,2747.68,2752.59,2747.64,2750.8
2026-03-24 10:45:00,2750.81,2750.92,2747.21,2748.11
2026-03-24 10:50:00,2748.07,2755.27,2743.73,2751.35
2026-03-24 10:55:00,2751.08,2755.2,2746.53,2748.54
2026-03-24 11:00:00,2750.79,2753.71,2750.79,2752.09
2026-03-24 11:05:00,2752.37,2753.23,2750.65,2753.02
2026-03-24 11:10:00,2752.69,2754.12,2751.37,2752.5
2026-03-24 11:15:00,2752.81,2753.66,2751.43,2752.49
2026-03-24 11:20:00,2752.38,2754.12,2752.32,2754.12
2026-03-24 11:25:00,2754.28,2754.59,2752.05,2754.23
2026-03-24 11:30:00,2754.23,2754.52,2749.08,2749.93
2026-03-24 11:35:00,2749.88,2751.9,2749.87,2751.29
2026-03-24 11:40:00,2751.29,2752.32,2751.05,2752.32
2026-03-24 11:45:00,2752.52,2753.46,2751.36,2753.16
2026-03-24 11:50:00,2753.25,2754.18,2752.6,2753.54
2026-03-24 11:55:00,2753.02,2753.02,2747.26,2748.09
2026-03-24 12:00:00,2748.09,2748.09,2745.45,2747.04
2026-03-24 12:05:00,2747.1,2750.75,2747.1,2750.75
2026-03-24 12:10:00,2750.75,2751.63,2750.18,2751.63
2026-03-24 12:15:00,2750.7,2753.92,2750.45,2753.67
2026-03-24 12:20:00,2753.62,2754.39,2752.62,2752.66
2026-03-24 12:25:00,2752.5,2754.33,2751.98,2754.25
2026-03-24 12:30:00,2754.25,2754.28,2752.77,2753.34
2026-03-24 12:35:00,2753.34,2753.39,2748.55,2748.67
2026-03-24 12:40:00,2748.58,2750.67,2747.27,2750.39
2026-03-24 12:45:00,2750.42,2752.27,2750.41,2751.01
2026-03-24 12:50:00,2751.08,2753.07,2751.03,2752.52
2026-03-24 12:55:00,2752.35,2753.33,2750.32,2753.15
2026-03-24 13:00:00,2753.14,2753.77,2748.57,2748.57
2026-03-24 13:05:00,2748.42,2748.42,2743.32,2744.27
2026-03-24 13:10:00,2744.48,2746.62,2743.82,2746.33
2026-03-24 13:15:00,2746.17,2747.37,2746.0,2747.23
2026-03-24 13:20:00,2747.23,2749.47,2747.13,2749.14
2026-03-24 13:25:00,2749.14,2749.14,2747.82,2748.31
2026-03-24 13:30:00,2748.36,2750.3,2745.72,2745.72
2026-03-24 13:35:00,2745.66,2747.83,2744.45,2747.83
2026-03-24 13:40:00,2748.14,2750.04,2745.64,2745.68
2026-03-24 13:45:00,2745.65,2747.27,2744.81,2747.21
2026-03-24 13:50:00,2747.21,2749.1,2745.8,2745.8
2026-03-24 13:55:00,2745.8,2748.97,2745.51,2748.97
2026-03-24 14:00:00,2749.85,2750.17,2746.67,2748.01
2026-03-24 14:05:00,2748.04,2748.04,2738.88,2738.88
2026-03-24 14:10:00,2738.88,2739.73,2737.82,2739.42
2026-03-24 14:15:00,2739.24,2741.11,2737.43,2741.11
2026-03-24 14:20:00,2741.11,2742.34,2740.04,2741.43
2026-03-24 14:25:00,2741.45,2744.52,2741.3,2744.09
2026-03-24 14:30:00,2744.15,2746.58,2743.59,2744.5
2026-03-24 14:35:00,2744.54,2750.26,2744.38,2750.17
2026-03-24 14:40:00,2750.41,2750.53,2746.88,2747.12
2026-03-24 14:45:00,2747.54,2747.54,2745.73,2747.11
2026-03-24 14:50:00,2747.11,2749.2,2746.66,2748.05
2026-03-24 14:55:00,2748.03,2748.03,2744.25,2745.67
2026-03-24 15:00:00,2745.76,2746.99,2745.04,2745.04
2026-03-24 15:05:00,2744.97,2745.8,2743.62,2745.8
2026-03-24 15:10:00,2745.91,2747.05,2745.91,2746.74
2026-03-24 15:15:00,2746.74,2746.74,2743.7,2744.15
2026-03-24 15:20:00,2744.2,2744.97,2743.53,2743.91
2026-03-24 15:25:00,2743.79,2743.79,2741.15,2742.29
2026-03-24 15:30:00,2741.94,2743.21,2741.84,2742.09
2026-03-24 15:35:00,2742.16,2742.16,2739.96,2740.55
2026-03-24 15:40:00,2740.67,2741.32,2738.74,2739.21
2026-03-24 15:45:00,2739.04,2739.04,2734.15,2738.75
2026-03-24 15:50:00,2737.47,2737.47,2729.69,2729.69
2026-03-24 15:55:00,2728.8,2728.8,2725.06,2728.17
2026-03-24 16:00:00,2728.17,2728.17,2727.83,2727.83
2026-03-24 16:05:00,2727.83,2727.83,2727.83,2727.83
2026-03-24 16:10:00,2727.83,2727.83,2727.83,2727.83
2026-03-24 16:15:00,2727.83,2727.83,2727.83,2727.83
2026-03-25 09:30:00,2727.83,2746.6,2727.83,2742.99
2026-03-25 09:35:00,2743.23,2744.25,2740.07,2741.3
2026-03-25 09:40:00,2741.42,2745.13,2739.24,2739.24
2026-03-25 09:45:00,2738.41,2738.59,2729.06,2729.06
2026-03-25 09:50:00,2728.58,2729.71,2726.13,2726.64
2026-03-25 09:55:00,2726.64,2728.23,2724.56,2724.56
2026-03-25 10:00:00,2724.52,2725.69,2721.84,2723.14
2026-03-25 10:05:00,2722.95,2723.15,2719.37,2720.82
2026-03-25 10:10:00,2721.07,2724.15,2720.54,2724.08
2026-03-25 10:15:00,2724.38,2725.75,2719.24,2719.31
2026-03-25 10:20:00,2719.34,2721.17,2717.07,2717.47
2026-03-25 10:25:00,2717.52,2723.27,2717.52,2722.8
2026-03-25 10:30:00,2722.74,2728.74,2721.98,2727.76
2026-03-25 10:35:00,2728.21,2728.87,2726.49,2726.7
2026-03-25 10:40:00,2726.84,2729.67,2726.23,2726.7
2026-03-25 10:45:00,2726.14,2729.1,2724.91,2727.95
2026-03-25 10:50:00,2727.76,2731.72,2727.49,2730.69
2026-03-25 10:55:00,2730.56,2731.23,2727.67,2727.67
2026-03-25 11:00:00,2728.62,2731.68,2728.16,2731.68
2026-03-25 11:05:00,2731.7,2733.22,2731.24,2731.34
2026-03-25 11:10:00,2731.44,2731.49,2725.5,2726.13
2026-03-25 11:15:00,2726.51,2728.4,2716.7,2719.29
2026-03-25 11:20:00,2719.53,2727.74,2719.53,2727.23
2026-03-25 11:25:00,2727.31,2732.87,2726.99,2732.87
2026-03-25 11:30:00,2733.1,2736.73,2733.03,2735.95
2026-03-25 11:35:00,2735.67,2736.31,2732.97,2734.44
2026-03-25 11:40:00,2734.39,2735.86,2734.1,2735.52
2026-03-25 11:45:00,2735.55,2735.55,2732.62,2733.64
2026-03-25 11:50:00,2733.61,2734.85,2732.62,2733.94
2026-03-25 11:55:00,2734.18,2737.92,2733.76,2736.59
2026-03-25 12:00:00,2736.58,2737.44,2734.79,2735.56
2026-03-25 12:05:00,2735.53,2735.81,2732.91,2732.91
2026-03-25 12:10:00,2732.76,2732.76,2730.51,2731.22
2026-03-25 12:15:00,2731.16,2732.58,2731.16,2732.38
2026-03-25 12:20:00,2732.38,2734.17,2731.1,2732.13
2026-03-25 12:25:00,2732.27,2735.03,2732.27,2733.04
2026-03-25 12:30:00,2733.11,2735.87,2732.85,2735.46
2026-03-25 12:35:00,2734.65,2736.37,2734.65,2735.45
2026-03-25 12:40:00,2735.48,2736.49,2735.05,2736.17
2026-03-25 12:45:00,2735.74,2735.74,2731.76,2732.67
