2026-04-27 09:30:00,549.06,549.93,549.06,549.53
2026-04-27 09:35:00,549.37,549.91,549.13,549.77
2026-04-27 09:40:00,549.76,549.84,549.13,549.15
2026-04-27 09:45:00,549.04,549.04,548.29,548.34
2026-04-27 09:50:00,548.52,549.72,548.52,549.3
2026-04-27 09:55:00,549.19,549.38,549.03,549.06
2026-04-27 10:00:00,549.1,549.1,548.81,548.92
2026-04-27 10:05:00,548.97,549.33,548.93,548.94
2026-04-27 10:10:00,548.99,549.11,547.08,548.89
2026-04-27 10:15:00,548.85,548.95,548.71,548.76
2026-04-27 10:20:00,548.73,548.76,548.54,548.76
2026-04-27 10:25:00,548.76,549.01,546.25,548.85
2026-04-27 10:30:00,548.71,549.12,548.62,548.96
2026-04-27 10:35:00,548.94,549.21,548.55,549.04
2026-04-27 10:40:00,549.14,549.22,548.86,549.18
2026-04-27 10:45:00,549.18,549.18,548.87,548.87
2026-04-27 10:50:00,548.86,548.92,548.57,548.73
2026-04-27 10:55:00,548.79,548.79,548.58,548.61
2026-04-27 11:00:00,548.47,548.52,547.97,547.98
2026-04-27 11:05:00,547.86,548.13,547.81,547.82
2026-04-27 11:10:00,547.75,547.97,547.71,547.91
2026-04-27 11:15:00,547.89,548.06,547.79,547.79
2026-04-27 11:20:00,547.76,547.9,547.56,547.77
2026-04-27 11:25:00,547.82,548.06,547.76,548.06
2026-04-27 11:30:00,547.99,548.09,547.82,547.9
2026-04-27 11:35:00,547.89,547.97,547.89,547.96
2026-04-27 11:40:00,547.93,548.12,547.88,548.11
2026-04-27 11:45:00,548.2,548.36,548.06,548.06
2026-04-27 11:50:00,548.03,548.3,548.02,548.29
2026-04-27 11:55:00,548.35,548.42,548.17,548.35
2026-04-27 12:00:00,548.33,548.51,548.23,548.5
2026-04-27 12:05:00,548.57,548.61,548.48,548.6
2026-04-27 12:10:00,548.6,548.77,548.55,548.77
2026-04-27 12:15:00,548.75,548.87,548.68,548.7
2026-04-27 12:20:00,548.68,548.7,548.61,548.66
2026-04-27 12:25:00,548.66,548.68,548.59,548.59
2026-04-27 12:30:00,548.58,548.74,548.53,548.53
2026-04-27 12:35:00,548.56,548.67,548.56,548.61
2026-04-27 12:40:00,548.63,548.66,548.47,548.47
2026-04-27 12:45:00,548.49,548.62,548.49,548.59
2026-04-27 12:50:00,548.57,548.61,548.47,548.61
2026-04-27 12:55:00,548.58,548.71,548.51,548.71
2026-04-27 13:00:00,548.71,548.8,548.62,548.62
2026-04-27 13:05:00,548.66,548.67,548.53,548.53
2026-04-27 13:10:00,548.54,548.58,548.47,548.5
2026-04-27 13:15:00,548.5,548.58,548.41,548.58
2026-04-27 13:20:00,548.59,548.68,548.57,548.6
2026-04-27 13:25:00,548.6,548.83,548.6,548.71
2026-04-27 13:30:00,548.7,549.03,548.7,549.03
2026-04-27 13:35:00,549.02,549.02,548.58,548.58
2026-04-27 13:40:00,548.51,548.69,548.51,548.59
2026-04-27 13:45:00,548.59,548.59,548.43,548.5
2026-04-27 13:50:00,548.48,548.56,548.44,548.53
2026-04-27 13:55:00,548.53,548.7,548.49,548.59
2026-04-27 14:00:00,548.59,548.75,548.49,548.61
2026-04-27 14:05:00,548.54,548.56,548.45,548.48
2026-04-27 14:10:00,548.48,548.75,548.47,548.75
2026-04-27 14:15:00,548.73,548.81,548.62,548.8
2026-04-27 14:20:00,548.83,548.83,548.73,548.73
2026-04-27 14:25:00,548.72,548.76,548.66,548.7
2026-04-27 14:30:00,548.72,548.75,548.66,548.75
2026-04-27 14:35:00,548.76,548.94,548.71,548.94
2026-04-27 14:40:00,548.94,549.02,548.76,548.76
2026-04-27 14:45:00,548.77,549.04,548.77,549.04
2026-04-27 14:50:00,549.04,549.12,548.94,549.12
2026-04-27 14:55:00,549.15,549.15,548.93,548.93
2026-04-27 15:00:00,548.92,549.07,548.9,548.93
2026-04-27 15:05:00,548.95,549.02,548.94,548.97
2026-04-27 15:10:00,548.97,549.06,548.91,549.06
2026-04-27 15:15:00,549.01,549.27,549.0,549.19
2026-04-27 15:20:00,549.18,549.34,549.18,549.28
2026-04-27 15:25:00,549.26,549.35,549.22,549.24
2026-04-27 15:30:00,549.33,549.34,549.19,549.22
2026-04-27 15:35:00,549.14,549.33,549.13,549.2
2026-04-27 15:40:00,549.27,549.44,549.26,549.39
2026-04-27 15:45:00,549.36,549.48,549.33,549.41
