2026-04-08 09:30:00,259.6132,263.0242,259.6132,263.0105
2026-04-08 09:35:00,263.0098,263.5059,262.9829,263.3488
2026-04-08 09:40:00,263.3331,263.3641,263.069,263.257
2026-04-08 09:45:00,263.228,263.6171,263.0446,263.6171
2026-04-08 09:50:00,263.652,263.652,262.7096,262.7096
2026-04-08 09:55:00,262.7031,262.7964,262.6051,262.7281
2026-04-08 10:00:00,262.7329,262.8316,262.713,262.8139
2026-04-08 10:05:00,262.8165,262.9204,262.4923,262.5055
2026-04-08 10:10:00,262.5229,262.7119,262.4323,262.7119
2026-04-08 10:15:00,262.7107,262.8959,262.6892,262.6963
2026-04-08 10:20:00,262.6932,262.8428,262.6654,262.8337
2026-04-08 10:25:00,262.827,262.827,262.5728,262.5728
2026-04-08 10:30:00,262.5779,262.6249,262.0584,262.0611
2026-04-08 10:35:00,262.0676,262.0982,261.7135,261.7294
2026-04-08 10:40:00,261.7241,261.7725,261.6346,261.7055
2026-04-08 10:45:00,261.7032,261.7505,261.305,261.5717
2026-04-08 10:50:00,261.5748,261.5748,261.1865,261.2803
2026-04-08 10:55:00,261.2829,261.2829,260.539,260.8972
2026-04-08 11:00:00,260.9038,261.4112,260.9038,261.4112
2026-04-08 11:05:00,261.412,261.5691,261.2947,261.2978
2026-04-08 11:10:00,261.2864,261.5278,261.2125,261.52
2026-04-08 11:15:00,261.5277,261.7442,261.5177,261.7442
2026-04-08 11:20:00,261.7558,261.9287,261.7509,261.9278
2026-04-08 11:25:00,261.926,261.926,261.6838,261.6838
2026-04-08 11:30:00,261.6666,261.6972,261.5525,261.6721
2026-04-08 11:35:00,261.6821,261.9494,261.6821,261.9494
2026-04-08 11:40:00,261.9567,262.1037,261.9543,262.0514
2026-04-08 11:45:00,262.0517,262.3275,262.0517,262.3275
2026-04-08 11:50:00,262.3322,262.4805,262.3322,262.4692
2026-04-08 11:55:00,262.4676,262.5155,262.466,262.4898
2026-04-08 12:00:00,262.4847,262.6827,262.484,262.5993
2026-04-08 12:05:00,262.6164,262.6164,262.5001,262.5688
2026-04-08 12:10:00,262.5637,262.5734,262.4427,262.4442
2026-04-08 12:15:00,262.4379,262.4434,262.1783,262.2204
2026-04-08 12:20:00,262.2222,262.2276,262.1257,262.155
2026-04-08 12:25:00,262.1542,262.1589,262.0561,262.1523
2026-04-08 12:30:00,262.1518,262.2413,262.1276,262.2386
2026-04-08 12:35:00,262.2485,262.2952,262.2003,262.2538
2026-04-08 12:40:00,262.2624,262.423,262.2624,262.423
2026-04-08 12:45:00,262.4294,262.5211,262.4294,262.5015
2026-04-08 12:50:00,262.4977,262.5502,262.4918,262.5205
2026-04-08 12:55:00,262.52,262.539,262.5035,262.5095
2026-04-08 13:00:00,262.5068,262.5906,262.4949,262.4949
2026-04-08 13:05:00,262.4899,262.4899,262.2673,262.2792
