2026-03-23 09:30:00,2064.5979,2076.5933,2064.5979,2069.643
2026-03-23 09:35:00,2069.4008,2073.1197,2068.2146,2073.1197
2026-03-23 09:40:00,2073.821,2079.2163,2072.0976,2075.9878
2026-03-23 09:45:00,2074.7349,2075.2678,2071.1394,2075.2678
2026-03-23 09:50:00,2075.3288,2079.267,2075.3288,2078.2614
2026-03-23 09:55:00,2077.94,2080.2202,2076.0725,2080.0914
2026-03-23 10:00:00,2080.0435,2082.9416,2078.6677,2078.6677
2026-03-23 10:05:00,2078.6805,2080.0867,2077.0854,2079.2691
2026-03-23 10:10:00,2080.0302,2080.1738,2078.0125,2079.5229
2026-03-23 10:15:00,2079.8838,2082.4966,2079.8838,2082.3838
2026-03-23 10:20:00,2082.5989,2085.9597,2081.8283,2084.955
2026-03-23 10:25:00,2084.6797,2084.9054,2081.6208,2082.3355
2026-03-23 10:30:00,2082.2053,2082.7544,2080.887,2082.0154
2026-03-23 10:35:00,2082.2698,2083.4587,2080.0605,2081.1091
2026-03-23 10:40:00,2080.8904,2083.0157,2080.8904,2082.1003
2026-03-23 10:45:00,2082.0386,2086.2242,2081.1824,2084.7227
2026-03-23 10:50:00,2084.7275,2084.9104,2083.1787,2083.9893
2026-03-23 10:55:00,2084.2078,2085.0349,2083.5662,2084.8994
2026-03-23 11:00:00,2084.9086,2088.4003,2084.2493,2087.5552
2026-03-23 11:05:00,2087.5232,2088.377,2086.9238,2087.4234
2026-03-23 11:10:00,2087.1856,2087.7432,2085.7942,2086.0566
2026-03-23 11:15:00,2086.116,2086.527,2085.0464,2085.0552
2026-03-23 11:20:00,2085.007,2086.694,2083.9792,2086.694
2026-03-23 11:25:00,2086.5976,2086.5976,2082.927,2082.9802
2026-03-23 11:30:00,2082.9939,2083.8462,2082.3621,2082.5157
2026-03-23 11:35:00,2082.7058,2082.8453,2080.292,2080.3242
2026-03-23 11:40:00,2079.8411,2080.787,2078.6048,2079.583
2026-03-23 11:45:00,2079.3845,2079.3845,2076.9395,2078.6373
2026-03-23 11:50:00,2078.5798,2078.9725,2075.3613,2075.367
2026-03-23 11:55:00,2075.1954,2075.1954,2071.4262,2071.5915
2026-03-23 12:00:00,2071.6253,2074.461,2071.5456,2073.2085
2026-03-23 12:05:00,2073.2614,2074.3134,2072.6267,2073.3306
2026-03-23 12:10:00,2072.975,2075.0747,2072.4678,2073.331
2026-03-23 12:15:00,2073.4107,2073.7107,2071.2176,2071.5822
2026-03-23 12:20:00,2071.317,2071.7187,2069.8195,2070.2608
2026-03-23 12:25:00,2070.1374,2070.1374,2065.8768,2065.9282
2026-03-23 12:30:00,2066.1592,2069.6077,2066.1494,2069.561
2026-03-23 12:35:00,2069.8046,2071.0254,2069.528,2069.528
2026-03-23 12:40:00,2069.7706,2071.5696,2069.7706,2071.5696
2026-03-23 12:45:00,2071.466,2072.5821,2070.5446,2071.9168
2026-03-23 12:50:00,2071.813,2072.5507,2070.3195,2070.8448
2026-03-23 12:55:00,2071.0996,2071.5292,2069.3491,2070.585
2026-03-23 13:00:00,2070.6491,2071.6936,2069.9284,2069.9284
2026-03-23 13:05:00,2069.7766,2072.677,2069.213,2072.5244
2026-03-23 13:10:00,2072.4138,2073.009,2070.8571,2070.8571
2026-03-23 13:15:00,2070.6704,2070.8643,2068.9072,2069.8442
2026-03-23 13:20:00,2069.8538,2069.8538,2067.9475,2069.2459
2026-03-23 13:25:00,2069.0075,2070.8587,2069.0075,2070.4646
2026-03-23 13:30:00,2070.4624,2076.0708,2070.3133,2076.0708
2026-03-23 13:35:00,2076.3277,2079.2763,2076.3277,2078.544
2026-03-23 13:40:00,2078.6958,2078.6958,2075.2803,2076.1082
2026-03-23 13:45:00,2076.0718,2076.161,2075.1184,2075.6842
2026-03-23 13:50:00,2075.7866,2077.8542,2075.7093,2077.6824
2026-03-23 13:55:00,2077.7795,2079.5501,2077.3643,2079.4717
2026-03-23 14:00:00,2079.3704,2079.3808,2078.1477,2078.6918
2026-03-23 14:05:00,2078.605,2078.6076,2074.4773,2076.6458
2026-03-23 14:10:00,2076.8406,2078.352,2076.8406,2077.9573
2026-03-23 14:15:00,2077.7266,2078.0344,2076.7395,2077.4518
2026-03-23 14:20:00,2077.467,2077.6259,2076.6238,2077.3051
2026-03-23 14:25:00,2077.3678,2077.8291,2076.9219,2077.1429
2026-03-23 14:30:00,2077.2307,2080.7283,2077.2307,2080.7283
2026-03-23 14:35:00,2081.0749,2083.0613,2080.9544,2081.804
2026-03-23 14:40:00,2081.7861,2081.9846,2080.7427,2081.0654
2026-03-23 14:45:00,2080.8634,2081.7501,2080.4741,2081.56
2026-03-23 14:50:00,2081.6923,2081.6923,2079.9485,2080.4048
2026-03-23 14:55:00,2080.488,2080.8766,2079.8771,2080.6914
2026-03-23 15:00:00,2080.7362,2080.7362,2079.1074,2079.6109
2026-03-23 15:05:00,2079.6435,2079.8125,2078.331,2079.291
2026-03-23 15:10:00,2079.2651,2079.2749,2077.7118,2077.8816
2026-03-23 15:15:00,2077.853,2078.0459,2076.2691,2076.5662
2026-03-23 15:20:00,2076.681,2076.681,2074.7498,2074.9518
2026-03-23 15:25:00,2074.9085,2075.1379,2073.3478,2073.9512
2026-03-23 15:30:00,2074.1136,2074.6262,2073.583,2073.781
2026-03-23 15:35:00,2073.8045,2074.9163,2073.1294,2074.5246
2026-03-23 15:40:00,2074.545,2075.3747,2073.8541,2075.3747
2026-03-23 15:45:00,2075.3589,2076.6558,2074.5291,2075.3501
2026-03-23 15:50:00,2074.863,2074.9694,2072.5069,2072.5069
2026-03-23 15:55:00,2072.3074,2072.3291,2068.8342,2069.6419
2026-03-23 16:00:00,2069.1974,2069.1974,2069.0302,2069.0376
2026-03-23 16:05:00,2069.0376,2069.0376,2069.0376,2069.0376
2026-03-23 16:10:00,2069.0376,2069.0376,2069.0376,2069.0376
2026-03-23 16:15:00,2069.0376,2069.0376,2069.0376,2069.0376
2026-03-24 09:30:00,2062.3365,2062.3365,2055.4987,2060.6563
2026-03-24 09:35:00,2061.1272,2061.1272,2058.7229,2058.7229
2026-03-24 09:40:00,2058.9043,2062.6421,2058.4099,2061.8166
2026-03-24 09:45:00,2061.5163,2062.4267,2059.0502,2059.0502
2026-03-24 09:50:00,2059.0384,2061.7557,2058.9931,2060.0075
2026-03-24 09:55:00,2060.1475,2063.8534,2060.1475,2063.8251
2026-03-24 10:00:00,2063.4387,2068.0315,2063.3086,2068.0315
2026-03-24 10:05:00,2068.4182,2072.5291,2067.1285,2072.2011
2026-03-24 10:10:00,2072.4402,2072.9174,2069.8418,2072.8602
2026-03-24 10:15:00,2072.939,2072.939,2070.2882,2072.1403
2026-03-24 10:20:00,2072.1475,2073.2452,2071.6304,2072.371
2026-03-24 10:25:00,2072.56,2075.556,2071.5579,2073.6285
2026-03-24 10:30:00,2073.453,2076.0302,2073.453,2075.545
2026-03-24 10:35:00,2075.7256,2075.9045,2073.1978,2074.247
2026-03-24 10:40:00,2074.167,2076.1522,2073.7642,2075.8808
2026-03-24 10:45:00,2076.1138,2076.1184,2072.9781,2072.9781
2026-03-24 10:50:00,2072.7938,2080.0506,2071.2454,2077.1141
2026-03-24 10:55:00,2077.323,2079.9746,2074.1755,2077.246
2026-03-24 11:00:00,2077.8562,2081.013,2077.8562,2080.143
2026-03-24 11:05:00,2079.8286,2080.5422,2079.0933,2080.3211
2026-03-24 11:10:00,2080.2376,2081.3816,2079.3616,2080.6331
2026-03-24 11:15:00,2080.9014,2082.5858,2080.6462,2082.5858
2026-03-24 11:20:00,2082.3394,2084.3394,2082.0994,2084.3394
2026-03-24 11:25:00,2084.3342,2085.0234,2083.2294,2083.5523
2026-03-24 11:30:00,2083.8542,2084.455,2082.417,2083.0723
2026-03-24 11:35:00,2083.0981,2084.7544,2083.0872,2084.5435
2026-03-24 11:40:00,2084.5432,2084.9902,2084.1398,2084.8762
2026-03-24 11:45:00,2084.8731,2085.947,2084.6443,2085.8074
2026-03-24 11:50:00,2085.9253,2086.8142,2085.1814,2085.4792
2026-03-24 11:55:00,2085.1949,2085.1949,2081.0688,2081.76
2026-03-24 12:00:00,2081.5154,2081.519,2080.6218,2081.0678
2026-03-24 12:05:00,2081.2098,2082.7485,2080.9814,2082.7485
2026-03-24 12:10:00,2082.9054,2083.5322,2082.5042,2083.4086
2026-03-24 12:15:00,2083.3843,2085.9637,2083.0203,2085.5168
2026-03-24 12:20:00,2085.5158,2085.6245,2084.6045,2085.0566
2026-03-24 12:25:00,2085.0642,2085.1197,2083.9656,2084.7595
2026-03-24 12:30:00,2084.7942,2085.0668,2083.9698,2084.0269
2026-03-24 12:35:00,2083.833,2083.833,2080.4754,2080.8365
2026-03-24 12:40:00,2080.6722,2083.1011,2080.4184,2082.9072
2026-03-24 12:45:00,2083.2075,2084.2078,2082.0181,2082.1568
2026-03-24 12:50:00,2082.0662,2083.3906,2082.0069,2082.7294
2026-03-24 12:55:00,2082.505,2082.8701,2081.201,2082.7234
2026-03-24 13:00:00,2082.7429,2083.4614,2078.7531,2078.7531
2026-03-24 13:05:00,2078.1987,2078.1987,2076.4708,2077.1106
2026-03-24 13:10:00,2077.1133,2077.6726,2076.2494,2077.1208
2026-03-24 13:15:00,2076.9526,2077.7214,2076.7554,2077.1419
2026-03-24 13:20:00,2077.1429,2078.5101,2077.051,2078.2274
2026-03-24 13:25:00,2078.1114,2078.3894,2077.5888,2078.2254
2026-03-24 13:30:00,2078.2938,2080.0491,2076.836,2076.836
2026-03-24 13:35:00,2076.7757,2077.896,2076.1858,2077.8955
2026-03-24 13:40:00,2078.0,2078.9102,2075.2474,2075.4197
2026-03-24 13:45:00,2075.4461,2076.5594,2075.08,2076.2114
2026-03-24 13:50:00,2076.1741,2078.1438,2075.4299,2075.9958
2026-03-24 13:55:00,2075.8278,2078.8157,2075.6672,2078.5638
2026-03-24 14:00:00,2078.7912,2080.2414,2077.8797,2078.6499
2026-03-24 14:05:00,2078.5432,2078.6546,2076.5549,2076.5549
2026-03-24 14:10:00,2076.5534,2076.8176,2075.9907,2076.7582
2026-03-24 14:15:00,2076.5134,2077.1192,2075.3678,2076.6653
2026-03-24 14:20:00,2077.4117,2077.7947,2076.8013,2077.5288
2026-03-24 14:25:00,2077.6037,2079.7246,2077.5198,2079.198
2026-03-24 14:30:00,2079.3147,2081.7154,2078.8374,2080.0381
2026-03-24 14:35:00,2080.0198,2084.1677,2080.0171,2084.0859
2026-03-24 14:40:00,2084.2739,2084.2739,2080.2197,2081.4048
2026-03-24 14:45:00,2081.3379,2081.428,2080.369,2081.1504
2026-03-24 14:50:00,2081.1922,2082.5488,2081.0742,2081.4122
2026-03-24 14:55:00,2081.3782,2081.4133,2079.7474,2080.7114
2026-03-24 15:00:00,2080.6733,2082.2742,2080.6622,2081.1109
2026-03-24 15:05:00,2081.0413,2081.3886,2080.1221,2081.3464
2026-03-24 15:10:00,2081.352,2081.8904,2081.0162,2081.8904
2026-03-24 15:15:00,2081.9131,2081.9131,2079.4133,2080.2578
2026-03-24 15:20:00,2080.1704,2080.3371,2079.0701,2079.59
2026-03-24 15:25:00,2079.5616,2079.5942,2077.7448,2078.1504
2026-03-24 15:30:00,2078.0925,2078.8467,2077.1754,2077.4509
2026-03-24 15:35:00,2077.4907,2077.4907,2076.4379,2077.2122
2026-03-24 15:40:00,2077.1806,2078.0706,2076.9302,2077.0394
2026-03-24 15:45:00,2076.9354,2077.112,2075.3237,2076.3014
2026-03-24 15:50:00,2076.044,2076.044,2073.3021,2073.7114
2026-03-24 15:55:00,2073.3674,2074.409,2072.9582,2074.3565
2026-03-24 16:00:00,2074.4725,2074.4725,2074.3984,2074.4035
2026-03-24 16:05:00,2074.4035,2074.4035,2074.4035,2074.4035
2026-03-24 16:10:00,2074.4035,2074.4035,2074.4035,2074.4035
2026-03-24 16:15:00,2074.4035,2074.4035,2074.4035,2074.4035
2026-03-25 09:30:00,2085.3755,2096.305,2085.3755,2092.991
2026-03-25 09:35:00,2092.8813,2094.1462,2092.1568,2092.8086
2026-03-25 09:40:00,2092.4971,2093.8344,2089.2722,2089.2722
2026-03-25 09:45:00,2089.1816,2089.813,2085.043,2085.043
2026-03-25 09:50:00,2084.903,2085.2072,2082.2413,2082.2552
2026-03-25 09:55:00,2082.325,2084.189,2081.6294,2081.6976
2026-03-25 10:00:00,2081.9118,2083.4379,2079.8917,2082.5774
2026-03-25 10:05:00,2082.3848,2082.4746,2078.3142,2080.7418
2026-03-25 10:10:00,2080.656,2083.2925,2079.9566,2083.2925
2026-03-25 10:15:00,2083.3506,2084.5418,2081.6011,2081.6142
2026-03-25 10:20:00,2081.8659,2082.9365,2079.5298,2079.5298
2026-03-25 10:25:00,2079.9011,2083.4451,2079.6699,2082.8469
2026-03-25 10:30:00,2083.0456,2085.7714,2082.1884,2085.7714
2026-03-25 10:35:00,2085.9539,2086.2896,2082.8062,2083.2717
2026-03-25 10:40:00,2083.4154,2085.2861,2082.9256,2084.0765
2026-03-25 10:45:00,2083.9309,2085.3005,2083.5496,2085.2774
2026-03-25 10:50:00,2085.3245,2086.2424,2085.0738,2085.372
2026-03-25 10:55:00,2085.5171,2086.6171,2085.4117,2085.469
2026-03-25 11:00:00,2085.7994,2087.1936,2085.7994,2086.752
2026-03-25 11:05:00,2086.6621,2086.7205,2082.5296,2082.5754
2026-03-25 11:10:00,2082.6624,2082.9574,2080.5502,2080.7382
2026-03-25 11:15:00,2080.7341,2081.2376,2074.4968,2076.0571
2026-03-25 11:20:00,2076.1276,2082.3133,2076.1276,2081.8245
2026-03-25 11:25:00,2081.7331,2085.1816,2081.4973,2085.1816
2026-03-25 11:30:00,2085.3218,2086.5184,2084.8998,2085.8978
2026-03-25 11:35:00,2085.8541,2085.8541,2083.1142,2083.3603
2026-03-25 11:40:00,2083.1758,2083.7747,2082.2042,2083.3222
2026-03-25 11:45:00,2083.259,2083.7947,2082.8179,2083.5827
2026-03-25 11:50:00,2083.6624,2084.3272,2082.9117,2083.5158
2026-03-25 11:55:00,2083.6661,2085.3179,2083.019,2084.572
2026-03-25 12:00:00,2084.4214,2084.9688,2083.7256,2083.8974
2026-03-25 12:05:00,2083.9008,2084.8077,2083.0445,2084.0549
2026-03-25 12:10:00,2083.981,2083.981,2082.7874,2083.6218
2026-03-25 12:15:00,2083.5268,2083.82,2082.3755,2083.0445
2026-03-25 12:20:00,2083.1059,2084.8426,2082.7195,2084.2038
2026-03-25 12:25:00,2086.1805,2086.9443,2085.019,2085.2336
2026-03-25 12:30:00,2085.5512,2088.0749,2084.8738,2087.6958
2026-03-25 12:35:00,2087.6862,2088.1882,2087.287,2087.7693
2026-03-25 12:40:00,2087.8835,2088.0278,2087.0032,2087.5664
2026-03-25 12:45:00,2087.4581,2087.6125,2085.6731,2085.8277
2026-03-25 12:50:00,2085.8534,2087.1106,2084.8374,2087.1106
2026-03-25 12:55:00,2087.1333,2087.3576,2086.324,2086.7637
2026-03-25 13:00:00,2086.7485,2087.9218,2086.1187,2087.0107
2026-03-25 13:05:00,2087.0102,2087.059,2086.0352,2086.0352
2026-03-25 13:10:00,2085.9843,2087.3226,2085.6834,2087.2742
2026-03-25 13:15:00,2087.0714,2087.0714,2085.5275,2086.3491
2026-03-25 13:20:00,2086.3338,2088.2083,2086.2674,2087.2293
2026-03-25 13:25:00,2087.3496,2088.7085,2087.3496,2088.427
2026-03-25 13:30:00,2088.4328,2089.0947,2087.5738,2089.0947
2026-03-25 13:35:00,2089.1528,2090.3746,2089.0579,2090.1202
