2026-04-08 09:30:00,22821.21,22821.21,22721.47,22749.98
2026-04-08 09:35:00,22749.88,22759.28,22693.68,22694.9
2026-04-08 09:40:00,22696.97,22701.41,22663.38,22674.5
2026-04-08 09:45:00,22671.69,22728.34,22668.35,22721.87
2026-04-08 09:50:00,22720.61,22720.61,22642.84,22645.42
2026-04-08 09:55:00,22644.41,22661.96,22631.55,22651.49
2026-04-08 10:00:00,22642.24,22657.55,22633.28,22639.99
2026-04-08 10:05:00,22640.17,22648.27,22605.58,22631.45
2026-04-08 10:10:00,22631.17,22645.01,22614.97,22635.93
2026-04-08 10:15:00,22636.01,22649.84,22619.99,22629.78
2026-04-08 10:20:00,22629.27,22651.86,22627.23,22643.64
2026-04-08 10:25:00,22642.84,22643.32,22621.2,22621.55
2026-04-08 10:30:00,22621.99,22629.99,22600.14,22610.44
2026-04-08 10:35:00,22610.82,22615.3,22589.51,22599.15
2026-04-08 10:40:00,22600.05,22613.43,22589.76,22593.51
2026-04-08 10:45:00,22593.21,22596.98,22563.28,22587.69
2026-04-08 10:50:00,22589.93,22593.29,22554.93,22568.66
2026-04-08 10:55:00,22568.16,22568.16,22501.28,22555.46
2026-04-08 11:00:00,22556.4,22601.09,22556.4,22594.32
2026-04-08 11:05:00,22593.79,22598.44,22557.75,22557.75
2026-04-08 11:10:00,22557.88,22584.28,22551.11,22583.42
2026-04-08 11:15:00,22582.38,22593.97,22569.9,22593.97
2026-04-08 11:20:00,22594.34,22595.0,22578.45,22591.71
2026-04-08 11:25:00,22591.73,22595.04,22576.05,22576.76
2026-04-08 11:30:00,22577.65,22596.2,22569.75,22596.18
2026-04-08 11:35:00,22596.71,22617.19,22591.58,22612.26
2026-04-08 11:40:00,22612.63,22616.62,22596.44,22615.06
2026-04-08 11:45:00,22616.02,22638.78,22616.02,22638.44
2026-04-08 11:50:00,22638.56,22643.28,22635.69,22639.26
2026-04-08 11:55:00,22639.58,22645.85,22637.5,22639.09
2026-04-08 12:00:00,22639.14,22670.63,22638.25,22657.95
2026-04-08 12:05:00,22658.42,22661.45,22652.62,22653.13
2026-04-08 12:10:00,22653.63,22660.22,22644.84,22644.84
2026-04-08 12:15:00,22645.39,22650.71,22628.23,22638.51
2026-04-08 12:20:00,22638.77,22651.86,22634.67,22649.09
2026-04-08 12:25:00,22648.97,22659.41,22644.87,22657.21
2026-04-08 12:30:00,22657.22,22672.0,22652.95,22672.0
2026-04-08 12:35:00,22672.11,22680.5,22669.85,22680.5
2026-04-08 12:40:00,22680.56,22696.78,22678.69,22693.57
2026-04-08 12:45:00,22693.51,22705.25,22691.6,22703.2
2026-04-08 12:50:00,22702.47,22709.79,22699.93,22708.61
2026-04-08 12:55:00,22708.52,22717.02,22700.69,22701.98
2026-04-08 13:00:00,22702.24,22715.67,22699.15,22699.27
2026-04-08 13:05:00,22699.46,22699.73,22684.48,22688.58
2026-04-08 13:10:00,22688.43,22693.12,22681.73,22685.39
2026-04-08 13:15:00,22685.74,22689.73,22668.48,22672.85
2026-04-08 13:20:00,22673.19,22678.69,22654.81,22656.46
2026-04-08 13:25:00,22656.82,22662.28,22637.18,22645.83
2026-04-08 13:30:00,22645.85,22661.85,22645.43,22654.28
2026-04-08 13:35:00,22654.23,22663.17,22636.34,22651.74
2026-04-08 13:40:00,22651.1,22660.56,22647.2,22658.33
2026-04-08 13:45:00,22659.17,22662.61,22653.58,22653.9
2026-04-08 13:50:00,22654.21,22664.55,22654.21,22658.09
2026-04-08 13:55:00,22657.73,22663.96,22655.82,22662.99
2026-04-08 14:00:00,22663.01,22682.96,22651.1,22682.96
2026-04-08 14:05:00,22683.0,22693.01,22681.83,22692.9
2026-04-08 14:10:00,22692.48,22694.09,22681.65,22684.18
2026-04-08 14:15:00,22684.49,22693.01,22611.37,22623.84
2026-04-08 14:20:00,22622.31,22643.43,22620.71,22632.25
2026-04-08 14:25:00,22632.32,22637.48,22620.53,22621.5
2026-04-08 14:30:00,22622.03,22636.53,22620.39,22624.38
2026-04-08 14:35:00,22625.02,22632.01,22609.22,22609.95
2026-04-08 14:40:00,22609.98,22610.25,22582.75,22583.92
2026-04-08 14:45:00,22584.05,22595.61,22576.62,22579.13
2026-04-08 14:50:00,22578.73,22584.44,22571.77,22571.77
2026-04-08 14:55:00,22571.49,22571.56,22529.42,22532.2
2026-04-08 15:00:00,22530.9,22556.5,22525.01,22543.58
2026-04-08 15:05:00,22543.89,22563.24,22535.58,22554.72
2026-04-08 15:10:00,22555.27,22586.17,22555.27,22584.08
2026-04-08 15:15:00,22584.24,22587.09,22555.46,22561.09
2026-04-08 15:20:00,22561.19,22561.19,22541.81,22553.22
2026-04-08 15:25:00,22553.3,22564.47,22539.0,22541.28
2026-04-08 15:30:00,22540.32,22577.48,22540.14,22577.19
2026-04-08 15:35:00,22577.66,22592.57,22575.19,22586.66
2026-04-08 15:40:00,22586.03,22590.27,22567.51,22588.61
