2026-03-23 09:30:00,1125.28,1135.19,1125.28,1131.28
2026-03-23 09:35:00,1131.33,1131.84,1128.32,1129.4
2026-03-23 09:40:00,1129.46,1132.76,1128.55,1130.99
2026-03-23 09:45:00,1131.11,1131.41,1127.86,1130.13
2026-03-23 09:50:00,1130.14,1134.07,1129.4,1133.82
2026-03-23 09:55:00,1133.83,1135.93,1132.77,1135.81
2026-03-23 10:00:00,1135.85,1138.7,1134.47,1136.24
2026-03-23 10:05:00,1136.21,1136.75,1135.05,1136.02
2026-03-23 10:10:00,1136.01,1136.01,1132.89,1133.42
2026-03-23 10:15:00,1133.41,1134.44,1130.99,1133.01
2026-03-23 10:20:00,1132.99,1132.99,1131.81,1132.54
2026-03-23 10:25:00,1132.54,1132.9,1131.84,1132.54
2026-03-23 10:30:00,1132.43,1133.81,1131.62,1131.64
2026-03-23 10:35:00,1131.71,1133.15,1131.67,1133.14
2026-03-23 10:40:00,1133.15,1134.96,1132.52,1134.12
2026-03-23 10:45:00,1134.12,1135.61,1133.35,1134.72
2026-03-23 10:50:00,1134.71,1134.75,1133.34,1134.36
2026-03-23 10:55:00,1134.66,1135.1,1134.16,1134.79
2026-03-23 11:00:00,1134.91,1136.64,1134.75,1135.95
2026-03-23 11:05:00,1135.95,1138.57,1135.66,1138.31
2026-03-23 11:10:00,1138.34,1138.37,1135.91,1136.06
2026-03-23 11:15:00,1136.12,1138.02,1136.12,1137.89
2026-03-23 11:20:00,1137.9,1138.04,1137.05,1137.94
2026-03-23 11:25:00,1137.94,1138.04,1136.75,1137.0
2026-03-23 11:30:00,1137.03,1137.46,1136.2,1136.47
2026-03-23 11:35:00,1136.46,1136.91,1135.35,1135.35
2026-03-23 11:40:00,1134.99,1135.07,1134.06,1134.12
2026-03-23 11:45:00,1134.15,1134.6,1133.39,1134.31
2026-03-23 11:50:00,1134.3,1135.36,1132.62,1135.36
2026-03-23 11:55:00,1135.36,1136.26,1134.4,1134.69
2026-03-23 12:00:00,1134.71,1134.99,1132.65,1133.69
2026-03-23 12:05:00,1133.69,1134.6,1132.76,1132.87
2026-03-23 12:10:00,1132.71,1133.96,1132.02,1133.11
2026-03-23 12:15:00,1133.11,1133.58,1132.91,1133.05
2026-03-23 12:20:00,1133.01,1133.44,1131.4,1132.97
2026-03-23 12:25:00,1132.98,1133.14,1130.77,1130.83
2026-03-23 12:30:00,1130.84,1133.55,1130.84,1132.97
2026-03-23 12:35:00,1133.01,1133.38,1132.36,1132.38
2026-03-23 12:40:00,1132.38,1134.44,1132.37,1134.17
2026-03-23 12:45:00,1134.18,1134.82,1133.74,1134.05
2026-03-23 12:50:00,1134.05,1134.91,1133.93,1134.61
2026-03-23 12:55:00,1134.63,1134.71,1133.79,1134.25
2026-03-23 13:00:00,1134.25,1134.41,1133.3,1133.89
2026-03-23 13:05:00,1133.89,1135.47,1133.49,1135.29
2026-03-23 13:10:00,1135.3,1135.3,1134.22,1134.22
2026-03-23 13:15:00,1134.22,1134.3,1133.57,1133.95
2026-03-23 13:20:00,1133.95,1134.45,1133.49,1134.18
2026-03-23 13:25:00,1134.15,1134.84,1133.84,1134.12
2026-03-23 13:30:00,1134.1,1137.54,1134.05,1137.54
2026-03-23 13:35:00,1137.52,1139.26,1137.52,1139.17
2026-03-23 13:40:00,1139.13,1139.34,1137.01,1138.08
2026-03-23 13:45:00,1138.08,1138.1,1137.4,1137.7
2026-03-23 13:50:00,1137.7,1138.35,1137.67,1138.29
2026-03-23 13:55:00,1138.3,1139.1,1138.11,1139.06
2026-03-23 14:00:00,1139.06,1140.28,1138.8,1139.67
2026-03-23 14:05:00,1139.68,1139.75,1137.09,1138.71
2026-03-23 14:10:00,1138.74,1139.22,1138.11,1138.43
2026-03-23 14:15:00,1138.29,1139.27,1138.04,1138.74
