2026-04-27 09:30:00,5455.66,5456.75,5446.16,5448.12
2026-04-27 09:35:00,5447.33,5455.81,5444.42,5451.16
2026-04-27 09:40:00,5451.25,5452.98,5445.27,5449.51
2026-04-27 09:45:00,5449.99,5450.19,5437.48,5442.01
2026-04-27 09:50:00,5442.22,5449.53,5431.77,5449.41
2026-04-27 09:55:00,5449.32,5455.86,5447.67,5454.01
2026-04-27 10:00:00,5453.33,5454.75,5448.8,5450.1
2026-04-27 10:05:00,5450.0,5453.24,5445.99,5445.99
2026-04-27 10:10:00,5445.85,5451.38,5441.82,5451.06
2026-04-27 10:15:00,5451.06,5451.37,5444.01,5445.04
2026-04-27 10:20:00,5444.84,5447.54,5443.84,5447.03
2026-04-27 10:25:00,5447.02,5449.16,5443.78,5444.47
2026-04-27 10:30:00,5444.41,5444.41,5436.38,5443.31
2026-04-27 10:35:00,5443.39,5452.59,5443.03,5447.78
2026-04-27 10:40:00,5448.13,5449.31,5443.98,5448.36
2026-04-27 10:45:00,5448.45,5448.74,5443.01,5447.3
2026-04-27 10:50:00,5447.28,5450.42,5441.97,5444.12
2026-04-27 10:55:00,5444.35,5447.36,5442.14,5446.2
2026-04-27 11:00:00,5446.35,5447.85,5439.52,5439.55
2026-04-27 11:05:00,5439.68,5445.94,5438.72,5443.88
2026-04-27 11:10:00,5443.99,5445.74,5439.71,5440.43
2026-04-27 11:15:00,5440.37,5444.16,5439.54,5440.03
2026-04-27 11:20:00,5440.11,5440.71,5434.46,5436.54
2026-04-27 11:25:00,5436.47,5441.29,5434.87,5441.17
2026-04-27 11:30:00,5441.32,5444.31,5440.35,5443.08
2026-04-27 11:35:00,5442.93,5445.14,5441.94,5445.07
2026-04-27 11:40:00,5445.08,5449.12,5444.08,5447.18
2026-04-27 11:45:00,5447.14,5448.52,5444.73,5445.49
2026-04-27 11:50:00,5445.43,5446.94,5442.39,5443.77
2026-04-27 11:55:00,5443.8,5446.38,5443.22,5445.24
2026-04-27 12:00:00,5446.0,5447.98,5442.51,5444.76
2026-04-27 12:05:00,5444.64,5447.81,5444.5,5446.99
2026-04-27 12:10:00,5447.07,5449.44,5446.32,5448.01
2026-04-27 12:15:00,5447.96,5450.54,5447.58,5449.94
2026-04-27 12:20:00,5449.93,5450.21,5446.9,5447.27
2026-04-27 12:25:00,5447.28,5449.5,5447.06,5447.72
2026-04-27 12:30:00,5447.75,5451.71,5447.75,5451.11
2026-04-27 12:35:00,5451.19,5452.96,5450.46,5452.75
2026-04-27 12:40:00,5452.83,5454.17,5451.48,5452.52
2026-04-27 12:45:00,5452.51,5454.1,5451.76,5453.72
2026-04-27 12:50:00,5453.62,5453.62,5451.05,5451.17
2026-04-27 12:55:00,5451.25,5451.28,5448.25,5450.99
2026-04-27 13:00:00,5451.02,5453.34,5451.02,5452.78
2026-04-27 13:05:00,5452.75,5453.79,5451.69,5453.73
2026-04-27 13:10:00,5453.72,5455.88,5452.31,5455.65
2026-04-27 13:15:00,5455.7,5456.29,5448.94,5450.71
2026-04-27 13:20:00,5450.75,5454.93,5448.81,5452.9
2026-04-27 13:25:00,5452.93,5455.78,5452.59,5455.28
2026-04-27 13:30:00,5455.12,5460.31,5454.99,5460.31
