2026-04-27 11:20:00,7149.47,7149.47,7149.47,7149.47
2026-04-28 10:25:00,7144.96,7144.96,7144.96,7144.96
2026-04-29 10:25:00,7134.29,7134.29,7134.29,7134.29
2026-04-30 11:00:00,7171.55,7171.55,7171.55,7171.55
2026-05-01 10:20:00,7240.45,7240.45,7240.45,7240.45
2026-05-04 10:40:00,7221.37,7221.37,7221.37,7221.37
2026-05-05 10:00:00,7239.66,7239.66,7239.66,7239.66
2026-05-06 10:00:00,7306.28,7306.28,7306.28,7306.28
2026-05-07 09:55:00,7372.35,7372.35,7372.35,7372.35
2026-05-08 10:05:00,7370.15,7370.15,7370.15,7370.15
2026-05-11 10:15:00,7385.81,7385.81,7385.81,7385.81
2026-05-12 10:10:00,7392.74,7392.74,7392.74,7392.74
2026-05-13 10:00:00,7403.98,7403.98,7403.98,7403.98
2026-05-14 10:10:00,7462.32,7462.32,7462.32,7462.32
2026-05-15 09:50:00,7439.67,7439.67,7439.67,7439.67
2026-05-18 11:25:00,7418.81,7418.81,7418.81,7418.81
2026-05-19 10:35:00,7367.07,7367.07,7367.07,7367.07
2026-05-20 10:25:00,7375.72,7375.72,7375.72,7375.72
2026-05-21 10:35:00,7401.64,7401.64,7401.64,7401.64
2026-05-22 10:55:00,7479.15,7479.15,7479.15,7479.15
