2026-03-23 17:00:00,142.02,142.02,142.02,142.02
2026-03-24 17:00:00,142.63,142.63,142.63,142.63
2026-03-25 17:00:00,140.88,140.88,140.88,140.88
2026-03-26 17:00:00,143.99,143.99,143.99,143.99
2026-03-27 17:00:00,139.0,139.0,139.0,139.0
2026-03-30 17:00:00,142.23,142.23,142.23,142.23
2026-03-31 17:00:00,145.45,145.45,145.45,145.45
2026-04-01 17:00:00,143.77,143.77,143.77,143.77
2026-04-02 17:00:00,146.95,146.95,146.95,146.95
2026-04-06 17:00:00,147.6,147.6,147.6,147.6
2026-04-07 17:00:00,148.45,148.45,148.45,148.45
2026-04-08 17:00:00,150.36,150.36,150.36,150.36
2026-04-09 17:00:00,143.27,143.27,143.27,143.27
2026-04-10 17:00:00,144.18,144.18,144.18,144.18
2026-04-13 17:00:00,156.93,156.93,156.93,156.93
2026-04-14 17:00:00,149.94,149.94,149.94,149.94
2026-04-15 17:00:00,139.23,139.23,139.23,139.23
2026-04-16 17:00:00,140.74,140.74,140.74,140.74
2026-04-17 17:00:00,141.82,141.82,141.82,141.82
2026-04-20 17:00:00,141.9,141.9,141.9,141.9
2026-04-21 17:00:00,140.91,140.91,140.91,140.91
