2026-04-27 09:30:00,1660.64,1669.06,1660.64,1668.3
2026-04-27 09:35:00,1668.13,1669.21,1666.99,1667.72
2026-04-27 09:40:00,1667.79,1668.16,1663.24,1663.24
2026-04-27 09:45:00,1663.2,1663.23,1659.35,1659.35
2026-04-27 09:50:00,1659.38,1665.1,1658.73,1665.02
2026-04-27 09:55:00,1665.09,1666.27,1663.11,1663.11
2026-04-27 10:00:00,1662.96,1663.16,1662.39,1663.16
2026-04-27 10:05:00,1663.31,1663.68,1662.1,1662.26
2026-04-27 10:10:00,1662.23,1663.86,1661.97,1662.57
2026-04-27 10:15:00,1662.49,1662.56,1661.5,1661.67
2026-04-27 10:20:00,1661.68,1661.68,1660.77,1661.25
2026-04-27 10:25:00,1661.28,1661.87,1659.88,1659.88
2026-04-27 10:30:00,1659.59,1661.05,1658.93,1661.05
2026-04-27 10:35:00,1660.98,1662.87,1660.98,1662.16
2026-04-27 10:40:00,1662.18,1662.31,1661.59,1662.25
2026-04-27 10:45:00,1662.3,1662.35,1660.49,1660.49
2026-04-27 10:50:00,1660.39,1660.5,1659.11,1660.12
2026-04-27 10:55:00,1660.13,1661.28,1660.02,1661.09
2026-04-27 11:00:00,1661.09,1661.78,1660.14,1660.14
2026-04-27 11:05:00,1660.12,1660.73,1659.94,1660.58
2026-04-27 11:10:00,1660.48,1660.61,1659.77,1659.77
2026-04-27 11:15:00,1659.67,1660.49,1659.58,1659.72
2026-04-27 11:20:00,1659.73,1659.87,1658.51,1658.74
2026-04-27 11:25:00,1658.74,1659.0,1658.22,1658.27
2026-04-27 11:30:00,1658.68,1658.8,1658.08,1658.22
2026-04-27 11:35:00,1658.16,1658.43,1658.03,1658.07
2026-04-27 11:40:00,1658.04,1658.89,1657.95,1658.89
2026-04-27 11:45:00,1659.56,1660.13,1659.36,1659.36
2026-04-27 11:50:00,1659.34,1660.01,1659.27,1659.86
2026-04-27 11:55:00,1659.95,1661.09,1659.95,1660.99
2026-04-27 12:00:00,1660.92,1661.17,1660.24,1661.17
2026-04-27 12:05:00,1661.19,1661.82,1661.19,1661.33
2026-04-27 12:10:00,1661.88,1662.23,1661.68,1662.16
2026-04-27 12:15:00,1662.19,1662.4,1661.69,1661.69
2026-04-27 12:20:00,1661.71,1661.74,1661.13,1661.47
2026-04-27 12:25:00,1661.48,1661.66,1661.37,1661.42
2026-04-27 12:30:00,1661.42,1661.97,1661.2,1661.22
2026-04-27 12:35:00,1661.24,1661.29,1660.81,1660.86
2026-04-27 12:40:00,1660.86,1661.28,1660.66,1661.2
2026-04-27 12:45:00,1661.21,1661.26,1660.93,1661.05
2026-04-27 12:50:00,1661.05,1661.05,1660.51,1660.53
2026-04-27 12:55:00,1660.89,1661.21,1660.68,1661.17
2026-04-27 13:00:00,1661.18,1661.41,1661.05,1661.06
2026-04-27 13:05:00,1661.01,1661.05,1660.29,1660.34
2026-04-27 13:10:00,1660.32,1660.43,1659.98,1659.99
2026-04-27 13:15:00,1660.02,1660.17,1659.51,1660.09
2026-04-27 13:20:00,1660.1,1661.28,1660.1,1660.77
2026-04-27 13:25:00,1660.73,1660.93,1660.62,1660.9
2026-04-27 13:30:00,1660.82,1662.0,1660.82,1661.89
2026-04-27 13:35:00,1661.85,1661.85,1660.28,1660.28
2026-04-27 13:40:00,1660.23,1660.23,1659.67,1659.67
2026-04-27 13:45:00,1659.67,1659.67,1659.0,1659.13
2026-04-27 13:50:00,1659.1,1659.14,1658.29,1658.31
2026-04-27 13:55:00,1658.3,1658.84,1658.3,1658.76
2026-04-27 14:00:00,1658.81,1659.65,1658.58,1659.61
2026-04-27 14:05:00,1659.59,1659.59,1658.74,1658.74
2026-04-27 14:10:00,1658.72,1659.16,1658.61,1659.1
2026-04-27 14:15:00,1659.11,1659.29,1658.82,1659.27
2026-04-27 14:20:00,1659.31,1659.82,1659.31,1659.82
2026-04-27 14:25:00,1659.83,1660.5,1659.78,1660.35
2026-04-27 14:30:00,1660.34,1660.34,1659.69,1660.0
2026-04-27 14:35:00,1660.01,1660.96,1659.94,1660.96
2026-04-27 14:40:00,1660.92,1661.0,1660.16,1660.17
2026-04-27 14:45:00,1660.12,1661.04,1659.84,1661.04
2026-04-27 14:50:00,1661.04,1661.22,1660.77,1660.77
2026-04-27 14:55:00,1660.75,1661.33,1660.32,1660.32
2026-04-27 15:00:00,1660.23,1661.01,1660.22,1660.68
2026-04-27 15:05:00,1660.7,1660.87,1660.63,1660.73
2026-04-27 15:10:00,1660.69,1660.69,1660.2,1660.27
2026-04-27 15:15:00,1660.24,1662.0,1660.24,1661.7
2026-04-27 15:20:00,1661.72,1662.07,1661.59,1661.84
2026-04-27 15:25:00,1661.81,1662.12,1661.03,1661.63
2026-04-27 15:30:00,1661.62,1661.88,1661.29,1661.29
2026-04-27 15:35:00,1661.28,1661.95,1661.04,1661.24
2026-04-27 15:40:00,1661.26,1662.31,1661.26,1662.31
2026-04-27 15:45:00,1662.19,1663.17,1662.15,1663.17
2026-04-27 15:50:00,1662.8,1662.8,1661.68,1662.56
2026-04-27 15:55:00,1662.27,1662.27,1660.9,1660.9
2026-04-27 16:00:00,1660.93,1660.93,1660.76,1660.76
2026-04-27 16:05:00,1660.76,1660.76,1660.76,1660.76
2026-04-27 16:10:00,1660.76,1660.76,1660.76,1660.76
2026-04-27 16:15:00,1660.76,1660.76,1660.76,1660.76
2026-04-28 09:30:00,1661.16,1668.87,1661.16,1668.87
2026-04-28 09:35:00,1668.88,1669.04,1664.93,1665.21
2026-04-28 09:40:00,1665.26,1665.88,1663.87,1663.87
2026-04-28 09:45:00,1663.64,1663.77,1658.2,1658.2
2026-04-28 09:50:00,1658.13,1658.13,1654.93,1655.59
2026-04-28 09:55:00,1655.81,1656.47,1654.39,1654.39
2026-04-28 10:00:00,1653.76,1653.76,1652.82,1653.08
