2026-04-08 09:30:00,1119.5624,1127.2272,1119.5624,1125.6375
2026-04-08 09:35:00,1124.905,1126.0217,1122.2053,1122.5685
2026-04-08 09:40:00,1123.5321,1126.7897,1123.5321,1126.7897
2026-04-08 09:45:00,1126.2452,1129.487,1126.1183,1129.3188
2026-04-08 09:50:00,1129.8975,1130.8812,1128.4608,1128.4608
2026-04-08 09:55:00,1128.6851,1132.8186,1128.6851,1132.8186
2026-04-08 10:00:00,1132.9513,1136.6367,1132.325,1136.6367
2026-04-08 10:05:00,1136.6908,1137.0963,1134.6335,1135.6984
2026-04-08 10:10:00,1135.8557,1135.9893,1134.7996,1135.4521
2026-04-08 10:15:00,1135.6105,1135.701,1134.1583,1134.38
2026-04-08 10:20:00,1134.399,1134.8246,1133.6741,1133.6741
2026-04-08 10:25:00,1133.7948,1133.8436,1132.8107,1132.8107
2026-04-08 10:30:00,1132.7162,1132.8647,1130.7008,1130.7786
2026-04-08 10:35:00,1130.9268,1132.5129,1130.9268,1131.7795
2026-04-08 10:40:00,1131.6887,1134.5544,1131.6887,1134.3641
2026-04-08 10:45:00,1134.5242,1134.9331,1133.8898,1133.8898
2026-04-08 10:50:00,1133.7227,1134.6448,1133.5865,1134.5613
2026-04-08 10:55:00,1134.8644,1134.9114,1133.623,1133.9218
2026-04-08 11:00:00,1133.9736,1135.8792,1133.4998,1135.8792
2026-04-08 11:05:00,1135.8917,1135.8917,1134.6693,1135.0236
2026-04-08 11:10:00,1135.007,1137.3151,1135.007,1136.5786
2026-04-08 11:15:00,1136.5319,1136.8064,1135.8279,1136.2233
2026-04-08 11:20:00,1136.2275,1138.2059,1136.2275,1138.2059
2026-04-08 11:25:00,1138.517,1138.6354,1137.1866,1137.2115
2026-04-08 11:30:00,1137.3362,1139.2072,1137.0435,1138.7599
2026-04-08 11:35:00,1139.3333,1139.7582,1138.8842,1139.4281
2026-04-08 11:40:00,1139.3755,1139.4512,1137.323,1137.323
2026-04-08 11:45:00,1137.3188,1139.2028,1137.313,1139.2028
2026-04-08 11:50:00,1139.3036,1140.0629,1139.3036,1139.8993
2026-04-08 11:55:00,1139.7957,1140.5093,1139.7957,1140.193
2026-04-08 12:00:00,1140.2782,1141.7563,1140.2782,1141.4535
2026-04-08 12:05:00,1141.3965,1142.0421,1140.7491,1142.0421
2026-04-08 12:10:00,1142.1168,1142.5103,1141.8921,1141.9073
2026-04-08 12:15:00,1141.8831,1141.9504,1141.0568,1141.3337
2026-04-08 12:20:00,1141.3588,1141.5652,1140.605,1140.7971
2026-04-08 12:25:00,1140.7097,1141.3098,1140.3225,1141.3098
2026-04-08 12:30:00,1141.3124,1141.4625,1140.8271,1141.4625
2026-04-08 12:35:00,1141.4829,1141.8638,1141.1724,1141.8638
2026-04-08 12:40:00,1141.8213,1142.5758,1141.8213,1142.4944
2026-04-08 12:45:00,1142.5582,1142.5582,1142.0503,1142.1144
2026-04-08 12:50:00,1141.8875,1141.8875,1141.4326,1141.531
2026-04-08 12:55:00,1141.5973,1142.0571,1141.5973,1142.0571
2026-04-08 13:00:00,1142.106,1142.9196,1142.0092,1142.3629
2026-04-08 13:05:00,1142.419,1143.3488,1142.3629,1143.3488
2026-04-08 13:10:00,1143.3972,1144.0117,1143.2412,1144.0092
2026-04-08 13:15:00,1143.9858,1144.8916,1143.9622,1143.9781
2026-04-08 13:20:00,1144.0294,1144.0294,1142.6591,1142.6649
2026-04-08 13:25:00,1142.7218,1142.7218,1142.0325,1142.0898
2026-04-08 13:30:00,1142.0376,1142.2584,1141.5654,1141.7576
2026-04-08 13:35:00,1141.7625,1142.7983,1141.7625,1142.4977
2026-04-08 13:40:00,1142.4542,1142.809,1142.039,1142.6594
2026-04-08 13:45:00,1142.7714,1142.871,1141.9911,1141.9911
2026-04-08 13:50:00,1142.1842,1142.7928,1142.1842,1142.3114
2026-04-08 13:55:00,1142.2529,1142.3867,1141.9385,1142.3323
2026-04-08 14:00:00,1142.305,1142.9579,1141.7979,1142.8394
2026-04-08 14:05:00,1142.8573,1142.9122,1142.1716,1142.286
2026-04-08 14:10:00,1142.441,1142.4607,1141.6267,1142.3335
2026-04-08 14:15:00,1142.3281,1142.8618,1140.8892,1140.8892
2026-04-08 14:20:00,1140.8514,1141.3829,1140.4348,1141.3744
2026-04-08 14:25:00,1141.2665,1141.9893,1141.2665,1141.7502
2026-04-08 14:30:00,1141.7714,1142.0267,1140.2217,1140.2892
2026-04-08 14:35:00,1140.446,1140.9229,1140.446,1140.6917
2026-04-08 14:40:00,1140.5911,1140.8137,1140.3644,1140.4956
2026-04-08 14:45:00,1140.5033,1140.5262,1139.5143,1139.5143
2026-04-08 14:50:00,1139.4749,1140.185,1139.3124,1140.185
2026-04-08 14:55:00,1140.201,1140.374,1139.3386,1139.3386
2026-04-08 15:00:00,1139.2466,1139.6031,1138.6431,1138.6465
2026-04-08 15:05:00,1138.6927,1139.128,1138.5262,1138.8585
2026-04-08 15:10:00,1138.9716,1139.6267,1138.9716,1139.1648
2026-04-08 15:15:00,1139.3254,1139.7633,1139.1649,1139.2369
2026-04-08 15:20:00,1139.2416,1140.0344,1139.1768,1139.8066
2026-04-08 15:25:00,1139.6777,1140.0767,1139.4186,1139.5847
2026-04-08 15:30:00,1139.4125,1141.5391,1139.4125,1141.5391
2026-04-08 15:35:00,1141.5817,1142.4958,1141.5817,1141.8021
2026-04-08 15:40:00,1141.8279,1141.8279,1140.7246,1141.2021
