2026-04-27 09:30:00,4067.428,4073.724,4066.606,4071.522
2026-04-27 09:35:00,4071.568,4074.848,4071.472,4074.813
2026-04-27 09:40:00,4075.02,4075.334,4071.455,4071.521
2026-04-27 09:45:00,4071.273,4071.438,4065.593,4065.593
2026-04-27 09:50:00,4065.918,4073.247,4063.638,4073.247
2026-04-27 09:55:00,4073.389,4074.771,4072.788,4073.675
2026-04-27 10:00:00,4073.146,4073.412,4071.187,4072.196
2026-04-27 10:05:00,4072.119,4073.689,4071.014,4071.053
2026-04-27 10:10:00,4070.882,4072.812,4069.491,4071.95
2026-04-27 10:15:00,4072.048,4072.153,4069.517,4069.844
2026-04-27 10:20:00,4069.799,4071.154,4069.382,4070.926
2026-04-27 10:25:00,4071.103,4071.944,4069.944,4070.418
2026-04-27 10:30:00,4069.879,4069.879,4067.222,4069.587
2026-04-27 10:35:00,4069.595,4074.526,4069.595,4072.35
2026-04-27 10:40:00,4072.618,4073.662,4070.617,4073.391
2026-04-27 10:45:00,4073.253,4073.337,4070.949,4071.885
2026-04-27 10:50:00,4071.699,4072.492,4069.381,4070.071
2026-04-27 10:55:00,4070.41,4071.389,4069.596,4070.772
2026-04-27 11:00:00,4071.05,4071.666,4066.738,4066.738
2026-04-27 11:05:00,4066.695,4068.475,4066.267,4068.029
2026-04-27 11:10:00,4067.651,4068.264,4066.468,4066.807
2026-04-27 11:15:00,4066.681,4068.281,4065.963,4065.963
2026-04-27 11:20:00,4066.12,4066.652,4063.696,4064.402
2026-04-27 11:25:00,4064.417,4066.821,4063.729,4066.724
2026-04-27 11:30:00,4066.771,4067.821,4065.736,4066.943
2026-04-27 11:35:00,4066.711,4067.225,4066.084,4067.001
2026-04-27 11:40:00,4067.118,4068.536,4066.623,4068.043
2026-04-27 11:45:00,4068.005,4069.012,4067.459,4067.504
2026-04-27 11:50:00,4067.455,4068.336,4067.161,4067.542
2026-04-27 11:55:00,4067.78,4069.46,4067.766,4069.095
2026-04-27 12:00:00,4069.451,4070.273,4068.218,4069.999
2026-04-27 12:05:00,4069.932,4071.683,4069.89,4071.103
2026-04-27 12:10:00,4071.237,4072.625,4071.018,4072.448
2026-04-27 12:15:00,4072.463,4073.399,4072.444,4072.729
2026-04-27 12:20:00,4072.927,4073.117,4071.319,4071.52
2026-04-27 12:25:00,4071.577,4072.678,4071.577,4071.798
2026-04-27 12:30:00,4071.935,4073.647,4071.935,4073.541
2026-04-27 12:35:00,4073.392,4074.213,4073.239,4074.084
2026-04-27 12:40:00,4074.107,4074.139,4073.016,4073.281
2026-04-27 12:45:00,4073.272,4073.811,4072.985,4073.714
2026-04-27 12:50:00,4073.749,4073.749,4072.514,4072.707
2026-04-27 12:55:00,4072.634,4073.143,4071.604,4073.143
2026-04-27 13:00:00,4073.218,4074.465,4073.218,4073.915
2026-04-27 13:05:00,4073.911,4074.05,4073.14,4073.518
2026-04-27 13:10:00,4073.751,4074.451,4072.979,4074.248
2026-04-27 13:15:00,4074.388,4074.63,4071.885,4072.869
2026-04-27 13:20:00,4072.945,4075.363,4072.578,4074.686
2026-04-27 13:25:00,4074.601,4076.004,4074.474,4075.832
2026-04-27 13:30:00,4075.871,4079.232,4075.846,4079.232
2026-04-27 13:35:00,4079.308,4079.308,4076.612,4076.612
2026-04-27 13:40:00,4076.71,4077.023,4076.403,4076.859
2026-04-27 13:45:00,4076.963,4077.329,4076.457,4077.329
2026-04-27 13:50:00,4077.237,4077.795,4075.749,4076.169
2026-04-27 13:55:00,4076.111,4076.971,4075.929,4076.918
2026-04-27 14:00:00,4076.866,4077.522,4076.19,4077.271
2026-04-27 14:05:00,4077.16,4077.682,4076.74,4077.405
2026-04-27 14:10:00,4077.339,4077.98,4077.207,4077.977
2026-04-27 14:15:00,4077.842,4078.889,4077.722,4078.55
2026-04-27 14:20:00,4078.561,4078.684,4078.14,4078.507
2026-04-27 14:25:00,4078.42,4078.651,4077.742,4078.323
2026-04-27 14:30:00,4078.26,4078.798,4078.032,4078.293
2026-04-27 14:35:00,4078.314,4078.745,4077.946,4078.538
2026-04-27 14:40:00,4078.559,4078.684,4077.169,4077.238
2026-04-27 14:45:00,4077.342,4077.838,4076.159,4077.832
2026-04-27 14:50:00,4077.809,4078.453,4076.992,4077.121
2026-04-27 14:55:00,4077.075,4078.144,4077.053,4077.407
2026-04-27 15:00:00,4077.217,4078.162,4076.933,4077.363
2026-04-27 15:05:00,4077.424,4077.562,4076.078,4076.592
2026-04-27 15:10:00,4076.643,4077.538,4076.133,4077.492
2026-04-27 15:15:00,4077.488,4078.89,4077.447,4078.89
2026-04-27 15:20:00,4078.765,4078.903,4077.977,4078.602
2026-04-27 15:25:00,4078.56,4078.961,4078.205,4078.313
2026-04-27 15:30:00,4078.284,4079.044,4077.994,4078.001
2026-04-27 15:35:00,4077.983,4078.775,4076.797,4077.874
2026-04-27 15:40:00,4078.063,4078.536,4077.546,4078.402
2026-04-27 15:45:00,4078.387,4080.12,4078.334,4080.064
2026-04-27 15:50:00,4080.201,4080.201,4078.34,4078.34
2026-04-27 15:55:00,4078.297,4078.84,4077.198,4077.385
2026-04-27 16:00:00,4077.822,4077.822,4077.32,4077.321
2026-04-28 09:30:00,4056.656,4060.16,4055.775,4059.842
2026-04-28 09:35:00,4059.163,4062.414,4059.163,4061.284
2026-04-28 09:40:00,4061.207,4065.976,4060.781,4063.762
2026-04-28 09:45:00,4063.473,4063.808,4060.566,4060.985
2026-04-28 09:50:00,4061.17,4061.261,4056.738,4056.783
2026-04-28 09:55:00,4056.876,4058.422,4053.564,4057.068
2026-04-28 10:00:00,4056.694,4057.192,4053.91,4055.068
2026-04-28 10:05:00,4054.998,4059.687,4054.908,4059.248
2026-04-28 10:10:00,4059.351,4059.442,4056.217,4056.528
2026-04-28 10:15:00,4056.508,4056.848,4053.646,4054.696
2026-04-28 10:20:00,4054.377,4055.735,4052.88,4054.033
2026-04-28 10:25:00,4053.721,4055.12,4052.129,4052.885
2026-04-28 10:30:00,4052.957,4054.304,4050.716,4050.716
2026-04-28 10:35:00,4050.921,4050.921,4043.758,4045.468
2026-04-28 10:40:00,4045.818,4049.177,4043.936,4048.353
2026-04-28 10:45:00,4048.521,4049.232,4045.033,4046.336
2026-04-28 10:50:00,4046.282,4046.282,4041.626,4043.247
2026-04-28 10:55:00,4043.627,4048.106,4042.325,4048.106
2026-04-28 11:00:00,4048.783,4051.62,4048.783,4049.458
2026-04-28 11:05:00,4049.399,4050.043,4045.882,4047.057
2026-04-28 11:10:00,4046.997,4050.51,4046.835,4050.51
2026-04-28 11:15:00,4050.428,4050.725,4047.882,4049.676
2026-04-28 11:20:00,4050.269,4050.269,4046.155,4047.527
2026-04-28 11:25:00,4047.86,4047.86,4045.681,4046.255
2026-04-28 11:30:00,4046.179,4046.179,4043.567,4045.152
2026-04-28 11:35:00,4045.076,4046.831,4043.473,4046.031
2026-04-28 11:40:00,4045.975,4046.827,4045.034,4045.161
2026-04-28 11:45:00,4045.271,4045.78,4043.201,4043.977
2026-04-28 11:50:00,4043.866,4045.651,4043.866,4045.635
2026-04-28 11:55:00,4045.605,4046.392,4044.123,4046.284
2026-04-28 12:00:00,4046.434,4047.802,4045.621,4047.728
2026-04-28 12:05:00,4047.441,4048.965,4047.441,4048.11
2026-04-28 12:10:00,4048.101,4048.805,4047.194,4048.787
2026-04-28 12:15:00,4048.948,4048.993,4047.577,4048.615
2026-04-28 12:20:00,4048.624,4049.754,4048.48,4049.229
2026-04-28 12:25:00,4049.312,4049.735,4048.339,4048.761
2026-04-28 12:30:00,4048.742,4049.408,4046.393,4046.524
2026-04-28 12:35:00,4046.23,4046.306,4044.841,4045.002
2026-04-28 12:40:00,4045.165,4045.853,4044.015,4044.346
2026-04-28 12:45:00,4044.394,4045.498,4043.993,4045.283
2026-04-28 12:50:00,4045.23,4048.521,4044.458,4048.443
2026-04-28 12:55:00,4048.341,4048.626,4046.613,4047.345
2026-04-28 13:00:00,4047.537,4048.183,4044.69,4044.891
2026-04-28 13:05:00,4044.899,4045.633,4043.811,4045.633
2026-04-28 13:10:00,4045.732,4046.547,4044.684,4046.122
2026-04-28 13:15:00,4046.278,4046.597,4044.335,4044.644
2026-04-28 13:20:00,4044.794,4045.972,4044.794,4045.972
2026-04-28 13:25:00,4045.915,4048.571,4045.915,4047.81
2026-04-28 13:30:00,4047.812,4049.295,4047.812,4049.295
2026-04-28 13:35:00,4049.401,4050.943,4049.401,4050.464
2026-04-28 13:40:00,4050.493,4051.737,4049.986,4050.785
