2026-04-08 09:30:00,2506.39,2507.91,2506.39,2507.35
2026-04-08 09:35:00,2507.37,2508.95,2507.25,2508.8
2026-04-08 09:40:00,2508.23,2509.16,2507.65,2507.65
2026-04-08 09:45:00,2508.13,2508.13,2506.11,2506.76
2026-04-08 09:50:00,2506.6,2509.62,2506.6,2509.62
2026-04-08 09:55:00,2509.48,2509.48,2508.27,2508.27
2026-04-08 10:00:00,2508.33,2508.33,2507.6,2507.6
2026-04-08 10:05:00,2507.79,2508.55,2507.6,2507.93
2026-04-08 10:10:00,2507.85,2508.31,2507.67,2507.81
2026-04-08 10:15:00,2508.07,2508.55,2507.69,2508.27
2026-04-08 10:20:00,2508.45,2508.45,2507.69,2508.19
2026-04-08 10:25:00,2508.29,2508.84,2508.07,2508.76
2026-04-08 10:30:00,2508.71,2509.2,2508.55,2508.82
2026-04-08 10:35:00,2508.61,2509.04,2508.37,2508.47
2026-04-08 10:40:00,2508.53,2508.74,2508.09,2508.69
2026-04-08 10:45:00,2508.71,2509.38,2508.63,2509.0
2026-04-08 10:50:00,2508.67,2509.68,2508.67,2509.38
2026-04-08 10:55:00,2509.36,2510.73,2509.36,2509.76
2026-04-08 11:00:00,2509.6,2509.6,2508.43,2508.65
2026-04-08 11:05:00,2508.65,2509.62,2508.65,2509.62
2026-04-08 11:10:00,2509.78,2510.13,2509.5,2509.66
2026-04-08 11:15:00,2509.62,2509.89,2509.3,2509.5
2026-04-08 11:20:00,2509.34,2509.76,2509.26,2509.56
2026-04-08 11:25:00,2509.42,2510.35,2509.42,2510.35
2026-04-08 11:30:00,2510.31,2510.31,2509.34,2509.34
2026-04-08 11:35:00,2509.18,2509.2,2508.45,2508.45
2026-04-08 11:40:00,2508.53,2508.84,2508.31,2508.51
2026-04-08 11:45:00,2508.27,2508.27,2507.3,2507.3
2026-04-08 11:50:00,2507.34,2507.34,2507.1,2507.3
2026-04-08 11:55:00,2507.3,2507.36,2506.98,2507.36
2026-04-08 12:00:00,2507.32,2507.32,2505.77,2506.25
2026-04-08 12:05:00,2506.19,2506.53,2506.15,2506.47
2026-04-08 12:10:00,2506.6,2507.26,2506.6,2507.26
2026-04-08 12:15:00,2507.3,2507.58,2507.06,2507.38
2026-04-08 12:20:00,2507.34,2507.58,2507.08,2507.32
2026-04-08 12:25:00,2507.32,2507.48,2507.06,2507.18
2026-04-08 12:30:00,2507.26,2507.38,2506.8,2506.98
2026-04-08 12:35:00,2506.84,2507.08,2506.68,2506.68
2026-04-08 12:40:00,2506.62,2506.62,2505.93,2505.93
2026-04-08 12:45:00,2505.97,2505.99,2505.71,2505.83
2026-04-08 12:50:00,2505.89,2506.07,2505.73,2505.85
