bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.18999481201171875,0.0021164622826839933,0.589996337890625,0.00661579205956095,0.32202710391558476,,,,0.18999481201171875,,178,True,False,<Math.KDJ.KDJ_Item object at 0x00000241486CC230>,0.08456160448473941,0.0708975053897376,-0.027328198190003622,0.004241987560288653,0.0007914140310432061,57.00204711785943,2025/06/17 16:44,2,5518.0
0.154998779296875,0.0017286430347878774,0.2949981689453125,0.0032792148949257827,0.52542285211814,,,,0.154998779296875,,219,False,False,<Math.KDJ.KDJ_Item object at 0x00000241486CE0F0>,-0.011495908450337381,-0.013590238278055722,-0.0041886596554366815,0.002671986913660175,-0.0001513759201274173,51.354573403308166,2025/06/17 17:35,2,3192.0
0.1349945068359375,0.001499855685299863,0.5149993896484375,0.005754826259270004,0.262125566649877,0.1349945068359375,0.001499855685299863,0.0017286430347878774,0.1349945068359375,,313,True,False,<Math.KDJ.KDJ_Item object at 0x00000241483127B0>,0.034153144066093696,0.017833560625319933,-0.03263916688154753,0.004450805432957302,0.00019832765305144898,41.755186355587966,2025/06/17 19:14,"2,3b",3391.0
0.3600006103515625,0.0039792263235780756,0.5100021362304688,0.005605650883849978,0.705880592995946,,,,0.3600006103515625,,454,False,False,<Math.KDJ.KDJ_Item object at 0x00000241482A51F0>,-0.02360142178649771,0.0026902988478951784,0.05258344126878578,0.007156242571567046,2.9669700447703616e-05,60.80771325897977,2025/06/18 15:22,2,482.0
0.21860504150390625,0.002408111991621152,0.598602294921875,0.006637860866003112,0.3651924547540148,,,,0.21860504150390625,,544,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148655610>,0.008127255206357056,-0.008094976351998184,-0.03244446311671048,0.0018772725587790273,-8.932142901989717e-05,40.158429024335554,2025/06/18 17:18,2,968.0
0.18000030517578125,0.001991594497077439,0.43000030517578125,0.004735164813745647,0.4186050637852416,0.18000030517578125,0.001991594497077439,0.0018772725587790273,0.18000030517578125,,660,False,False,<Math.KDJ.KDJ_Item object at 0x000002414859ACF0>,-0.046234091780576345,-0.03353427715924795,0.02539962924265679,0.004306530478825397,-0.0003704723115118093,53.71192006226432,2025/06/18 19:22,"2,3b",1332.0
0.9199981689453125,0.010043648299898511,1.4300003051757812,0.015858936832808715,0.6433552256006146,,,,0.9199981689453125,,717,True,False,<Math.KDJ.KDJ_Item object at 0x000002414847D7F0>,0.1751951698020703,0.09115126836847764,-0.16808780286718533,0.0037494082129068858,0.00100258229149294,46.18070596245423,2025/06/20 13:51,2,5328.0
0.350006103515625,0.0038857187385389676,1.1150054931640625,0.012227277808008663,0.3139052728093824,0.350006103515625,0.0038857187385389676,0.0037494082129068858,0.350006103515625,,875,False,False,<Math.KDJ.KDJ_Item object at 0x00000241484A0EF0>,0.014696807681938266,0.023138395171230286,0.01688317497858404,0.006690664490078033,0.00025615489503080774,59.97352991949212,2025/06/20 17:01,"2,3b",1058.0
0.1399993896484375,0.0015546850072616922,0.23000335693359375,0.002560714292084856,0.6086841145055892,,,,0.1399993896484375,,931,True,False,<Math.KDJ.KDJ_Item object at 0x00000241484A38F0>,-0.0255194816102711,-0.019303926739965505,0.012431109740611193,0.0032253728653224814,-0.0002144867564866117,42.8846456267234,2025/06/20 18:09,2,3691.0
0.28499603271484375,0.0031487794275585593,0.37999725341796875,0.004180847793703991,0.7499949806252133,,,,0.28499603271484375,,1073,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149AB63F0>,0.02333102352525903,0.022117078741473506,-0.0024278895675710482,0.009196531761793149,0.00024397143638631827,59.00691598309527,2025/06/23 14:21,2,807.0
0.42859649658203125,0.004742759117867235,0.4385986328125,0.004877111434717266,0.9771952407458948,,,,0.42859649658203125,,1199,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149B5C290>,-0.01992768706921719,-0.05133673233252978,-0.06281809052662518,0.009339518735702308,-0.0005693956631370602,30.616085848905897,2025/06/23 16:57,2,1272.0
0.2899932861328125,0.0031811460561990755,0.3549957275390625,0.00387909883523659,0.8168923275306254,,,,0.2899932861328125,,1686,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149CFB170>,0.022534178414518623,0.032178827503784646,0.019289298178532047,0.0062329110316626975,0.00035230982774407546,61.96790489653857,2025/06/24 19:44,2,5058.0
