bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.8817216391515288,0.066798182122275,1.8817216391515288,,146,True,False,,0.2975903060953571,0.1995492609093077,-0.19608209037209878,0.01134467722692712,50.056667322822484,2000/08/01,3a,2334300.0
3.7000025609142284,0.05756416050337125,3.7000025609142284,,405,False,False,,-0.15059230207645716,0.20386102239311654,0.7089066489391473,0.010197638100742604,67.79509928725494,2001/08/10,3a,2605000.0
1.0989104920534167,0.05487749577311065,1.0989104920534167,,2715,True,False,,0.8143583367345849,0.7549984597728567,-0.11871975392345635,0.03754259879556452,61.205119514666286,2010/10/19,3a,7396600.0
1.2529747037021401,0.05672263707817233,1.2529747037021401,,3190,True,False,,0.33916841591924146,0.23396759821518387,-0.21040163540811518,0.010278197260158634,50.95750126462372,2012/09/06,3a,13748000.0
4.72637594983145,0.012072684782027665,4.72637594983145,,3590,True,False,,0.046488668737344675,-0.159748761648423,-0.41247486077153533,-0.0036424045888053067,45.77257052039106,2014/04/11,3a,8313900.0
12.400251570548555,0.02131417547991662,12.400251570548555,,4546,False,False,,0.9725358532360572,1.237460175602564,0.5298486447330137,0.022758344204835145,73.74211601734348,2018/01/29,3a,6249800.0
2.58790327765297,0.007628835658414089,2.58790327765297,,4697,True,False,,0.6520296499231037,0.4495418080191058,-0.40497568380799587,0.009030027896903183,48.453582749168945,2018/09/04,3a,5006800.0
3.5966720889723547,0.048180538492444656,3.5966720889723547,,4831,False,False,,-1.7616925647285566,-1.7027566738782411,0.11787178170063095,-0.03496487891178315,40.9723666264728,2019/03/19,3a,5880900.0
5.3994314163791906,0.07639168204322253,5.3994314163791906,,5101,False,False,,-1.1416018048521934,-0.8209808958699369,0.641241817964513,-0.023710769774569793,52.59243187482976,2020/04/14,3a,6482400.0
3.0323199501703826,0.0762577218322839,3.0323199501703826,,5657,False,False,,-0.5325634745431258,-0.42919776591720904,0.20673141725183353,-0.012233290785446308,45.396191688830925,2022/06/28,3a,7825000.0
