bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.621002197265625,0.011489136291304124,40,1.621002197265625,4.350990676244631,78,True,False,9.023977204163904,9.560749059206085,9.20290115584463,-0.266716129382205,-0.3190236405067992,-0.1046150222491884,0.005671514095909954,-0.0022766341159561406,27.1314214114297,2025/07/01 14:49,1p,17779.0
0.739990234375,0.005273590334592865,32,0.739990234375,0.42653232747923797,189,False,False,76.55453582383025,64.3689778628856,72.49268317018203,0.1402311629557269,0.12643242517077624,-0.02759747556990133,0.00319011027953029,0.0008977305576658083,68.78577700643311,2025/07/01 16:42,1p,10067.0
0.42999267578125,0.0030489447600021724,9,0.42999267578125,0.7612670288138902,209,True,False,27.568874893194078,3.129184264626396,19.422311350338184,0.006413795652041643,-0.029951905558078806,-0.0727314024202409,0.007041182015640367,-0.00021268698105151164,41.84099490550796,2025/07/01 17:02,1p,5006.0
0.9900054931640625,0.006828094735197033,33,0.9900054931640625,0.7321113764572197,1072,True,False,14.61250232916186,-3.398258001467177,8.608915552285515,-0.09294347541515123,-0.11001476182627812,-0.034142572822253775,,-0.0007625952637784536,31.646151580958218,2025/07/07 15:20,1p,6821.0
